	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
51	25462	708	1		2187	2016-05-01 18:44:44.000000	2016-05-01 18:44:43.428057	51
52	42428297	861	0		2211	2016-05-01 18:45:08.000000		51
0	42428297	782	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	52
1	42428297	862	0		0	2016-05-01 17:50:03.000000		52
0	42428297	783	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	53
1	42428297	863	0		0	2016-05-01 17:50:03.000000		53
0	42428297	784	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	54
1	42428297	864	0		0	2016-05-01 17:50:03.000000		54
0	42428297	785	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	55
1	42428297	865	0		0	2016-05-01 17:50:03.000000		55
0	42428297	786	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	56
1	42428297	866	0		0	2016-05-01 17:50:03.000000		56
0	42428297	787	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	57
1	42428297	867	0		0	2016-05-01 17:50:03.000000		57
0	42428297	788	0	600.0	0	2016-05-01 17:53:10.000000	2016-05-01 18:03:09.042795	58
1	15769	363	0		102	2016-05-01 18:04:52.000000	2016-05-01 18:04:51.036174	58
2	9485	355	1		182	2016-05-01 18:06:12.000000	2016-05-01 18:06:12.000000	58
3	9485	88	2		183	2016-05-01 18:06:13.000000	2016-05-01 18:06:12.645799	58
4	6742	52	2		227	2016-05-01 18:06:57.000000	2016-05-01 18:06:56.590311	58
5	6722	362	2		385	2016-05-01 18:09:35.000000	2016-05-01 18:09:34.105619	58
6	6776	383	3		434	2016-05-01 18:10:24.000000	2016-05-01 18:10:23.633870	58
7	6210777836	562	4		437	2016-05-01 18:10:27.000000	2016-05-01 18:10:26.588993	58
8	8646554909	324	3		462	2016-05-01 18:10:52.000000	2016-05-01 18:10:51.124906	58
9	11652	105	3		464	2016-05-01 18:10:54.000000	2016-05-01 18:10:53.219095	58
10	4936	36	3		481	2016-05-01 18:11:11.000000	2016-05-01 18:11:10.230553	58
11	4932	35	3		505	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.525744	58
12	23164	132	3		530	2016-05-01 18:12:00.000000	2016-05-01 18:12:00.000000	58
13	23164	406	3		531	2016-05-01 18:12:01.000000	2016-05-01 18:12:00.411935	58
14	25462	154	4		687	2016-05-01 18:14:37.000000	2016-05-01 18:14:36.128070	58
15	32917	208	4		687	2016-05-01 18:14:37.000000	2016-05-01 18:14:36.198158	58
16	6814895823	317	4		818	2016-05-01 18:16:48.000000	2016-05-01 18:16:48.000000	58
17	6814895823	606	4		819	2016-05-01 18:16:49.000000	2016-05-01 18:16:48.847013	58
18	3977886225	555	3		832	2016-05-01 18:17:02.000000	2016-05-01 18:17:02.000000	58
19	3977886225	282	2		833	2016-05-01 18:17:03.000000	2016-05-01 18:17:02.908131	58
20	3977886222	281	2		838	2016-05-01 18:17:08.000000	2016-05-01 18:17:07.029168	58
21	7788529741	320	2		851	2016-05-01 18:17:21.000000	2016-05-01 18:17:21.000000	58
22	7788529741	563	2		852	2016-05-01 18:17:22.000000	2016-05-01 18:17:21.312852	58
23	4782442663	299	1		959	2016-05-01 18:19:09.000000	2016-05-01 18:21:15.000000	58
24	4782442663	458	1		960	2016-05-01 18:21:16.000000	2016-05-01 18:26:01.162874	58
25	4886228960	502	2		1092	2016-05-01 18:28:14.000000	2016-05-01 18:28:13.088674	58
26	8052	83	3		1096	2016-05-01 18:28:18.000000	2016-05-01 18:28:17.510594	58
27	4631139783	583	3		1104	2016-05-01 18:28:26.000000	2016-05-01 18:28:26.000000	58
28	4631139783	658	2		1106	2016-05-01 18:28:28.000000	2016-05-01 18:28:27.237406	58
29	6239	520	1		1270	2016-05-01 18:31:12.000000	2016-05-01 18:31:11.643710	58
30	6238	42	2		1271	2016-05-01 18:31:13.000000	2016-05-01 18:31:12.956752	58
31	42435660	702	2		1318	2016-05-01 18:32:00.000000	2016-05-01 18:31:59.366845	58
32	6760	512	1		1376	2016-05-01 18:32:58.000000	2016-05-01 18:32:57.035080	58
33	42445011	518	2		1464	2016-05-01 18:34:26.000000	2016-05-01 18:34:25.616072	58
34	7872	71	3		1475	2016-05-01 18:34:37.000000	2016-05-01 18:34:36.185679	58
35	6238	712	3		1530	2016-05-01 18:35:32.000000	2016-05-01 18:35:31.858400	58
36	6725	522	2		1570	2016-05-01 18:36:12.000000	2016-05-01 18:36:11.929924	58
37	3997454663	288	3		1603	2016-05-01 18:36:45.000000	2016-05-01 18:36:44.007053	58
38	3477	526	3		1648	2016-05-01 18:37:30.000000	2016-05-01 18:37:29.160055	58
39	3971302314	726	4		1796	2016-05-01 18:39:58.000000	2016-05-01 18:39:57.522684	58
40	3585	16	3		1797	2016-05-01 18:39:59.000000	2016-05-01 18:39:58.264151	58
41	3612	19	3		1803	2016-05-01 18:40:05.000000	2016-05-01 18:40:05.000000	58
42	3612	722	3		1804	2016-05-01 18:40:06.000000	2016-05-01 18:40:05.144647	58
43	27122	720	2		1834	2016-05-01 18:40:36.000000	2016-05-01 18:40:35.343779	58
44	3977886875	718	1		1840	2016-05-01 18:40:42.000000	2016-05-01 18:40:41.977388	58
45	27279	197	0		1875	2016-05-01 18:41:17.000000	2016-05-01 18:41:16.173606	58
46	23207	136	0		1916	2016-05-01 18:41:58.000000	2016-05-01 18:41:57.157042	58
47	42439996	237	0		1966	2016-05-01 18:42:48.000000	2016-05-01 18:42:47.311310	58
48	42428297	868	0		2102	2016-05-01 18:45:04.000000		58
0	42428297	789	0	548.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:10.678961	59
1	6786	343	0		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.518977	59
2	6787	63	1		51	2016-05-01 18:00:02.000000	2016-05-01 18:03:05.272921	59
3	42439996	360	1		101	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.146322	59
4	4544486780	371	2		233	2016-05-01 18:06:08.000000	2016-05-01 18:06:07.025697	59
5	100521728	244	3		264	2016-05-01 18:06:39.000000	2016-05-01 18:07:13.076172	59
6	100522739	386	3		320	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.537451	59
7	1690450548	352	4		329	2016-05-01 18:08:19.000000	2016-05-01 18:08:18.702595	59
8	42443807	543	5		358	2016-05-01 18:08:48.000000	2016-05-01 18:08:47.057577	59
9	7826843771	321	4		371	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.070180	59
10	3484	7	4		452	2016-05-01 18:10:22.000000	2016-05-01 18:10:21.038054	59
11	38724	220	4		582	2016-05-01 18:12:32.000000	2016-05-01 18:12:31.431573	59
12	40587	388	4		584	2016-05-01 18:12:34.000000	2016-05-01 18:12:33.548857	59
13	34340	210	5		637	2016-05-01 18:13:27.000000	2016-05-01 18:13:27.000000	59
14	34340	389	5		638	2016-05-01 18:13:28.000000	2016-05-01 18:13:27.261881	59
15	6723	49	6		697	2016-05-01 18:14:27.000000	2016-05-01 18:14:26.296247	59
16	6753	586	6		737	2016-05-01 18:15:07.000000	2016-05-01 18:15:06.143346	59
17	3573482142	420	5		752	2016-05-01 18:15:22.000000	2016-05-01 18:15:21.432842	59
18	22838	620	6		805	2016-05-01 18:16:15.000000	2016-05-01 18:16:14.112256	59
19	27031	172	5		819	2016-05-01 18:16:29.000000	2016-05-01 18:16:28.480555	59
20	11267	99	5		833	2016-05-01 18:16:43.000000	2016-05-01 18:16:42.717846	59
21	42443807	240	5		834	2016-05-01 18:16:44.000000	2016-05-01 18:16:43.031484	59
22	12132	109	5		836	2016-05-01 18:16:46.000000	2016-05-01 18:16:45.158718	59
23	8051	409	5		928	2016-05-01 18:18:18.000000	2016-05-01 18:18:17.191914	59
24	42437654	234	6		930	2016-05-01 18:18:20.000000	2016-05-01 18:18:19.372230	59
25	37533	219	6		932	2016-05-01 18:18:22.000000	2016-05-01 18:18:21.308068	59
26	4631139783	560	6		935	2016-05-01 18:18:25.000000	2016-05-01 18:18:24.659948	59
27	26308	552	5		940	2016-05-01 18:18:30.000000	2016-05-01 18:18:29.949401	59
28	26293	157	4		998	2016-05-01 18:19:28.000000	2016-05-01 18:19:28.000000	59
29	26293	589	4		999	2016-05-01 18:19:29.000000	2016-05-01 18:19:28.582835	59
30	7883	453	3		1121	2016-05-01 18:21:31.000000	2016-05-01 18:21:30.673884	59
31	7884	448	4		1123	2016-05-01 18:21:33.000000	2016-05-01 18:21:32.237243	59
32	7876	454	5		1131	2016-05-01 18:21:41.000000	2016-05-01 18:21:40.524887	59
33	21907	122	6		1278	2016-05-01 18:24:08.000000	2016-05-01 18:24:08.000000	59
34	21907	588	6		1279	2016-05-01 18:24:09.000000	2016-05-01 18:24:08.250575	59
35	35127	648	5		1363	2016-05-01 18:25:33.000000	2016-05-01 18:25:32.656018	59
36	25462	609	4		1396	2016-05-01 18:26:06.000000	2016-05-01 18:26:05.014704	59
37	23121	571	3		1508	2016-05-01 18:27:58.000000	2016-05-01 18:27:57.863844	59
38	25234	145	2		1516	2016-05-01 18:28:06.000000	2016-05-01 18:28:05.112367	59
39	9876	478	2		1535	2016-05-01 18:28:25.000000	2016-05-01 18:28:49.276729	59
40	3463810250	509	3		1539	2016-05-01 18:28:54.000000	2016-05-01 18:28:53.670499	59
41	25267	463	4		1545	2016-05-01 18:29:00.000000	2016-05-01 18:29:00.000000	59
42	25267	481	5		1547	2016-05-01 18:29:02.000000	2016-05-01 18:29:01.270139	59
43	3463813444	263	6		1621	2016-05-01 18:30:16.000000	2016-05-01 18:30:15.619129	59
44	4936	653	6		1703	2016-05-01 18:31:38.000000	2016-05-01 18:31:37.627004	59
45	7872	681	5		1788	2016-05-01 18:33:03.000000	2016-05-01 18:33:02.131425	59
46	18389	663	4		1834	2016-05-01 18:33:49.000000	2016-05-01 18:33:48.174390	59
47	23423	654	3		1851	2016-05-01 18:34:06.000000	2016-05-01 18:34:05.063728	59
48	26305	160	2		1884	2016-05-01 18:34:39.000000	2016-05-01 18:34:38.504661	59
49	26302	158	2		1949	2016-05-01 18:35:44.000000	2016-05-01 18:35:44.000000	59
50	26302	709	2		1950	2016-05-01 18:35:45.000000	2016-05-01 18:35:44.335580	59
51	7883	74	1		2069	2016-05-01 18:37:44.000000	2016-05-01 18:37:43.347769	59
52	7885	76	1		2069	2016-05-01 18:37:44.000000	2016-05-01 18:37:43.044625	59
53	7894	78	1		2071	2016-05-01 18:37:46.000000	2016-05-01 18:37:45.231725	59
54	5522182776	678	1		2174	2016-05-01 18:39:29.000000	2016-05-01 18:39:28.027746	59
55	42428297	869	0		2197	2016-05-01 18:39:52.000000		59
0	42428297	790	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.618998	60
1	27146	184	0		29	2016-05-01 17:50:32.000000	2016-05-01 17:59:13.369109	60
2	6598535230	341	0		49	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.054688	60
3	15769	112	1		102	2016-05-01 18:00:27.000000	2016-05-01 18:00:26.204679	60
4	3477	6	1		134	2016-05-01 18:00:59.000000	2016-05-01 18:00:58.558283	60
5	3974095818	279	1		184	2016-05-01 18:01:49.000000	2016-05-01 18:01:48.379847	60
6	6597464530	314	1		215	2016-05-01 18:02:20.000000	2016-05-01 18:02:47.000000	60
7	6597464530	353	1		216	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.262457	60
8	6224277860	311	2		302	2016-05-01 18:04:14.000000	2016-05-01 18:07:06.000000	60
9	6224277860	380	2		303	2016-05-01 18:07:07.000000	2016-05-01 18:07:06.962331	60
10	6224278786	312	3		330	2016-05-01 18:07:34.000000	2016-05-01 18:07:34.000000	60
11	6224278786	382	3		331	2016-05-01 18:07:35.000000	2016-05-01 18:07:34.528728	60
12	9429	87	4		424	2016-05-01 18:09:08.000000	2016-05-01 18:09:07.112837	60
13	8038	80	4		433	2016-05-01 18:09:17.000000	2016-05-01 18:09:16.465974	60
14	37531	381	4		436	2016-05-01 18:09:20.000000	2016-05-01 18:09:19.240899	60
15	37532	218	5		437	2016-05-01 18:09:21.000000	2016-05-01 18:09:20.070945	60
16	4461990857	293	5		437	2016-05-01 18:09:21.000000	2016-05-01 18:09:20.442808	60
17	8052	384	5		484	2016-05-01 18:10:08.000000	2016-05-01 18:10:07.529138	60
18	37532	541	6		490	2016-05-01 18:10:14.000000	2016-05-01 18:10:13.428032	60
19	27312	198	5		543	2016-05-01 18:11:07.000000	2016-05-01 18:11:06.253632	60
20	3955360018	553	5		579	2016-05-01 18:11:43.000000	2016-05-01 18:11:42.593546	60
21	3955360025	390	4		596	2016-05-01 18:12:00.000000	2016-05-01 18:12:00.000000	60
22	3955360025	275	5		597	2016-05-01 18:12:01.000000	2016-05-01 18:12:00.070515	60
23	27077	393	5		611	2016-05-01 18:12:15.000000	2016-05-01 18:12:14.068633	60
24	42445917	397	6		672	2016-05-01 18:13:16.000000	2016-05-01 18:13:15.776932	60
25	3944708032	271	7		728	2016-05-01 18:14:12.000000	2016-05-01 18:14:12.000000	60
26	3944708032	416	7		729	2016-05-01 18:14:13.000000	2016-05-01 18:14:12.288560	60
27	26991	169	8		767	2016-05-01 18:14:51.000000	2016-05-01 18:14:50.141031	60
28	6751	53	8		949	2016-05-01 18:17:53.000000	2016-05-01 18:17:52.277310	60
29	6755	581	8		956	2016-05-01 18:18:00.000000	2016-05-01 18:17:59.472966	60
30	6772	59	7		958	2016-05-01 18:18:02.000000	2016-05-01 18:18:01.367364	60
31	25461	582	7		973	2016-05-01 18:18:17.000000	2016-05-01 18:18:16.702161	60
32	4909	33	6		1009	2016-05-01 18:18:53.000000	2016-05-01 18:18:52.284818	60
33	6787	593	6		1043	2016-05-01 18:19:27.000000	2016-05-01 18:19:26.368395	60
34	6789	584	5		1086	2016-05-01 18:20:10.000000	2016-05-01 18:20:09.780829	60
35	6794	597	4		1102	2016-05-01 18:20:26.000000	2016-05-01 18:20:25.148187	60
36	6820	70	3		1137	2016-05-01 18:21:01.000000	2016-05-01 18:21:00.377364	60
37	4457	24	3		1169	2016-05-01 18:21:33.000000	2016-05-01 18:21:32.165413	60
38	25280	150	3		1187	2016-05-01 18:21:51.000000	2016-05-01 18:21:50.232708	60
39	3308681104	580	3		1238	2016-05-01 18:22:42.000000	2016-05-01 18:22:41.599410	60
40	42440153	590	2		1355	2016-05-01 18:24:39.000000	2016-05-01 18:24:38.092386	60
41	21047	119	1		1398	2016-05-01 18:25:22.000000	2016-05-01 18:25:21.997303	60
42	27107	176	1		1499	2016-05-01 18:27:03.000000	2016-05-01 18:27:02.993219	60
43	21884	121	1		1553	2016-05-01 18:27:57.000000	2016-05-01 18:27:56.176074	60
44	9506	90	1		1611	2016-05-01 18:28:55.000000	2016-05-01 18:28:55.000000	60
45	9506	616	1		1612	2016-05-01 18:28:56.000000	2016-05-01 18:28:55.119367	60
46	23193	473	0		1687	2016-05-01 18:30:11.000000	2016-05-01 18:30:10.318519	60
47	23215	510	1		1710	2016-05-01 18:30:34.000000	2016-05-01 18:30:33.572748	60
48	9508	491	2		1805	2016-05-01 18:32:09.000000	2016-05-01 18:32:08.324236	60
49	7590955909	673	3		2016	2016-05-01 18:35:40.000000	2016-05-01 18:35:39.793351	60
50	4461990857	691	2		2018	2016-05-01 18:35:42.000000	2016-05-01 18:35:41.778727	60
51	5235625496	710	1		2020	2016-05-01 18:35:44.000000	2016-05-01 18:35:43.045325	60
52	42428297	870	0		2215	2016-05-01 18:38:59.000000		60
0	42428297	791	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	61
1	42428297	871	0		0	2016-05-01 17:50:03.000000		61
0	42428297	792	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.066002	62
1	3558	14	0		203	2016-05-01 17:53:26.000000	2016-05-01 17:58:26.000000	62
2	3558	333	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:58:26.096190	62
3	4794775937	301	1		278	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.154355	62
4	29453	200	1		304	2016-05-01 18:00:07.000000	2016-05-01 18:00:07.000000	62
5	29453	334	1		305	2016-05-01 18:00:08.000000	2016-05-01 18:00:07.334222	62
6	9520	92	2		387	2016-05-01 18:01:30.000000	2016-05-01 18:01:29.558188	62
7	30063	204	2		393	2016-05-01 18:01:36.000000	2016-05-01 18:01:35.982816	62
8	4443	22	2		396	2016-05-01 18:01:39.000000	2016-05-01 18:01:38.729693	62
9	4445	23	2		397	2016-05-01 18:01:40.000000	2016-05-01 18:02:26.000000	62
10	4445	351	2		398	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.355297	62
11	3463817013	264	3		403	2016-05-01 18:02:32.000000	2016-05-01 18:02:31.131851	62
12	27276	195	3		435	2016-05-01 18:03:04.000000	2016-05-01 18:03:03.025293	62
13	4322008116	292	3		446	2016-05-01 18:03:15.000000	2016-05-01 18:03:14.794262	62
14	3971196627	277	3		584	2016-05-01 18:05:33.000000	2016-05-01 18:05:33.000000	62
15	3971196627	336	3		585	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.498431	62
16	25273	536	4		617	2016-05-01 18:06:06.000000	2016-05-01 18:06:06.000000	62
17	25273	361	3		619	2016-05-01 18:06:08.000000	2016-05-01 18:06:07.433671	62
18	25283	348	4		698	2016-05-01 18:07:27.000000	2016-05-01 18:07:26.145920	62
19	27277	196	5		699	2016-05-01 18:07:28.000000	2016-05-01 18:07:27.486387	62
20	4784141040	300	5		711	2016-05-01 18:07:40.000000	2016-05-01 18:07:39.794535	62
21	27213	534	5		871	2016-05-01 18:10:20.000000	2016-05-01 18:10:19.675861	62
22	3955372899	366	4		876	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.242197	62
23	3942050705	269	5		885	2016-05-01 18:10:34.000000	2016-05-01 18:10:33.503402	62
24	3530	12	5		1072	2016-05-01 18:13:41.000000	2016-05-01 18:13:41.000000	62
25	3530	548	5		1073	2016-05-01 18:13:42.000000	2016-05-01 18:13:41.624115	62
26	21907	410	4		1095	2016-05-01 18:14:04.000000	2016-05-01 18:14:03.802759	62
27	21908	551	5		1099	2016-05-01 18:14:08.000000	2016-05-01 18:14:07.380752	62
28	8750636592	330	4		1312	2016-05-01 18:17:41.000000	2016-05-01 18:17:40.786885	62
29	2351532382	566	4		1317	2016-05-01 18:17:46.000000	2016-05-01 18:17:46.000000	62
30	2351532382	253	3		1318	2016-05-01 18:17:47.000000	2016-05-01 18:17:46.598548	62
31	7877	533	3		1324	2016-05-01 18:17:53.000000	2016-05-01 18:17:52.501706	62
32	6722	48	2		1362	2016-05-01 18:18:31.000000	2016-05-01 18:18:30.114716	62
33	6723	561	2		1364	2016-05-01 18:18:33.000000	2016-05-01 18:18:32.297232	62
34	23423	141	1		1454	2016-05-01 18:20:03.000000	2016-05-01 18:20:02.237481	62
35	6211484424	310	1		1513	2016-05-01 18:21:02.000000	2016-05-01 18:21:02.000000	62
36	6211484424	610	1		1514	2016-05-01 18:21:03.000000	2016-05-01 18:21:02.114305	62
37	41692	223	0		1703	2016-05-01 18:24:12.000000	2016-05-01 18:24:11.567590	62
38	5634	41	0		1748	2016-05-01 18:24:57.000000	2016-05-01 18:28:07.069397	62
39	32862	516	0		1840	2016-05-01 18:29:40.000000	2016-05-01 18:29:39.037522	62
40	18389	113	1		1971	2016-05-01 18:31:51.000000	2016-05-01 18:31:50.151055	62
41	27312	716	1		2061	2016-05-01 18:33:21.000000	2016-05-01 18:33:20.658757	62
42	3573482142	265	0		2221	2016-05-01 18:36:01.000000	2016-05-01 18:36:00.007802	62
43	25461	153	0		2223	2016-05-01 18:36:03.000000	2016-05-01 18:36:02.000496	62
44	42428297	872	0		2248	2016-05-01 18:36:28.000000		62
0	42428297	793	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	63
1	42428297	873	0		0	2016-05-01 17:50:03.000000		63
0	42428297	794	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	64
1	42428297	874	0		0	2016-05-01 17:50:03.000000		64
0	42428297	795	0	386.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:28.148415	65
1	9619	338	0		159	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.080090	65
2	9876	95	1		179	2016-05-01 17:59:28.000000	2016-05-01 17:59:27.523389	65
3	2348991701	251	1		213	2016-05-01 18:00:02.000000	2016-05-01 18:00:02.000000	65
4	2348991701	538	1		214	2016-05-01 18:00:03.000000	2016-05-01 18:04:23.138839	65
5	6820	364	0		243	2016-05-01 18:04:53.000000	2016-05-01 18:08:57.284341	65
6	2435108444	399	1		322	2016-05-01 18:10:17.000000	2016-05-01 18:10:17.000000	65
7	2435108444	254	2		323	2016-05-01 18:10:18.000000	2016-05-01 18:10:17.694129	65
8	23199	135	2		352	2016-05-01 18:10:47.000000	2016-05-01 18:10:46.049327	65
9	6598535188	315	2		541	2016-05-01 18:13:56.000000	2016-05-01 18:13:55.321720	65
10	6597464486	313	2		565	2016-05-01 18:14:20.000000	2016-05-01 18:14:19.119606	65
11	6598535230	599	2		609	2016-05-01 18:15:04.000000	2016-05-01 18:15:03.216540	65
12	3977886868	407	1		631	2016-05-01 18:15:26.000000	2016-05-01 18:15:25.661113	65
13	3463817013	422	2		644	2016-05-01 18:15:39.000000	2016-05-01 18:15:38.206186	65
14	3308681104	258	3		723	2016-05-01 18:16:58.000000	2016-05-01 18:16:57.710070	65
15	25285	402	3		750	2016-05-01 18:17:25.000000	2016-05-01 18:17:24.679894	65
16	20633	117	4		847	2016-05-01 18:19:02.000000	2016-05-01 18:19:01.051034	65
17	100521728	426	4		859	2016-05-01 18:19:14.000000	2016-05-01 18:19:13.887626	65
18	35126	428	5		906	2016-05-01 18:20:01.000000	2016-05-01 18:20:00.033846	65
19	4770624003	449	6		936	2016-05-01 18:20:31.000000	2016-05-01 18:20:30.430743	65
20	42439952	626	7		982	2016-05-01 18:21:17.000000	2016-05-01 18:21:16.338688	65
21	8038	607	6		984	2016-05-01 18:21:19.000000	2016-05-01 18:21:18.556545	65
22	5235625496	649	5		990	2016-05-01 18:21:25.000000	2016-05-01 18:21:25.000000	65
23	5235625496	564	4		992	2016-05-01 18:21:27.000000	2016-05-01 18:21:26.099164	65
24	26560	164	3		1036	2016-05-01 18:22:11.000000	2016-05-01 18:22:10.100163	65
25	8375523266	323	3		1063	2016-05-01 18:22:38.000000	2016-05-01 18:22:37.870872	65
26	3976008169	628	3		1157	2016-05-01 18:24:12.000000	2016-05-01 18:24:11.913182	65
27	27238	457	2		1169	2016-05-01 18:24:24.000000	2016-05-01 18:24:23.764815	65
28	27227	465	3		1173	2016-05-01 18:24:28.000000	2016-05-01 18:24:45.058667	65
29	27213	479	4		1175	2016-05-01 18:24:48.000000	2016-05-01 18:24:47.053721	65
30	11117	96	5		1185	2016-05-01 18:24:58.000000	2016-05-01 18:24:57.083482	65
31	11276	679	5		1209	2016-05-01 18:25:22.000000	2016-05-01 18:25:21.805485	65
32	7826843771	602	4		1228	2016-05-01 18:25:41.000000	2016-05-01 18:25:40.070180	65
33	3484	484	3		1311	2016-05-01 18:27:04.000000	2016-05-01 18:27:03.422209	65
34	3494	477	4		1314	2016-05-01 18:27:07.000000	2016-05-01 18:27:06.269513	65
35	3944708054	273	5		1416	2016-05-01 18:28:49.000000	2016-05-01 18:28:48.535018	65
36	21966	622	5		1427	2016-05-01 18:29:00.000000	2016-05-01 18:28:59.039023	65
37	27141	521	4		1644	2016-05-01 18:32:37.000000	2016-05-01 18:32:37.000000	65
38	27141	183	5		1645	2016-05-01 18:32:38.000000	2016-05-01 18:32:37.821340	65
39	27131	181	5		1821	2016-05-01 18:35:34.000000	2016-05-01 18:35:34.000000	65
40	27131	665	5		1822	2016-05-01 18:35:35.000000	2016-05-01 18:35:34.199600	65
41	9416	86	4		1934	2016-05-01 18:37:27.000000	2016-05-01 18:37:26.602761	65
42	42439952	235	4		1934	2016-05-01 18:37:27.000000	2016-05-01 18:37:26.669344	65
43	8037	721	4		1935	2016-05-01 18:37:28.000000	2016-05-01 18:37:27.017621	65
44	26308	684	3		1946	2016-05-01 18:37:39.000000	2016-05-01 18:37:38.740274	65
45	8288270454	322	2		2139	2016-05-01 18:40:52.000000	2016-05-01 18:40:52.000000	65
46	8288270454	677	2		2140	2016-05-01 18:40:53.000000	2016-05-01 18:40:52.706210	65
47	26305	657	1		2285	2016-05-01 18:43:18.000000	2016-05-01 18:43:17.032897	65
48	26303	159	0		2297	2016-05-01 18:43:30.000000	2016-05-01 18:43:29.225203	65
49	6753	54	0		2477	2016-05-01 18:46:30.000000	2016-05-01 18:46:29.123899	65
50	5522182776	306	0		2496	2016-05-01 18:46:49.000000	2016-05-01 18:46:48.027746	65
51	42428297	875	0		2518	2016-05-01 18:47:11.000000		65
0	42428297	796	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	66
1	42428297	876	0		0	2016-05-01 17:50:03.000000		66
0	42428297	797	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	67
1	42428297	877	0		0	2016-05-01 17:50:03.000000		67
0	42428297	798	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	68
1	42428297	878	0		0	2016-05-01 17:50:03.000000		68
0	42428297	799	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	69
1	42428297	879	0		0	2016-05-01 17:50:03.000000		69
0	42428297	800	0	600.0	0	2016-05-01 18:04:16.000000	2016-05-01 18:14:15.618998	70
1	27146	429	0		30	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.150116	70
2	42434946	231	1		125	2016-05-01 18:16:21.000000	2016-05-01 18:16:20.678086	70
3	6336	45	1		125	2016-05-01 18:16:21.000000	2016-05-01 18:16:20.046685	70
4	3474	5	1		216	2016-05-01 18:17:52.000000	2016-05-01 18:17:52.000000	70
5	3474	439	1		217	2016-05-01 18:17:53.000000	2016-05-01 18:17:52.875366	70
6	3517	438	2		233	2016-05-01 18:18:09.000000	2016-05-01 18:18:08.397264	70
7	19318	629	3		321	2016-05-01 18:19:37.000000	2016-05-01 18:19:36.677257	70
8	19317	638	2		323	2016-05-01 18:19:39.000000	2016-05-01 18:19:38.236381	70
9	561042204	247	1		325	2016-05-01 18:19:41.000000	2016-05-01 18:19:40.298535	70
10	19319	116	1		326	2016-05-01 18:19:42.000000	2016-05-01 18:19:42.000000	70
11	19319	419	1		327	2016-05-01 18:19:43.000000	2016-05-01 18:19:42.196208	70
12	25755	156	2		336	2016-05-01 18:19:52.000000	2016-05-01 18:19:52.000000	70
13	25755	639	2		337	2016-05-01 18:19:53.000000	2016-05-01 18:20:49.295942	70
14	12132	456	1		355	2016-05-01 18:21:08.000000	2016-05-01 18:21:07.350632	70
15	42437654	447	2		450	2016-05-01 18:22:43.000000	2016-05-01 18:22:42.218732	70
16	100522739	246	3		572	2016-05-01 18:24:45.000000	2016-05-01 18:24:44.537451	70
17	1690450548	250	3		579	2016-05-01 18:24:52.000000	2016-05-01 18:24:51.883859	70
18	11279	102	3		609	2016-05-01 18:25:22.000000	2016-05-01 18:25:22.000000	70
19	11279	443	3		610	2016-05-01 18:25:23.000000	2016-05-01 18:25:22.240398	70
20	8757	84	4		728	2016-05-01 18:27:21.000000	2016-05-01 18:27:20.741468	70
21	8762	85	4		736	2016-05-01 18:27:29.000000	2016-05-01 18:27:28.563185	70
22	3579	495	4		829	2016-05-01 18:29:02.000000	2016-05-01 18:29:01.141693	70
23	27161	185	5		848	2016-05-01 18:29:21.000000	2016-05-01 18:29:20.627340	70
24	27162	656	5		849	2016-05-01 18:29:22.000000	2016-05-01 18:29:21.105471	70
