	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
8	4938	19	0		1270	2016-05-01 18:17:25.000000	2016-05-01 18:17:24.004216	39
9	8261122118	184	0		1402	2016-05-01 18:19:37.000000	2016-05-01 18:19:36.740782	39
10	19969	82	0		1485	2016-05-01 18:21:00.000000	2016-05-01 18:20:59.405135	39
11	7595763587	180	0		1590	2016-05-01 18:22:45.000000	2016-05-01 18:22:44.037307	39
12	27354	98	0		1629	2016-05-01 18:23:24.000000	2016-05-01 18:23:23.941248	39
13	11665	62	0		1675	2016-05-01 18:24:10.000000	2016-05-01 18:24:09.830304	39
14	23153	86	0		1681	2016-05-01 18:24:16.000000	2016-05-01 18:24:15.219094	39
15	42449707	139	0		1747	2016-05-01 18:25:22.000000	2016-05-01 18:25:21.354576	39
16	1825841732	146	0		1757	2016-05-01 18:25:32.000000	2016-05-01 18:25:31.101424	39
17	29225	110	0		1816	2016-05-01 18:26:31.000000	2016-05-01 18:26:30.254679	39
18	6534229345	175	0		1887	2016-05-01 18:27:42.000000	2016-05-01 18:27:41.594891	39
19	24891	87	0		1921	2016-05-01 18:28:16.000000	2016-05-01 18:28:15.810583	39
20	20133	84	0		1957	2016-05-01 18:28:52.000000	2016-05-01 18:28:51.990877	39
21	2348991701	147	0		2067	2016-05-01 18:30:42.000000	2016-05-01 18:30:41.141598	39
22	6802	42	0		2236	2016-05-01 18:33:31.000000	2016-05-01 18:33:30.358633	39
23	42432598	133	0		2442	2016-05-01 18:36:57.000000	2016-05-01 18:36:56.202487	39
24	4851	17	0		2442	2016-05-01 18:36:57.000000	2016-05-01 18:36:56.411507	39
25	9619	57	0		2443	2016-05-01 18:36:58.000000	2016-05-01 18:36:57.578613	39
26	42423674	131	0		2552	2016-05-01 18:38:47.000000	2016-05-01 18:38:46.791600	39
27	25273	88	0		2582	2016-05-01 18:39:17.000000	2016-05-01 18:39:16.312307	39
28	3971196627	152	0		2755	2016-05-01 18:42:10.000000	2016-05-01 18:42:09.198219	39
29	3977886868	155	0		2764	2016-05-01 18:42:19.000000	2016-05-01 18:42:18.206406	39
30	28526	101	0		2774	2016-05-01 18:42:29.000000	2016-05-01 18:42:28.430770	39
31	28527	102	0		2778	2016-05-01 18:42:33.000000	2016-05-01 18:42:32.406344	39
32	29216	109	0		2800	2016-05-01 18:42:55.000000	2016-05-01 18:42:54.242932	39
33	29214	108	0		2800	2016-05-01 18:42:55.000000	2016-05-01 18:42:54.107330	39
34	4347534780	159	0		2801	2016-05-01 18:42:56.000000	2016-05-01 18:42:55.318815	39
35	5068	21	0		2806	2016-05-01 18:43:01.000000	2016-05-01 18:43:00.105568	39
36	4424	15	0		2815	2016-05-01 18:43:10.000000	2016-05-01 18:43:09.169519	39
37	14546	80	0		2920	2016-05-01 18:44:55.000000	2016-05-01 18:44:54.518237	39
38	1690448973	144	0		2929	2016-05-01 18:45:04.000000	2016-05-01 18:45:03.362179	39
39	42453986	140	0		2942	2016-05-01 18:45:17.000000	2016-05-01 18:45:16.440886	39
40	12604	70	0		2952	2016-05-01 18:45:27.000000	2016-05-01 18:45:26.490268	39
41	12588	69	0		2997	2016-05-01 18:46:12.000000	2016-05-01 18:46:11.682515	39
42	13344	77	0		3052	2016-05-01 18:47:07.000000	2016-05-01 18:47:06.344022	39
43	3831822160	149	0		3078	2016-05-01 18:47:33.000000	2016-05-01 18:47:32.357047	39
44	30074	113	0		3210	2016-05-01 18:49:45.000000	2016-05-01 18:49:44.522329	39
45	7433	44	0		3255	2016-05-01 18:50:30.000000	2016-05-01 18:50:29.007283	39
46	12705	73	0		3262	2016-05-01 18:50:37.000000	2016-05-01 18:50:36.933948	39
47	12706	74	0		3268	2016-05-01 18:50:43.000000	2016-05-01 18:50:42.043366	39
48	5607992554	172	0		3339	2016-05-01 18:51:54.000000	2016-05-01 18:51:53.974838	39
49	10707	59	0		3397	2016-05-01 18:52:52.000000	2016-05-01 18:52:51.178758	39
50	11989	65	0		3470	2016-05-01 18:54:05.000000	2016-05-01 18:54:04.707637	39
51	28383	100	0		3535	2016-05-01 18:55:10.000000	2016-05-01 18:55:09.202752	39
52	6716668070	177	0		3537	2016-05-01 18:55:12.000000	2016-05-01 18:55:11.857219	39
53	28378	99	0		3541	2016-05-01 18:55:16.000000	2016-05-01 18:55:15.316025	39
54	42442902	135	0		3541	2016-05-01 18:55:16.000000	2016-05-01 18:55:15.092173	39
55	6139477294	173	0		3544	2016-05-01 18:55:19.000000	2016-05-01 18:55:18.961125	39
56	28777	104	0		3561	2016-05-01 18:55:36.000000	2016-05-01 18:55:35.024663	39
57	14278	79	0		3633	2016-05-01 18:56:48.000000	2016-05-01 18:56:47.241502	39
58	12388	68	0		3641	2016-05-01 18:56:56.000000	2016-05-01 18:56:55.384073	39
59	5266429281	170	0		3657	2016-05-01 18:57:12.000000	2016-05-01 18:57:11.358854	39
60	8119507320	183	0		3694	2016-05-01 18:57:49.000000	2016-05-01 18:57:48.549131	39
61	42446701	138	0		3708	2016-05-01 18:58:03.000000	2016-05-01 18:58:02.147361	39
62	11257	61	0		3709	2016-05-01 18:58:04.000000	2016-05-01 18:58:03.536571	39
63	1954	5	0		3724	2016-05-01 18:58:19.000000	2016-05-01 18:58:18.392383	39
64	1751440889	145	0		3757	2016-05-01 18:58:52.000000	2016-05-01 18:58:51.845848	39
65	27002	92	0		3833	2016-05-01 19:00:08.000000	2016-05-01 19:00:07.190788	39
66	42454428	141	0		3839	2016-05-01 19:00:14.000000	2016-05-01 19:00:13.411992	39
67	561042204	143	0		3922	2016-05-01 19:01:37.000000	2016-05-01 19:01:36.773175	39
68	12634	72	0		3929	2016-05-01 19:01:44.000000	2016-05-01 19:01:43.083734	39
69	12632	71	0		3930	2016-05-01 19:01:45.000000	2016-05-01 19:01:44.934887	39
70	42443807	136	0		3974	2016-05-01 19:02:29.000000	2016-05-01 19:02:28.903003	39
71	27026	94	0		4022	2016-05-01 19:03:17.000000	2016-05-01 19:03:16.173057	39
72	27015	93	0		4068	2016-05-01 19:04:03.000000	2016-05-01 19:04:02.629160	39
73	11117	60	0		4099	2016-05-01 19:04:34.000000	2016-05-01 19:04:33.347918	39
74	5633	24	0		4233	2016-05-01 19:06:48.000000	2016-05-01 19:06:47.013980	39
75	9416	54	0		4249	2016-05-01 19:07:04.000000	2016-05-01 19:07:03.321710	39
76	37533	124	0		4253	2016-05-01 19:07:08.000000	2016-05-01 19:07:07.176283	39
77	5235625496	169	0		4253	2016-05-01 19:07:08.000000	2016-05-01 19:07:07.250711	39
78	5235625493	168	0		4254	2016-05-01 19:07:09.000000	2016-05-01 19:07:08.593759	39
79	6548	33	0		4256	2016-05-01 19:07:11.000000	2016-05-01 19:07:10.044074	39
80	4631139784	162	0		4259	2016-05-01 19:07:14.000000	2016-05-01 19:07:13.213624	39
81	37970	127	0		4319	2016-05-01 19:08:14.000000	2016-05-01 19:08:13.886105	39
82	5122601050	167	0		4347	2016-05-01 19:08:42.000000	2016-05-01 19:08:41.916547	39
83	8567053364	189	0		4347	2016-05-01 19:08:42.000000	2016-05-01 19:08:41.809177	39
84	6701	36	0		4348	2016-05-01 19:08:43.000000	2016-05-01 19:08:42.115603	39
85	6702	37	0		4349	2016-05-01 19:08:44.000000	2016-05-01 19:08:43.102001	39
86	41691	130	0		4467	2016-05-01 19:10:42.000000	2016-05-01 19:10:41.694487	39
87	5635	25	0		4527	2016-05-01 19:11:42.000000	2016-05-01 19:11:41.209337	39
88	6724	38	0		4545	2016-05-01 19:12:00.000000	2016-05-01 19:11:59.687287	39
89	4207957613	157	0		4564	2016-05-01 19:12:19.000000	2016-05-01 19:12:18.035788	39
90	25461	89	0		4598	2016-05-01 19:12:53.000000	2016-05-01 19:12:52.827580	39
91	27213	96	0		4670	2016-05-01 19:14:05.000000	2016-05-01 19:14:04.383092	39
92	3977886224	154	0		4672	2016-05-01 19:14:07.000000	2016-05-01 19:14:06.702908	39
93	3977886187	153	0		4829	2016-05-01 19:16:44.000000	2016-05-01 19:16:43.878261	39
94	5728	26	0		4873	2016-05-01 19:17:28.000000	2016-05-01 19:17:27.772409	39
95	4555838817	160	0		4980	2016-05-01 19:19:15.000000	2016-05-01 19:19:14.074709	39
96	11826	63	0		5155	2016-05-01 19:22:10.000000	2016-05-01 19:22:09.035951	39
97	42434959	134	0		5223	2016-05-01 19:23:18.000000	2016-05-01 19:23:17.971584	39
98	3414	9	0		5287	2016-05-01 19:24:22.000000	2016-05-01 19:24:21.200380	39
99	1926	3	0		5630	2016-05-01 19:30:05.000000	2016-05-01 19:30:04.207929	39
100	3345	6	0		5684	2016-05-01 19:30:59.000000	2016-05-01 19:30:58.794175	39
101	3346	7	0		5688	2016-05-01 19:31:03.000000	2016-05-01 19:31:02.716173	39
102	3352	8	0		5693	2016-05-01 19:31:08.000000	2016-05-01 19:31:07.882684	39
103	9253	53	0		5766	2016-05-01 19:32:21.000000	2016-05-01 19:32:20.020256	39
104	6654	34	0		5977	2016-05-01 19:35:52.000000	2016-05-01 19:35:51.926664	39
105	6288	30	0		6156	2016-05-01 19:38:51.000000	2016-05-01 19:38:50.625118	39
106	8043	49	0		6234	2016-05-01 19:40:09.000000	2016-05-01 19:40:08.148310	39
107	37821	126	0		6491	2016-05-01 19:44:26.000000	2016-05-01 19:44:25.158855	39
108	37816	125	0		6550	2016-05-01 19:45:25.000000	2016-05-01 19:45:24.280130	39
109	3440	10	0		6657	2016-05-01 19:47:12.000000	2016-05-01 19:47:11.843909	39
110	1939	4	0		6684	2016-05-01 19:47:39.000000	2016-05-01 19:47:38.008218	39
111	6899374961	178	0		6879	2016-05-01 19:50:54.000000	2016-05-01 19:50:53.340417	39
112	1539	2	0		7059	2016-05-01 19:53:54.000000	2016-05-01 19:53:53.170916	39
113	32259	118	0		7171	2016-05-01 19:55:46.000000	2016-05-01 19:55:45.232799	39
114	6276	29	0		7437	2016-05-01 20:00:12.000000	2016-05-01 20:00:11.699495	39
115	42445888	137	0		7837	2016-05-01 20:06:52.000000	2016-05-01 20:06:51.930714	39
116	5062	20	0		8044	2016-05-01 20:10:19.000000	2016-05-01 20:10:18.488507	39
117	5101	22	0		8088	2016-05-01 20:11:03.000000	2016-05-01 20:11:02.497543	39
118	33986	121	0		8403	2016-05-01 20:16:18.000000	2016-05-01 20:16:17.690922	39
119	33995	122	0		8468	2016-05-01 20:17:23.000000	2016-05-01 20:17:22.191089	39
120	26967	90	0		8721	2016-05-01 20:21:36.000000	2016-05-01 20:21:35.420039	39
121	29453	111	0		8785	2016-05-01 20:22:40.000000	2016-05-01 20:22:39.066877	39
122	33512	120	0		9036	2016-05-01 20:26:51.000000	2016-05-01 20:26:50.193719	39
123	1415	1	0		9229	2016-05-01 20:30:04.000000	2016-05-01 20:30:03.726969	39
124	6049	28	0		9265	2016-05-01 20:30:40.000000	2016-05-01 20:30:39.800542	39
125	20105	83	0		9750	2016-05-01 20:38:45.000000	2016-05-01 20:38:44.444397	39
126	7515300914	179	0		10012	2016-05-01 20:43:07.000000	2016-05-01 20:43:06.394224	39
127	30992	116	0		10296	2016-05-01 20:47:51.000000	2016-05-01 20:47:50.233753	39
128	5117991237	166	0		10712	2016-05-01 20:54:47.000000	2016-05-01 20:54:46.681535	39
129	42428297	469	0		11055	2016-05-01 21:00:30.000000		39
