	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
15	8646554909	915	4		569	2016-05-01 18:24:14.000000	2016-05-01 18:24:13.974613	3
16	3573482144	914	3		651	2016-05-01 18:25:36.000000	2016-05-01 18:25:35.131487	3
17	23121	835	2		773	2016-05-01 18:27:38.000000	2016-05-01 18:27:37.863844	3
18	25234	931	1		782	2016-05-01 18:27:47.000000	2016-05-01 18:27:46.412211	3
19	42428297	1145	0		1025	2016-05-01 18:31:50.000000		3
0	42428297	1106	0	600.0	0	2016-05-01 18:12:41.000000	2016-05-01 18:22:40.774314	4
1	9876	634	0		121	2016-05-01 18:24:42.000000	2016-05-01 18:28:49.276729	4
2	3463810250	665	1		125	2016-05-01 18:28:54.000000	2016-05-01 18:28:53.670499	4
3	25267	619	2		131	2016-05-01 18:29:00.000000	2016-05-01 18:29:00.000000	4
4	25267	637	3		133	2016-05-01 18:29:02.000000	2016-05-01 18:29:01.386172	4
5	42428321	670	4		246	2016-05-01 18:30:55.000000	2016-05-01 18:31:47.000000	4
6	42428321	687	5		248	2016-05-01 18:31:49.000000	2016-05-01 18:31:48.116874	4
7	23207	644	6		256	2016-05-01 18:31:57.000000	2016-05-01 18:31:56.366076	4
8	7872	945	7		428	2016-05-01 18:34:49.000000	2016-05-01 18:34:48.131425	4
9	18389	927	6		474	2016-05-01 18:35:35.000000	2016-05-01 18:36:07.556080	4
10	29706	713	5		521	2016-05-01 18:36:55.000000	2016-05-01 18:36:54.034582	4
11	32921	715	6		614	2016-05-01 18:38:28.000000	2016-05-01 18:38:27.270159	4
12	5522182776	942	7		659	2016-05-01 18:39:13.000000	2016-05-01 18:39:12.038806	4
13	3541	732	6		739	2016-05-01 18:40:33.000000	2016-05-01 18:40:32.336021	4
14	11124	1021	7		754	2016-05-01 18:40:48.000000	2016-05-01 18:40:47.688704	4
15	11275	952	6		771	2016-05-01 18:41:05.000000	2016-05-01 18:41:04.215364	4
16	26981	995	5		790	2016-05-01 18:41:24.000000	2016-05-01 18:41:23.908058	4
17	42434946	978	4		866	2016-05-01 18:42:40.000000	2016-05-01 18:42:39.306926	4
18	8040	1040	3		942	2016-05-01 18:43:56.000000	2016-05-01 18:43:55.939433	4
19	26302	973	2		1000	2016-05-01 18:44:54.000000	2016-05-01 18:44:53.239365	4
20	6167628293	1023	1		1343	2016-05-01 18:50:37.000000	2016-05-01 18:50:36.402573	4
21	42428297	1146	0		1412	2016-05-01 18:51:46.000000		4
0	42428297	1107	0	600.0	0	2016-05-01 18:26:19.000000	2016-05-01 18:36:18.510655	5
1	3490	721	0		136	2016-05-01 18:38:35.000000	2016-05-01 18:38:34.854955	5
2	3955360018	705	1		186	2016-05-01 18:39:25.000000	2016-05-01 18:42:59.878277	5
3	42443804	745	2		188	2016-05-01 18:43:02.000000	2016-05-01 18:43:01.486289	5
4	3523	1053	3		381	2016-05-01 18:46:15.000000	2016-05-01 18:49:16.050505	5
5	27006	780	2		385	2016-05-01 18:49:21.000000	2016-05-01 18:49:20.728001	5
6	8396878500	1013	3		577	2016-05-01 18:52:33.000000	2016-05-01 18:52:32.741988	5
7	23196	1029	2		722	2016-05-01 18:54:58.000000	2016-05-01 18:54:57.534548	5
8	23215	1088	1		742	2016-05-01 18:55:18.000000	2016-05-01 18:55:17.289176	5
9	42428297	1147	0		979	2016-05-01 18:59:15.000000		5
0	42428297	1108	0	600.0	0	2016-05-01 18:02:08.000000	2016-05-01 18:12:07.038926	6
1	3607	571	0		81	2016-05-01 18:13:29.000000	2016-05-01 18:18:08.283666	6
2	11279	599	1		145	2016-05-01 18:19:13.000000	2016-05-01 18:19:12.772205	6
3	5600	879	2		294	2016-05-01 18:21:42.000000	2016-05-01 18:21:41.613922	6
4	6335	907	1		409	2016-05-01 18:23:37.000000	2016-05-01 18:23:36.605611	6
5	42428297	1148	0		574	2016-05-01 18:26:22.000000		6
0	42428297	1109	0	600.0	0	2016-05-01 17:55:48.000000	2016-05-01 18:05:47.962264	7
1	42430342	532	0		55	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.337964	7
2	25283	504	1		82	2016-05-01 18:07:10.000000	2016-05-01 18:07:09.102703	7
3	3955372899	522	2		259	2016-05-01 18:10:07.000000	2016-05-01 18:10:06.242197	7
4	3942050705	840	3		269	2016-05-01 18:10:17.000000	2016-05-01 18:10:16.503402	7
5	3530	812	2		458	2016-05-01 18:13:26.000000	2016-05-01 18:13:25.624115	7
6	21907	566	1		480	2016-05-01 18:13:48.000000	2016-05-01 18:13:47.970396	7
7	2351532382	830	2		701	2016-05-01 18:17:29.000000	2016-05-01 18:20:47.922124	7
8	7876	610	1		708	2016-05-01 18:20:55.000000	2016-05-01 18:20:54.713276	7
9	23423	918	2		734	2016-05-01 18:21:21.000000	2016-05-01 18:24:47.237481	7
10	6211484424	874	1		795	2016-05-01 18:25:49.000000	2016-05-01 18:35:48.234635	7
11	5637	726	0		1009	2016-05-01 18:39:23.000000	2016-05-01 18:39:22.735103	7
12	6754	1034	1		1096	2016-05-01 18:40:50.000000	2016-05-01 18:40:49.496236	7
13	42428297	1149	0		1139	2016-05-01 18:41:33.000000		7
0	42428297	1110	0	600.0	0	2016-05-01 18:09:55.000000	2016-05-01 18:19:54.799381	8
1	27238	613	0		79	2016-05-01 18:21:14.000000	2016-05-01 18:28:16.185692	8
2	3977886222	660	1		85	2016-05-01 18:28:23.000000	2016-05-01 18:32:35.316583	8
3	26557	699	2		187	2016-05-01 18:34:18.000000	2016-05-01 18:34:17.000423	8
4	26305	921	3		348	2016-05-01 18:36:59.000000	2016-05-01 18:36:58.032897	8
5	26303	968	2		361	2016-05-01 18:37:12.000000	2016-05-01 18:37:11.926833	8
6	33498	1007	1		515	2016-05-01 18:39:46.000000	2016-05-01 18:39:45.260712	8
7	42428297	1150	0		650	2016-05-01 18:42:01.000000		8
0	42428297	1111	0	600.0	0	2016-05-01 17:56:59.000000	2016-05-01 18:06:58.060725	9
1	40587	544	0		154	2016-05-01 18:09:33.000000	2016-05-01 18:19:32.545773	9
2	7884	604	1		178	2016-05-01 18:19:57.000000	2016-05-01 18:23:30.423096	9
3	3494	633	2		248	2016-05-01 18:24:41.000000	2016-05-01 18:24:40.339034	9
4	21907	852	3		334	2016-05-01 18:26:07.000000	2016-05-01 18:26:06.250575	9
5	35127	912	2		418	2016-05-01 18:27:31.000000	2016-05-01 18:27:30.932935	9
6	8750636592	626	1		552	2016-05-01 18:29:45.000000	2016-05-01 18:29:44.901519	9
7	8288270454	941	2		610	2016-05-01 18:30:43.000000	2016-05-01 18:30:42.779468	9
8	5175213312	686	1		722	2016-05-01 18:32:35.000000	2016-05-01 18:35:13.233985	9
9	41693	711	2		815	2016-05-01 18:36:47.000000	2016-05-01 18:36:46.176866	9
10	23135	934	3		987	2016-05-01 18:39:39.000000	2016-05-01 18:39:38.063643	9
11	6795	1019	2		1112	2016-05-01 18:41:44.000000	2016-05-01 18:41:43.803679	9
12	6835	994	1		1200	2016-05-01 18:43:12.000000	2016-05-01 18:48:13.126548	9
13	4439	778	0		1252	2016-05-01 18:49:06.000000	2016-05-01 18:49:05.609943	9
14	23209	1086	1		1318	2016-05-01 18:50:12.000000	2016-05-01 18:50:11.100826	9
15	42428297	1151	0		1505	2016-05-01 18:53:19.000000		9
0	42428297	1112	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	10
1	42428297	1152	0		0	2016-05-01 17:50:03.000000		10
0	42428297	1113	0	451.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:33.671797	11
1	6775	487	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:59:36.523726	11
2	4936	498	1		109	2016-05-01 18:00:57.000000	2016-05-01 18:10:56.756298	11
3	23164	562	2		161	2016-05-01 18:11:49.000000	2016-05-01 18:11:48.738162	11
4	6814895823	870	3		451	2016-05-01 18:16:39.000000	2016-05-01 18:17:56.940044	11
5	42437654	603	2		570	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.698841	11
6	37532	806	3		574	2016-05-01 18:20:00.000000	2016-05-01 18:19:59.849672	11
7	5235625496	795	2		577	2016-05-01 18:20:03.000000	2016-05-01 18:20:02.431513	11
8	26559	608	1		622	2016-05-01 18:20:48.000000	2016-05-01 18:21:20.016870	11
9	3857343079	615	2		624	2016-05-01 18:21:23.000000	2016-05-01 18:21:22.529580	11
10	27005	916	3		734	2016-05-01 18:23:13.000000	2016-05-01 18:23:12.375492	11
11	27028	618	2		757	2016-05-01 18:23:36.000000	2016-05-01 18:30:26.561410	11
12	26559	690	3		870	2016-05-01 18:32:20.000000	2016-05-01 18:32:19.767814	11
13	8375523266	923	4		900	2016-05-01 18:32:50.000000	2016-05-01 18:32:49.030130	11
14	35121	926	3		1070	2016-05-01 18:35:40.000000	2016-05-01 18:35:39.319894	11
15	4908	998	2		1125	2016-05-01 18:36:35.000000	2016-05-01 18:36:34.294730	11
16	4445	911	1		1267	2016-05-01 18:38:57.000000	2016-05-01 18:38:56.342737	11
17	30062	708	0		1273	2016-05-01 18:39:03.000000	2016-05-01 18:39:02.267356	11
18	23213	734	1		1416	2016-05-01 18:41:26.000000	2016-05-01 18:43:07.935197	11
19	34300	747	2		1459	2016-05-01 18:43:51.000000	2016-05-01 18:43:50.330387	11
20	8288270452	1042	3		1723	2016-05-01 18:48:15.000000	2016-05-01 18:48:14.731538	11
21	5481856939	1055	2		1776	2016-05-01 18:49:08.000000	2016-05-01 18:49:07.817927	11
22	34344	1016	1		1960	2016-05-01 18:52:12.000000	2016-05-01 18:52:11.205772	11
23	42428297	1153	0		2083	2016-05-01 18:54:15.000000		11
0	42428297	1114	0	600.0	0	2016-05-01 18:16:25.000000	2016-05-01 18:26:24.561867	12
1	27250	655	0		72	2016-05-01 18:27:37.000000	2016-05-01 18:27:36.232307	12
2	27161	645	1		82	2016-05-01 18:27:47.000000	2016-05-01 18:35:31.097856	12
3	27125	706	2		88	2016-05-01 18:35:38.000000	2016-05-01 18:35:37.568088	12
4	27247	688	3		237	2016-05-01 18:38:07.000000	2016-05-01 18:38:06.848874	12
5	23202	1014	4		319	2016-05-01 18:39:29.000000	2016-05-01 18:39:28.335315	12
6	8704367785	953	3		334	2016-05-01 18:39:44.000000	2016-05-01 18:39:43.095312	12
7	23747	963	2		342	2016-05-01 18:39:52.000000	2016-05-01 18:39:51.056699	12
8	4933	996	1		441	2016-05-01 18:41:31.000000	2016-05-01 18:41:30.423834	12
9	42428297	1154	0		643	2016-05-01 18:44:53.000000		12
0	42428297	1115	0	600.0	0	2016-05-01 18:19:01.000000	2016-05-01 18:29:00.435903	13
1	27141	677	0		91	2016-05-01 18:30:32.000000	2016-05-01 18:30:31.435854	13
2	23135	653	1		312	2016-05-01 18:34:13.000000	2016-05-01 18:34:12.099974	13
3	27022	693	2		487	2016-05-01 18:37:08.000000	2016-05-01 18:37:07.311411	13
4	30251	717	3		574	2016-05-01 18:38:35.000000	2016-05-01 18:39:24.411366	13
5	9429	735	4		701	2016-05-01 18:41:32.000000	2016-05-01 18:41:32.000000	13
6	9429	961	5		703	2016-05-01 18:41:34.000000	2016-05-01 18:41:33.443493	13
7	8037	985	4		714	2016-05-01 18:41:45.000000	2016-05-01 18:41:44.135318	13
8	37531	1001	3		718	2016-05-01 18:41:49.000000	2016-05-01 18:41:48.522955	13
9	31296	1025	2		722	2016-05-01 18:41:53.000000	2016-05-01 18:41:52.668378	13
10	4918	1043	1		880	2016-05-01 18:44:31.000000	2016-05-01 18:44:30.944562	13
11	42428297	1155	0		919	2016-05-01 18:45:10.000000		13
0	42428297	1116	0	600.0	0	2016-05-01 18:03:25.000000	2016-05-01 18:13:24.162214	14
1	27240	580	0		79	2016-05-01 18:14:44.000000	2016-05-01 18:24:43.460648	14
2	27213	635	1		83	2016-05-01 18:24:48.000000	2016-05-01 18:24:47.362210	14
3	3977886222	631	2		86	2016-05-01 18:24:51.000000	2016-05-01 18:24:50.774993	14
4	11276	943	3		120	2016-05-01 18:25:25.000000	2016-05-01 18:26:37.211053	14
5	4886228960	658	2		216	2016-05-01 18:28:14.000000	2016-05-01 18:28:13.009066	14
6	23155	939	3		406	2016-05-01 18:31:24.000000	2016-05-01 18:32:24.505726	14
7	2351532386	694	2		469	2016-05-01 18:33:28.000000	2016-05-01 18:33:27.109490	14
8	7883	888	3		552	2016-05-01 18:34:51.000000	2016-05-01 18:34:50.605387	14
9	6768	714	2		715	2016-05-01 18:37:34.000000	2016-05-01 18:37:33.600541	14
10	7492	1002	3		846	2016-05-01 18:39:45.000000	2016-05-01 18:39:44.265869	14
11	42435660	966	2		991	2016-05-01 18:42:10.000000	2016-05-01 18:42:09.136035	14
12	5916783970	1022	1		996	2016-05-01 18:42:15.000000	2016-05-01 18:42:14.488596	14
13	42428297	1156	0		1175	2016-05-01 18:45:14.000000		14
0	42428297	1117	0	600.0	0	2016-05-01 18:00:02.000000	2016-05-01 18:10:01.868501	15
1	6597464486	552	0		6	2016-05-01 18:10:08.000000	2016-05-01 18:14:19.750497	15
2	27146	585	1		32	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.246762	15
3	3463817013	578	2		85	2016-05-01 18:15:39.000000	2016-05-01 18:15:38.525364	15
4	7894	860	3		360	2016-05-01 18:20:14.000000	2016-05-01 18:20:13.639300	15
5	3517	594	2		430	2016-05-01 18:21:24.000000	2016-05-01 18:21:23.223695	15
6	4770624003	605	3		466	2016-05-01 18:22:00.000000	2016-05-01 18:24:05.552105	15
7	3974095818	628	4		477	2016-05-01 18:24:17.000000	2016-05-01 18:24:16.739555	15
8	19318	893	5		552	2016-05-01 18:25:32.000000	2016-05-01 18:25:31.677257	15
9	19317	902	4		554	2016-05-01 18:25:34.000000	2016-05-01 18:25:51.534916	15
10	19319	646	3		559	2016-05-01 18:25:57.000000	2016-05-01 18:25:56.226350	15
11	3955360018	936	4		562	2016-05-01 18:26:00.000000	2016-05-01 18:25:59.480115	15
12	21966	886	3		769	2016-05-01 18:29:27.000000	2016-05-01 18:29:26.239110	15
13	2435108464	954	2		813	2016-05-01 18:30:11.000000	2016-05-01 18:30:10.208401	15
14	23193	629	1		821	2016-05-01 18:30:19.000000	2016-05-01 18:30:18.318519	15
15	23215	666	2		844	2016-05-01 18:30:42.000000	2016-05-01 18:30:41.572748	15
16	9508	647	3		939	2016-05-01 18:32:17.000000	2016-05-01 18:32:16.324236	15
17	7590955909	937	4		1150	2016-05-01 18:35:48.000000	2016-05-01 18:35:47.793351	15
18	4461990857	955	3		1152	2016-05-01 18:35:50.000000	2016-05-01 18:35:49.778727	15
19	5235625496	913	2		1154	2016-05-01 18:35:52.000000	2016-05-01 18:35:52.000000	15
20	5235625496	974	1		1156	2016-05-01 18:35:54.000000	2016-05-01 18:35:53.045325	15
21	42428297	1157	0		1351	2016-05-01 18:39:09.000000		15
0	42428297	1118	0	600.0	0	2016-05-01 18:27:57.000000	2016-05-01 18:37:56.899120	16
1	30059	719	0		34	2016-05-01 18:38:31.000000	2016-05-01 18:40:30.853805	16
2	9620	743	1		162	2016-05-01 18:42:39.000000	2016-05-01 18:42:38.991855	16
3	6822	1051	2		248	2016-05-01 18:44:05.000000	2016-05-01 18:44:04.005802	16
4	4443	729	1		354	2016-05-01 18:45:51.000000	2016-05-01 18:45:50.221195	16
5	27278	754	2		383	2016-05-01 18:46:20.000000	2016-05-01 18:46:19.913528	16
6	23135	1037	3		542	2016-05-01 18:48:59.000000	2016-05-01 18:48:58.312290	16
7	25463	744	2		594	2016-05-01 18:49:51.000000	2016-05-01 18:49:50.842882	16
8	9845	1062	3		851	2016-05-01 18:54:08.000000	2016-05-01 18:54:07.643898	16
9	27035	1052	2		870	2016-05-01 18:54:27.000000	2016-05-01 18:54:26.607721	16
10	20630	1027	1		977	2016-05-01 18:56:14.000000	2016-05-01 18:56:13.647217	16
11	42428297	1158	0		1167	2016-05-01 18:59:24.000000		16
0	42428297	1119	0	600.0	0	2016-05-01 18:03:18.000000	2016-05-01 18:13:17.385840	17
1	3573482142	576	0		34	2016-05-01 18:13:52.000000	2016-05-01 18:15:19.432842	17
2	22838	884	1		87	2016-05-01 18:16:13.000000	2016-05-01 18:26:12.535117	17
3	25755	656	0		186	2016-05-01 18:27:52.000000	2016-05-01 18:32:12.520924	17
4	3530	707	1		395	2016-05-01 18:35:42.000000	2016-05-01 18:35:41.974063	17
5	3523	964	2		431	2016-05-01 18:36:18.000000	2016-05-01 18:36:17.138462	17
6	25286	1015	1		456	2016-05-01 18:36:43.000000	2016-05-01 18:36:42.155295	17
7	42428297	1159	0		722	2016-05-01 18:41:09.000000		17
0	42428297	1120	0	600.0	0	2016-05-01 18:12:34.000000	2016-05-01 18:22:33.831982	18
1	27124	602	0		70	2016-05-01 18:23:44.000000	2016-05-01 18:33:44.000000	18
2	27124	697	1		72	2016-05-01 18:33:46.000000	2016-05-01 18:33:45.546167	18
3	4926	910	2		336	2016-05-01 18:38:10.000000	2016-05-01 18:38:09.919258	18
4	4942	1005	1		444	2016-05-01 18:39:58.000000	2016-05-01 18:46:59.029737	18
5	14373	782	0		605	2016-05-01 18:49:41.000000	2016-05-01 18:50:41.127335	18
6	4454	792	1		784	2016-05-01 18:53:41.000000	2016-05-01 18:53:40.171956	18
7	4794775937	1090	2		857	2016-05-01 18:54:54.000000	2016-05-01 18:54:53.976504	18
8	21964	1100	1		1125	2016-05-01 18:59:22.000000	2016-05-01 18:59:21.321280	18
9	42428297	1160	0		1212	2016-05-01 19:00:49.000000		18
0	42428297	1121	0	600.0	0	2016-05-01 18:08:59.000000	2016-05-01 18:18:58.900927	19
1	2435108455	611	0		119	2016-05-01 18:20:58.000000	2016-05-01 18:20:57.721821	19
2	8704367786	589	1		130	2016-05-01 18:21:09.000000	2016-05-01 18:21:08.414617	19
3	12409	897	2		262	2016-05-01 18:23:21.000000	2016-05-01 18:23:20.589084	19
4	4322008116	596	1		327	2016-05-01 18:24:26.000000	2016-05-01 18:25:00.610173	19
5	27277	654	2		481	2016-05-01 18:27:35.000000	2016-05-01 18:27:34.486387	19
6	4784141040	632	3		495	2016-05-01 18:27:49.000000	2016-05-01 18:27:48.374715	19
7	27166	940	4		642	2016-05-01 18:30:16.000000	2016-05-01 18:30:15.078103	19
8	20633	919	3		665	2016-05-01 18:30:39.000000	2016-05-01 18:30:38.748812	19
9	3517	642	2		718	2016-05-01 18:31:32.000000	2016-05-01 18:31:31.160372	19
10	6760	950	3		861	2016-05-01 18:33:55.000000	2016-05-01 18:33:55.000000	19
11	6760	668	2		863	2016-05-01 18:33:57.000000	2016-05-01 18:33:56.829248	19
12	23097	904	3		898	2016-05-01 18:34:32.000000	2016-05-01 18:34:31.007584	19
13	6238	976	2		1018	2016-05-01 18:36:32.000000	2016-05-01 18:36:31.230365	19
14	35123	962	1		1286	2016-05-01 18:41:00.000000	2016-05-01 18:40:59.100167	19
15	42428297	1161	0		1310	2016-05-01 18:41:24.000000		19
0	42428297	1122	0	600.0	0	2016-05-01 17:55:22.000000	2016-05-01 18:05:21.589360	20
1	4207815979	529	0		66	2016-05-01 18:06:28.000000	2016-05-01 18:15:26.757543	20
2	3463810248	592	1		101	2016-05-01 18:16:02.000000	2016-05-01 18:16:01.345515	20
3	5481886057	837	2		302	2016-05-01 18:19:23.000000	2016-05-01 18:20:41.722321	20
4	25465	616	1		346	2016-05-01 18:21:26.000000	2016-05-01 18:21:25.129458	20
5	5605	924	2		649	2016-05-01 18:26:29.000000	2016-05-01 18:29:30.380089	20
6	3477	679	1		721	2016-05-01 18:30:43.000000	2016-05-01 18:30:42.808916	20
7	1988	900	2		775	2016-05-01 18:31:37.000000	2016-05-01 18:31:36.197368	20
8	26550	987	1		961	2016-05-01 18:34:43.000000	2016-05-01 18:34:42.599367	20
9	11117	667	0		1038	2016-05-01 18:36:00.000000	2016-05-01 18:38:25.113650	20
10	3942050706	718	1		1040	2016-05-01 18:38:28.000000	2016-05-01 18:43:18.998081	20
11	30248	975	2		1124	2016-05-01 18:44:43.000000	2016-05-01 18:54:42.879798	20
12	30251	793	1		1127	2016-05-01 18:54:46.000000	2016-05-01 18:54:45.163814	20
13	3535	1101	2		1236	2016-05-01 18:56:35.000000	2016-05-01 18:56:34.845971	20
14	3541	794	1		1239	2016-05-01 18:56:38.000000	2016-05-01 18:56:37.253299	20
15	3599	1026	2		1257	2016-05-01 18:56:56.000000	2016-05-01 18:56:55.594892	20
16	27120	1102	1		1290	2016-05-01 18:57:29.000000	2016-05-01 18:57:28.987079	20
17	42428297	1162	0		1558	2016-05-01 19:01:57.000000		20
0	42428297	1123	0	471.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:53.103981	21
1	11117	493	0		66	2016-05-01 17:59:00.000000	2016-05-01 18:04:09.748218	21
2	4886228959	525	1		155	2016-05-01 18:05:39.000000	2016-05-01 18:05:38.117401	21
3	37533	801	2		164	2016-05-01 18:05:48.000000	2016-05-01 18:12:34.811772	21
4	8757	833	1		375	2016-05-01 18:16:06.000000	2016-05-01 18:26:05.014280	21
5	20635	648	0		399	2016-05-01 18:26:30.000000	2016-05-01 18:26:29.673451	21
6	21054	956	1		615	2016-05-01 18:30:06.000000	2016-05-01 18:30:05.315952	21
7	25270	650	0		707	2016-05-01 18:31:38.000000	2016-05-01 18:32:32.584206	21
8	593921845	958	1		959	2016-05-01 18:36:45.000000	2016-05-01 18:46:44.109738	21
9	3463813444	786	0		1254	2016-05-01 18:51:40.000000	2016-05-01 18:51:39.374516	21
10	3463813443	1094	1		1269	2016-05-01 18:51:55.000000	2016-05-01 18:51:54.347315	21
11	42428297	1163	0		1499	2016-05-01 18:55:45.000000		21
0	42428297	1124	0	495.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:17.200648	22
1	42430350	496	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.527019	22
2	4851	804	1		256	2016-05-01 18:02:34.000000	2016-05-01 18:06:38.000000	22
3	4851	531	0		258	2016-05-01 18:06:40.000000	2016-05-01 18:09:21.041641	22
4	4458	551	1		295	2016-05-01 18:09:59.000000	2016-05-01 18:09:58.529505	22
5	38724	859	2		529	2016-05-01 18:13:53.000000	2016-05-01 18:15:11.249444	22
6	18389	839	1		535	2016-05-01 18:15:18.000000	2016-05-01 18:25:17.054018	22
7	7883	643	0		555	2016-05-01 18:25:38.000000	2016-05-01 18:28:36.089257	22
8	6722	669	1		601	2016-05-01 18:29:23.000000	2016-05-01 18:29:22.114716	22
9	6723	639	2		604	2016-05-01 18:29:26.000000	2016-05-01 18:29:25.047117	22
10	6762	622	3		648	2016-05-01 18:30:10.000000	2016-05-01 18:30:09.006124	22
11	6756	951	4		778	2016-05-01 18:32:20.000000	2016-05-01 18:32:19.170931	22
12	6791	977	3		821	2016-05-01 18:33:03.000000	2016-05-01 18:33:02.066705	22
13	24878	947	2		907	2016-05-01 18:34:29.000000	2016-05-01 18:34:28.622699	22
14	12409	689	1		1102	2016-05-01 18:37:44.000000	2016-05-01 18:37:43.037568	22
15	3463810252	930	2		1122	2016-05-01 18:38:04.000000	2016-05-01 18:44:23.488002	22
16	25246	759	1		1188	2016-05-01 18:45:30.000000	2016-05-01 18:45:29.238335	22
17	11146	997	2		1349	2016-05-01 18:48:11.000000	2016-05-01 18:48:11.000000	22
18	11146	752	1		1351	2016-05-01 18:48:13.000000	2016-05-01 18:48:12.557642	22
19	8288270384	765	2		1415	2016-05-01 18:49:17.000000	2016-05-01 18:49:16.802038	22
20	34335	755	3		1441	2016-05-01 18:49:43.000000	2016-05-01 18:49:42.953690	22
21	34337	1067	4		1454	2016-05-01 18:49:56.000000	2016-05-01 18:49:55.290074	22
22	9618	1060	3		1709	2016-05-01 18:54:11.000000	2016-05-01 18:54:10.054720	22
23	6793	1063	2		1758	2016-05-01 18:55:00.000000	2016-05-01 18:54:59.146839	22
24	4207815981	1073	1		1800	2016-05-01 18:55:42.000000	2016-05-01 18:55:41.401669	22
25	42428297	1164	0		2045	2016-05-01 18:59:47.000000		22
0	42428297	1125	0	600.0	0	2016-05-01 18:35:12.000000	2016-05-01 18:45:11.474066	23
1	28541	774	0		156	2016-05-01 18:47:48.000000	2016-05-01 18:47:47.458551	23
2	29711	764	1		214	2016-05-01 18:48:46.000000	2016-05-01 18:48:45.828743	23
3	6210777836	1082	2		274	2016-05-01 18:49:46.000000	2016-05-01 18:49:45.549850	23
4	23162	1072	1		361	2016-05-01 18:51:13.000000	2016-05-01 18:51:12.979435	23
5	42428297	1165	0		551	2016-05-01 18:54:23.000000		23
0	42428297	1126	0	600.0	0	2016-05-01 18:11:02.000000	2016-05-01 18:21:01.564195	24
1	27227	621	0		81	2016-05-01 18:22:23.000000	2016-05-01 18:30:35.016269	24
2	3944708048	680	1		89	2016-05-01 18:30:44.000000	2016-05-01 18:32:50.655270	24
3	30012	703	2		194	2016-05-01 18:34:36.000000	2016-05-01 18:34:35.464933	24
4	27131	929	3		413	2016-05-01 18:38:15.000000	2016-05-01 18:38:14.715305	24
5	6742	988	2		554	2016-05-01 18:40:36.000000	2016-05-01 18:40:35.533224	24
6	6748	1011	1		602	2016-05-01 18:41:24.000000	2016-05-01 18:41:23.742892	24
7	42428297	1166	0		693	2016-05-01 18:42:55.000000		24
0	42428297	1127	0	600.0	0	2016-05-01 18:23:20.000000	2016-05-01 18:33:19.766502	25
1	3536	698	0		56	2016-05-01 18:34:16.000000	2016-05-01 18:34:15.173996	25
2	3944708054	657	1		59	2016-05-01 18:34:19.000000	2016-05-01 18:34:18.205152	25
