	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
94	31297	243	0		4981	2016-05-01 19:20:52.000000	2016-05-01 19:20:51.489183	19
95	5235625493	337	0		4981	2016-05-01 19:20:52.000000	2016-05-01 19:20:51.932805	19
96	6547	63	0		4983	2016-05-01 19:20:54.000000	2016-05-01 19:20:53.660954	19
97	6548	64	0		4983	2016-05-01 19:20:54.000000	2016-05-01 19:20:53.044074	19
98	4631139784	328	0		4986	2016-05-01 19:20:57.000000	2016-05-01 19:20:56.213624	19
99	37970	260	0		5046	2016-05-01 19:21:57.000000	2016-05-01 19:21:56.008770	19
100	6700	69	0		5074	2016-05-01 19:22:25.000000	2016-05-01 19:22:24.603059	19
101	6701	70	0		5074	2016-05-01 19:22:25.000000	2016-05-01 19:22:24.115603	19
102	6702	71	0		5075	2016-05-01 19:22:26.000000	2016-05-01 19:22:25.488854	19
103	6703	72	0		5076	2016-05-01 19:22:27.000000	2016-05-01 19:22:26.190259	19
104	6232	57	0		5149	2016-05-01 19:23:40.000000	2016-05-01 19:23:39.028345	19
105	40139	264	0		5157	2016-05-01 19:23:48.000000	2016-05-01 19:23:47.608517	19
106	7893	95	0		5166	2016-05-01 19:23:57.000000	2016-05-01 19:23:56.232286	19
107	8393241417	373	0		5166	2016-05-01 19:23:57.000000	2016-05-01 19:23:56.363909	19
108	6242	58	0		5166	2016-05-01 19:23:57.000000	2016-05-01 19:23:56.193640	19
109	8288270377	370	0		5172	2016-05-01 19:24:03.000000	2016-05-01 19:24:02.132753	19
110	8288270385	371	0		5173	2016-05-01 19:24:04.000000	2016-05-01 19:24:03.161014	19
111	18382	162	0		5176	2016-05-01 19:24:07.000000	2016-05-01 19:24:06.120845	19
112	8261122940	366	0		5186	2016-05-01 19:24:17.000000	2016-05-01 19:24:16.337375	19
113	7595763587	356	0		5260	2016-05-01 19:25:31.000000	2016-05-01 19:25:30.270965	19
114	3797	31	0		5287	2016-05-01 19:25:58.000000	2016-05-01 19:25:57.031990	19
115	24891	185	0		5357	2016-05-01 19:27:08.000000	2016-05-01 19:27:07.441378	19
116	24894	186	0		5365	2016-05-01 19:27:16.000000	2016-05-01 19:27:15.369204	19
117	20133	171	0		5392	2016-05-01 19:27:43.000000	2016-05-01 19:27:42.422608	19
118	8780665908	375	0		5500	2016-05-01 19:29:31.000000	2016-05-01 19:29:30.770467	19
119	1873940899	298	0		5508	2016-05-01 19:29:39.000000	2016-05-01 19:29:38.617267	19
120	2044	15	0		5514	2016-05-01 19:29:45.000000	2016-05-01 19:29:44.397075	19
121	29328	231	0		5515	2016-05-01 19:29:46.000000	2016-05-01 19:29:45.394974	19
122	33686	248	0		5567	2016-05-01 19:30:38.000000	2016-05-01 19:30:37.330565	19
123	28486	215	0		5665	2016-05-01 19:32:16.000000	2016-05-01 19:32:15.203926	19
124	20105	170	0		5736	2016-05-01 19:33:27.000000	2016-05-01 19:33:26.765579	19
125	7837165577	357	0		5861	2016-05-01 19:35:32.000000	2016-05-01 19:35:31.020833	19
126	213	1	0		5884	2016-05-01 19:35:55.000000	2016-05-01 19:35:54.153626	19
127	42449707	285	0		5949	2016-05-01 19:37:00.000000	2016-05-01 19:36:59.354576	19
128	1825841732	297	0		5959	2016-05-01 19:37:10.000000	2016-05-01 19:37:09.534606	19
129	4445	33	0		6026	2016-05-01 19:38:17.000000	2016-05-01 19:38:16.337101	19
130	25275	188	0		6048	2016-05-01 19:38:39.000000	2016-05-01 19:38:38.515773	19
131	42423674	269	0		6241	2016-05-01 19:41:52.000000	2016-05-01 19:41:51.911326	19
132	21856	176	0		6261	2016-05-01 19:42:12.000000	2016-05-01 19:42:11.315323	19
133	28526	216	0		6284	2016-05-01 19:42:35.000000	2016-05-01 19:42:34.430770	19
134	28527	217	0		6288	2016-05-01 19:42:39.000000	2016-05-01 19:42:38.129601	19
135	4796245033	331	0		6305	2016-05-01 19:42:56.000000	2016-05-01 19:42:55.276743	19
136	29216	227	0		6309	2016-05-01 19:43:00.000000	2016-05-01 19:42:59.242932	19
137	29214	226	0		6309	2016-05-01 19:43:00.000000	2016-05-01 19:42:59.242932	19
138	29212	225	0		6309	2016-05-01 19:43:00.000000	2016-05-01 19:42:59.183213	19
139	5068	45	0		6315	2016-05-01 19:43:06.000000	2016-05-01 19:43:05.105568	19
140	4424	32	0		6324	2016-05-01 19:43:15.000000	2016-05-01 19:43:14.169519	19
141	14546	160	0		6429	2016-05-01 19:45:00.000000	2016-05-01 19:44:59.042584	19
142	14760	161	0		6434	2016-05-01 19:45:05.000000	2016-05-01 19:45:04.475652	19
143	1690448973	292	0		6437	2016-05-01 19:45:08.000000	2016-05-01 19:45:07.276841	19
144	4773	37	0		6448	2016-05-01 19:45:19.000000	2016-05-01 19:45:18.947797	19
145	4769	35	0		6449	2016-05-01 19:45:20.000000	2016-05-01 19:45:19.656637	19
146	4770	36	0		6449	2016-05-01 19:45:20.000000	2016-05-01 19:45:19.163841	19
147	5751	53	0		6467	2016-05-01 19:45:38.000000	2016-05-01 19:45:37.010594	19
148	29317	230	0		6470	2016-05-01 19:45:41.000000	2016-05-01 19:45:40.340533	19
149	3831822160	303	0		6532	2016-05-01 19:46:43.000000	2016-05-01 19:46:42.449755	19
150	23476	180	0		6546	2016-05-01 19:46:57.000000	2016-05-01 19:46:56.155344	19
151	4918486747	333	0		6548	2016-05-01 19:46:59.000000	2016-05-01 19:46:58.447744	19
152	27306	207	0		6943	2016-05-01 19:53:34.000000	2016-05-01 19:53:33.129620	19
153	3833109159	304	0		6974	2016-05-01 19:54:05.000000	2016-05-01 19:54:04.850183	19
154	42445390	282	0		7195	2016-05-01 19:57:46.000000	2016-05-01 19:57:45.141062	19
155	6716668070	352	0		7220	2016-05-01 19:58:11.000000	2016-05-01 19:58:10.857219	19
156	28378	212	0		7224	2016-05-01 19:58:15.000000	2016-05-01 19:58:14.316025	19
157	42442902	279	0		7224	2016-05-01 19:58:15.000000	2016-05-01 19:58:14.648058	19
158	28377	211	0		7226	2016-05-01 19:58:17.000000	2016-05-01 19:58:16.444115	19
159	6139477294	345	0		7227	2016-05-01 19:58:18.000000	2016-05-01 19:58:17.077982	19
160	28804	221	0		7245	2016-05-01 19:58:36.000000	2016-05-01 19:58:35.041672	19
161	6326	61	0		7348	2016-05-01 20:00:19.000000	2016-05-01 20:00:18.066087	19
162	33487	246	0		7366	2016-05-01 20:00:37.000000	2016-05-01 20:00:36.520433	19
163	27073	201	0		7383	2016-05-01 20:00:54.000000	2016-05-01 20:00:53.255944	19
164	19318	166	0		7412	2016-05-01 20:01:23.000000	2016-05-01 20:01:22.913639	19
165	561042204	290	0		7414	2016-05-01 20:01:25.000000	2016-05-01 20:01:24.773175	19
166	12634	145	0		7421	2016-05-01 20:01:32.000000	2016-05-01 20:01:31.510387	19
167	12605	142	0		7508	2016-05-01 20:02:59.000000	2016-05-01 20:02:58.009682	19
168	13334	154	0		7525	2016-05-01 20:03:16.000000	2016-05-01 20:03:15.329928	19
169	11973	134	0		7560	2016-05-01 20:03:51.000000	2016-05-01 20:03:50.056464	19
170	12588	140	0		7680	2016-05-01 20:05:51.000000	2016-05-01 20:05:50.604851	19
171	3997454670	315	0		7741	2016-05-01 20:06:52.000000	2016-05-01 20:06:51.017546	19
172	11331	126	0		7852	2016-05-01 20:08:43.000000	2016-05-01 20:08:42.294539	19
173	12116	136	0		7960	2016-05-01 20:10:31.000000	2016-05-01 20:10:30.704088	19
174	19273	164	0		8017	2016-05-01 20:11:28.000000	2016-05-01 20:11:27.149124	19
175	21908	177	0		8136	2016-05-01 20:13:27.000000	2016-05-01 20:13:26.331134	19
176	3944708058	308	0		8289	2016-05-01 20:16:00.000000	2016-05-01 20:15:59.519015	19
177	3576	28	0		8301	2016-05-01 20:16:12.000000	2016-05-01 20:16:11.089006	19
178	27166	204	0		8302	2016-05-01 20:16:13.000000	2016-05-01 20:16:12.001604	19
179	3977886868	314	0		8303	2016-05-01 20:16:14.000000	2016-05-01 20:16:13.021948	19
180	27149	203	0		8303	2016-05-01 20:16:14.000000	2016-05-01 20:16:13.216500	19
181	29209	224	0		8322	2016-05-01 20:16:33.000000	2016-05-01 20:16:32.482444	19
182	1494	7	0		8337	2016-05-01 20:16:48.000000	2016-05-01 20:16:47.292824	19
183	5062	44	0		8373	2016-05-01 20:17:24.000000	2016-05-01 20:17:23.901521	19
184	27213	206	0		8385	2016-05-01 20:17:36.000000	2016-05-01 20:17:35.033274	19
185	3977886226	313	0		8385	2016-05-01 20:17:36.000000	2016-05-01 20:17:35.349818	19
186	3977886224	312	0		8386	2016-05-01 20:17:37.000000	2016-05-01 20:17:36.702908	19
187	3977886187	311	0		8543	2016-05-01 20:20:14.000000	2016-05-01 20:20:13.773853	19
188	8770	104	0		8546	2016-05-01 20:20:17.000000	2016-05-01 20:20:16.152708	19
189	8768	103	0		8554	2016-05-01 20:20:25.000000	2016-05-01 20:20:24.080330	19
190	5732	52	0		8576	2016-05-01 20:20:47.000000	2016-05-01 20:20:46.871371	19
191	5728	51	0		8585	2016-05-01 20:20:56.000000	2016-05-01 20:20:55.482053	19
192	11365	127	0		8595	2016-05-01 20:21:06.000000	2016-05-01 20:21:05.253134	19
193	12628	143	0		8615	2016-05-01 20:21:26.000000	2016-05-01 20:21:25.816311	19
194	42443807	281	0		8660	2016-05-01 20:22:11.000000	2016-05-01 20:22:10.903003	19
195	27026	199	0		8708	2016-05-01 20:22:59.000000	2016-05-01 20:22:58.462031	19
196	11275	124	0		8739	2016-05-01 20:23:30.000000	2016-05-01 20:23:29.151678	19
197	11276	125	0		8743	2016-05-01 20:23:34.000000	2016-05-01 20:23:33.754662	19
198	3955372308	309	0		8803	2016-05-01 20:24:34.000000	2016-05-01 20:24:33.807134	19
199	27015	198	0		8819	2016-05-01 20:24:50.000000	2016-05-01 20:24:49.629160	19
200	11117	119	0		8850	2016-05-01 20:25:21.000000	2016-05-01 20:25:20.035364	19
201	4751	34	0		8940	2016-05-01 20:26:51.000000	2016-05-01 20:26:50.665074	19
202	11989	135	0		9085	2016-05-01 20:29:16.000000	2016-05-01 20:29:15.548219	19
203	7509	91	0		9195	2016-05-01 20:31:06.000000	2016-05-01 20:31:05.110755	19
204	6680686184	351	0		9229	2016-05-01 20:31:40.000000	2016-05-01 20:31:39.636937	19
205	33975	250	0		9236	2016-05-01 20:31:47.000000	2016-05-01 20:31:46.702290	19
206	248707602	288	0		9586	2016-05-01 20:37:37.000000	2016-05-01 20:37:36.703805	19
207	21365	175	0		9710	2016-05-01 20:39:41.000000	2016-05-01 20:39:40.153626	19
208	26472	193	0		9718	2016-05-01 20:39:49.000000	2016-05-01 20:39:48.181019	19
209	42434959	277	0		9809	2016-05-01 20:41:20.000000	2016-05-01 20:41:19.048987	19
210	13280	153	0		9824	2016-05-01 20:41:35.000000	2016-05-01 20:41:34.215852	19
211	20079	169	0		9906	2016-05-01 20:42:57.000000	2016-05-01 20:42:56.321535	19
212	1690448997	293	0		10006	2016-05-01 20:44:37.000000	2016-05-01 20:44:36.763290	19
213	1690450548	294	0		10016	2016-05-01 20:44:47.000000	2016-05-01 20:44:46.281299	19
214	30015	236	0		10145	2016-05-01 20:46:56.000000	2016-05-01 20:46:55.153649	19
215	26308	191	0		10162	2016-05-01 20:47:13.000000	2016-05-01 20:47:12.114792	19
216	8567053364	374	0		10246	2016-05-01 20:48:37.000000	2016-05-01 20:48:36.412908	19
217	5481855556	340	0		10302	2016-05-01 20:49:33.000000	2016-05-01 20:49:32.021560	19
218	40146	265	0		10319	2016-05-01 20:49:50.000000	2016-05-01 20:49:49.727276	19
219	8261122840	364	0		10362	2016-05-01 20:50:33.000000	2016-05-01 20:50:32.263678	19
220	41691	268	0		10504	2016-05-01 20:52:55.000000	2016-05-01 20:52:54.694487	19
221	5635	50	0		10564	2016-05-01 20:53:55.000000	2016-05-01 20:53:54.188856	19
222	6739	76	0		10576	2016-05-01 20:54:07.000000	2016-05-01 20:54:06.020481	19
223	6724	75	0		10581	2016-05-01 20:54:12.000000	2016-05-01 20:54:11.667146	19
224	33512	247	0		10649	2016-05-01 20:55:20.000000	2016-05-01 20:55:19.337624	19
225	8288270450	372	0		10754	2016-05-01 20:57:05.000000	2016-05-01 20:57:04.377491	19
226	9416	108	0		10930	2016-05-01 21:00:01.000000	2016-05-01 21:00:00.280136	19
227	8040	96	0		10931	2016-05-01 21:00:02.000000	2016-05-01 21:00:01.548193	19
228	1561	11	0		10980	2016-05-01 21:00:51.000000	2016-05-01 21:00:50.867352	19
229	27334	208	0		11577	2016-05-01 21:10:48.000000	2016-05-01 21:10:47.205979	19
230	28822	222	0		11685	2016-05-01 21:12:36.000000	2016-05-01 21:12:35.285677	19
231	28774	219	0		11763	2016-05-01 21:13:54.000000	2016-05-01 21:13:53.592639	19
232	8119462472	360	0		11938	2016-05-01 21:16:49.000000	2016-05-01 21:16:48.362883	19
233	39435	261	0		11938	2016-05-01 21:16:49.000000	2016-05-01 21:16:48.659850	19
234	5633	49	0		12014	2016-05-01 21:18:05.000000	2016-05-01 21:18:04.774435	19
235	9469	109	0		12079	2016-05-01 21:19:10.000000	2016-05-01 21:19:09.456805	19
236	37821	259	0		12143	2016-05-01 21:20:14.000000	2016-05-01 21:20:13.158855	19
237	37816	258	0		12202	2016-05-01 21:21:13.000000	2016-05-01 21:21:12.328952	19
238	11621	128	0		12329	2016-05-01 21:23:20.000000	2016-05-01 21:23:19.977031	19
239	8262309019	369	0		12719	2016-05-01 21:29:50.000000	2016-05-01 21:29:49.979127	19
240	1524	8	0		12826	2016-05-01 21:31:37.000000	2016-05-01 21:31:36.574615	19
241	32259	245	0		12827	2016-05-01 21:31:38.000000	2016-05-01 21:31:37.552772	19
242	6899374961	354	0		12916	2016-05-01 21:33:07.000000	2016-05-01 21:33:06.715758	19
243	1544	10	0		13030	2016-05-01 21:35:01.000000	2016-05-01 21:35:00.624660	19
244	1539	9	0		13096	2016-05-01 21:36:07.000000	2016-05-01 21:36:06.071365	19
245	6223969262	346	0		13262	2016-05-01 21:38:53.000000	2016-05-01 21:38:52.864115	19
246	4555838817	326	0		13435	2016-05-01 21:41:46.000000	2016-05-01 21:41:45.729141	19
247	12659	146	0		13634	2016-05-01 21:45:05.000000	2016-05-01 21:45:04.003253	19
248	4016646232	317	0		13911	2016-05-01 21:49:42.000000	2016-05-01 21:49:41.331191	19
249	26967	194	0		13977	2016-05-01 21:50:48.000000	2016-05-01 21:50:47.420039	19
250	29453	232	0		14041	2016-05-01 21:51:52.000000	2016-05-01 21:51:51.927988	19
251	30414	238	0		14184	2016-05-01 21:54:15.000000	2016-05-01 21:54:14.944938	19
252	30074	237	0		14185	2016-05-01 21:54:16.000000	2016-05-01 21:54:15.792909	19
253	42429976	272	0		14211	2016-05-01 21:54:42.000000	2016-05-01 21:54:41.729419	19
254	7433	89	0		14230	2016-05-01 21:55:01.000000	2016-05-01 21:55:00.713280	19
255	7430	88	0		14236	2016-05-01 21:55:07.000000	2016-05-01 21:55:06.294003	19
256	12705	148	0		14237	2016-05-01 21:55:08.000000	2016-05-01 21:55:07.933948	19
257	12706	149	0		14243	2016-05-01 21:55:14.000000	2016-05-01 21:55:13.589499	19
258	42432847	276	0		14313	2016-05-01 21:56:24.000000	2016-05-01 21:56:23.453867	19
259	5607992554	344	0		14314	2016-05-01 21:56:25.000000	2016-05-01 21:56:24.889545	19
260	30431	239	0		14372	2016-05-01 21:57:23.000000	2016-05-01 21:57:22.201918	19
261	10719	116	0		14583	2016-05-01 22:00:54.000000	2016-05-01 22:00:53.057694	19
262	10723	117	0		14594	2016-05-01 22:01:05.000000	2016-05-01 22:01:04.919625	19
263	8119462449	358	0		14792	2016-05-01 22:04:23.000000	2016-05-01 22:04:22.660069	19
264	4259278554	323	0		14984	2016-05-01 22:07:35.000000	2016-05-01 22:07:34.111540	19
265	42430342	273	0		15222	2016-05-01 22:11:33.000000	2016-05-01 22:11:32.982171	19
266	27002	196	0		15223	2016-05-01 22:11:34.000000	2016-05-01 22:11:33.014616	19
267	3942050708	307	0		15227	2016-05-01 22:11:38.000000	2016-05-01 22:11:37.859354	19
268	3530	24	0		15416	2016-05-01 22:14:47.000000	2016-05-01 22:14:46.810367	19
269	5095	46	0		15654	2016-05-01 22:18:45.000000	2016-05-01 22:18:44.100757	19
270	33993	252	0		15969	2016-05-01 22:24:00.000000	2016-05-01 22:23:59.216118	19
271	33995	253	0		15998	2016-05-01 22:24:29.000000	2016-05-01 22:24:28.608246	19
272	12725	150	0		16302	2016-05-01 22:29:33.000000	2016-05-01 22:29:32.430647	19
273	12745	151	0		16622	2016-05-01 22:34:53.000000	2016-05-01 22:34:52.706347	19
274	20683	173	0		16890	2016-05-01 22:39:21.000000	2016-05-01 22:39:20.647755	19
275	7405	86	0		17224	2016-05-01 22:44:55.000000	2016-05-01 22:44:54.338426	19
276	7406	87	0		17225	2016-05-01 22:44:56.000000	2016-05-01 22:44:55.692526	19
277	12180	137	0		17229	2016-05-01 22:45:00.000000	2016-05-01 22:44:59.259668	19
278	42445888	283	0		17676	2016-05-01 22:52:27.000000	2016-05-01 22:52:26.298731	19
279	6276	59	0		17926	2016-05-01 22:56:37.000000	2016-05-01 22:56:36.167158	19
280	23784	183	0		18167	2016-05-01 23:00:38.000000	2016-05-01 23:00:37.939153	19
281	42443559	280	0		18560	2016-05-01 23:07:11.000000	2016-05-01 23:07:10.539570	19
282	11128	120	0		18589	2016-05-01 23:07:40.000000	2016-05-01 23:07:39.469394	19
283	30979	240	0		18922	2016-05-01 23:13:13.000000	2016-05-01 23:13:12.724945	19
284	7515300914	355	0		19156	2016-05-01 23:17:07.000000	2016-05-01 23:17:06.402162	19
285	26342	192	0		19315	2016-05-01 23:19:46.000000	2016-05-01 23:19:45.578325	19
286	5117991231	334	0		19482	2016-05-01 23:22:33.000000	2016-05-01 23:22:32.284053	19
287	5117991237	335	0		19810	2016-05-01 23:28:01.000000	2016-05-01 23:28:00.017614	19
288	1414	5	0		20311	2016-05-01 23:36:22.000000	2016-05-01 23:36:21.626169	19
289	1415	6	0		20311	2016-05-01 23:36:22.000000	2016-05-01 23:36:21.726969	19
290	6049	56	0		20347	2016-05-01 23:36:58.000000	2016-05-01 23:36:57.734671	19
291	29732	235	0		20472	2016-05-01 23:39:03.000000	2016-05-01 23:39:02.283028	19
292	6034	55	0		20874	2016-05-01 23:45:45.000000	2016-05-01 23:45:44.446678	19
293	6011	54	0		20892	2016-05-01 23:46:03.000000	2016-05-01 23:46:02.707576	19
294	6288	60	0		21278	2016-05-01 23:52:29.000000	2016-05-01 23:52:28.606013	19
295	29306	229	0		21394	2016-05-01 23:54:25.000000	2016-05-01 23:54:24.733951	19
296	8121	101	0		21663	2016-05-01 23:58:54.000000	2016-05-01 23:58:53.242525	19
297	6662	67	0		21865	2016-05-02 00:02:16.000000	2016-05-02 00:02:15.874895	19
298	274681226	289	0		22250	2016-05-02 00:08:41.000000	2016-05-02 00:08:40.740763	19
299	6550	65	0		22860	2016-05-02 00:18:51.000000	2016-05-02 00:18:50.417775	19
300	42428297	814	0		23050	2016-05-02 00:22:01.000000		19
