	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
0	42428297	446	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	56
1	42428297	526	0		0	2016-05-01 17:50:00.000000		56
0	42428297	447	0	303.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:02.066002	57
1	3558	219	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:58:26.222630	57
2	6223969262	279	1		390	2016-05-01 18:01:33.000000	2016-05-01 18:01:32.216411	57
3	21365	379	2		599	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.286305	57
4	7877	319	1		886	2016-05-01 18:09:49.000000	2016-05-01 18:09:48.064314	57
5	42428297	527	0		1008	2016-05-01 18:11:51.000000		57
0	42428297	448	0	275.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:34.146622	58
1	8262309019	246	0		271	2016-05-01 17:59:06.000000	2016-05-01 17:59:05.421899	58
2	41691	197	1		414	2016-05-01 18:01:29.000000	2016-05-01 18:01:28.527974	58
3	6740	226	2		489	2016-05-01 18:02:44.000000	2016-05-01 18:02:43.025114	58
4	3440	276	3		593	2016-05-01 18:04:28.000000	2016-05-01 18:04:27.843909	58
5	1939	236	4		622	2016-05-01 18:04:57.000000	2016-05-01 18:04:56.115294	58
6	12388	336	5		1047	2016-05-01 18:12:02.000000	2016-05-01 18:12:01.641767	58
7	9253	346	4		1138	2016-05-01 18:13:33.000000	2016-05-01 18:13:32.963897	58
8	3352	376	3		1222	2016-05-01 18:14:57.000000	2016-05-01 18:14:56.546004	58
9	13899	297	2		1589	2016-05-01 18:21:04.000000	2016-05-01 18:21:03.309154	58
10	4918486747	326	1		1633	2016-05-01 18:21:48.000000	2016-05-01 18:21:47.162324	58
11	42428297	528	0		2280	2016-05-01 18:32:35.000000		58
0	42428297	449	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	59
1	42428297	529	0		0	2016-05-01 17:50:00.000000		59
0	42428297	450	0	348.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:47.877098	60
1	11665	206	0		143	2016-05-01 17:58:11.000000	2016-05-01 17:58:10.403974	60
2	1825841732	263	1		228	2016-05-01 17:59:36.000000	2016-05-01 17:59:35.465769	60
3	3971196627	239	2		395	2016-05-01 18:02:23.000000	2016-05-01 18:02:23.000000	60
4	3971196627	258	3		397	2016-05-01 18:02:25.000000	2016-05-01 18:02:24.498431	60
5	25273	339	4		429	2016-05-01 18:02:57.000000	2016-05-01 18:02:56.410475	60
6	12588	358	3		704	2016-05-01 18:07:32.000000	2016-05-01 18:07:31.121688	60
7	4707471868	306	2		864	2016-05-01 18:10:12.000000	2016-05-01 18:10:11.976822	60
8	3414	363	1		1011	2016-05-01 18:12:39.000000	2016-05-01 18:12:38.207251	60
9	42428297	530	0		1726	2016-05-01 18:24:34.000000		60
0	42428297	451	0	403.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:42.100348	61
1	40139	269	0		170	2016-05-01 17:59:33.000000	2016-05-01 17:59:33.713291	61
2	8261122947	284	1		188	2016-05-01 17:59:52.000000	2016-05-01 17:59:51.532701	61
3	7881	212	2		235	2016-05-01 18:00:39.000000	2016-05-01 18:00:38.830783	61
4	6724	247	3		559	2016-05-01 18:06:03.000000	2016-05-01 18:06:02.372973	61
5	5122601050	347	4		776	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.938666	61
6	6654	312	3		1059	2016-05-01 18:14:23.000000	2016-05-01 18:14:22.806703	61
7	20133	384	2		1505	2016-05-01 18:21:49.000000	2016-05-01 18:21:48.703208	61
8	33995	369	1		2093	2016-05-01 18:31:37.000000	2016-05-01 18:31:36.256493	61
9	42428297	531	0		2466	2016-05-01 18:37:50.000000		61
0	42428297	452	0	311.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:10.502790	62
1	32259	220	0		200	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.774595	62
2	1926	194	1		308	2016-05-01 18:00:19.000000	2016-05-01 18:00:18.207929	62
3	3345	205	2		364	2016-05-01 18:01:15.000000	2016-05-01 18:01:14.794175	62
4	3346	265	3		370	2016-05-01 18:01:21.000000	2016-05-01 18:01:20.369253	62
5	8119462449	365	4		724	2016-05-01 18:07:15.000000	2016-05-01 18:07:14.285654	62
6	5235625493	320	3		841	2016-05-01 18:09:12.000000	2016-05-01 18:09:11.503070	62
7	6899374961	305	2		945	2016-05-01 18:10:56.000000	2016-05-01 18:10:55.875612	62
8	5235625496	294	1		1213	2016-05-01 18:15:24.000000	2016-05-01 18:15:23.045325	62
9	42428297	532	0		1408	2016-05-01 18:18:39.000000		62
0	42428297	453	0	327.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:26.612719	63
1	10707	200	0		160	2016-05-01 17:58:07.000000	2016-05-01 17:58:10.430532	63
2	28383	278	1		251	2016-05-01 17:59:42.000000	2016-05-01 17:59:41.355416	63
3	42434959	257	2		338	2016-05-01 18:01:09.000000	2016-05-01 18:01:08.359021	63
4	8119462472	198	3		365	2016-05-01 18:01:36.000000	2016-05-01 18:01:35.645095	63
5	28923	287	4		454	2016-05-01 18:03:05.000000	2016-05-01 18:03:04.504783	63
6	14278	387	5		618	2016-05-01 18:05:49.000000	2016-05-01 18:05:48.962470	63
7	13280	298	4		799	2016-05-01 18:08:50.000000	2016-05-01 18:08:49.515945	63
8	4555838817	357	3		925	2016-05-01 18:10:56.000000	2016-05-01 18:10:55.556024	63
9	33512	378	2		1206	2016-05-01 18:15:37.000000	2016-05-01 18:15:36.606252	63
10	26972	300	1		1401	2016-05-01 18:18:52.000000	2016-05-01 18:18:51.064377	63
11	42428297	533	0		1631	2016-05-01 18:22:42.000000		63
0	42428297	454	0	454.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:33.671797	64
1	6775	196	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.862624	64
2	42432598	271	1		159	2016-05-01 18:00:13.000000	2016-05-01 18:00:12.613994	64
3	9619	249	2		163	2016-05-01 18:00:17.000000	2016-05-01 18:00:16.627182	64
4	27354	371	3		176	2016-05-01 18:00:30.000000	2016-05-01 18:00:29.861379	64
5	2348991701	349	2		261	2016-05-01 18:01:55.000000	2016-05-01 18:01:54.577145	64
6	42449707	248	1		380	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.189462	64
7	4936	283	2		497	2016-05-01 18:05:51.000000	2016-05-01 18:05:50.956841	64
8	9416	348	3		689	2016-05-01 18:09:03.000000	2016-05-01 18:09:02.648321	64
9	37532	383	2		695	2016-05-01 18:09:09.000000	2016-05-01 18:09:08.849672	64
10	5235625496	296	1		698	2016-05-01 18:09:12.000000	2016-05-01 18:09:11.045325	64
11	42428297	534	0		893	2016-05-01 18:12:27.000000		64
0	42428297	455	0	326.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:25.832635	65
1	8043	195	0		156	2016-05-01 17:58:02.000000	2016-05-01 17:58:01.801090	65
2	12604	295	1		385	2016-05-01 18:01:51.000000	2016-05-01 18:01:50.167800	65
3	42428297	535	0		629	2016-05-01 18:05:55.000000		65
0	42428297	456	0	354.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:53.364451	66
1	4631139784	218	0		150	2016-05-01 17:58:24.000000	2016-05-01 17:58:23.941056	66
2	6702	241	1		244	2016-05-01 17:59:58.000000	2016-05-01 17:59:57.146461	66
3	37816	262	2		496	2016-05-01 18:04:10.000000	2016-05-01 18:04:09.425456	66
4	6049	318	3		686	2016-05-01 18:07:20.000000	2016-05-01 18:07:19.701651	66
5	6365	341	2		1049	2016-05-01 18:13:23.000000	2016-05-01 18:13:22.249820	66
6	19251	362	1		1059	2016-05-01 18:13:33.000000	2016-05-01 18:13:32.762523	66
7	42428297	536	0		1226	2016-05-01 18:16:20.000000		66
0	42428297	457	0	409.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:48.265583	67
1	5101	252	0		145	2016-05-01 17:59:14.000000	2016-05-01 17:59:13.275553	67
2	7433	216	1		402	2016-05-01 18:03:31.000000	2016-05-01 18:03:30.007283	67
3	12705	281	2		411	2016-05-01 18:03:40.000000	2016-05-01 18:03:39.933948	67
4	12706	234	3		419	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.043366	67
5	5607992554	210	4		492	2016-05-01 18:05:01.000000	2016-05-01 18:05:00.600293	67
6	23153	316	5		791	2016-05-01 18:10:00.000000	2016-05-01 18:09:59.607038	67
7	26967	310	4		897	2016-05-01 18:11:46.000000	2016-05-01 18:11:45.659194	67
8	3607	381	3		929	2016-05-01 18:12:18.000000	2016-05-01 18:12:17.166154	67
9	4751	334	2		1012	2016-05-01 18:13:41.000000	2016-05-01 18:13:40.926879	67
10	5235625496	352	1		1199	2016-05-01 18:16:48.000000	2016-05-01 18:16:47.045325	67
11	42428297	537	0		1394	2016-05-01 18:20:03.000000		67
0	42428297	458	0	439.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:18.729433	68
1	8780665908	285	0		154	2016-05-01 17:59:53.000000	2016-05-01 17:59:52.676447	68
2	20105	211	1		254	2016-05-01 18:01:33.000000	2016-05-01 18:01:32.100869	68
3	29225	256	2		443	2016-05-01 18:04:42.000000	2016-05-01 18:04:41.849570	68
4	24891	356	3		551	2016-05-01 18:06:30.000000	2016-05-01 18:06:29.952670	68
5	30992	311	2		891	2016-05-01 18:12:10.000000	2016-05-01 18:12:09.079846	68
6	6802	385	1		1032	2016-05-01 18:14:31.000000	2016-05-01 18:14:30.749016	68
7	42428297	538	0		1290	2016-05-01 18:18:49.000000		68
0	42428297	459	0	359.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:58.476072	69
1	5266429281	214	0		142	2016-05-01 17:58:21.000000	2016-05-01 17:59:07.608530	69
2	7468	250	1		144	2016-05-01 17:59:10.000000	2016-05-01 17:59:09.148389	69
3	4597668029	209	2		162	2016-05-01 17:59:28.000000	2016-05-01 17:59:27.048791	69
4	28777	267	3		191	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.399021	69
5	11973	367	4		372	2016-05-01 18:02:58.000000	2016-05-01 18:02:57.816418	69
6	248707602	309	3		572	2016-05-01 18:06:18.000000	2016-05-01 18:06:17.556905	69
7	4207957613	350	2		819	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.867379	69
8	8103	314	1		1012	2016-05-01 18:13:38.000000	2016-05-01 18:13:37.805363	69
9	42428297	539	0		1419	2016-05-01 18:20:25.000000		69
0	42428297	460	0	407.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:46.547216	70
1	561042204	251	0		146	2016-05-01 17:59:13.000000	2016-05-01 17:59:12.856909	70
2	12632	224	1		157	2016-05-01 17:59:24.000000	2016-05-01 17:59:23.177870	70
3	37970	261	2		321	2016-05-01 18:02:08.000000	2016-05-01 18:02:07.802652	70
4	8567053364	324	3		351	2016-05-01 18:02:38.000000	2016-05-01 18:02:37.809177	70
5	6701	207	2		354	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.358452	70
6	8393241417	307	3		427	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.258602	70
7	28526	361	2		599	2016-05-01 18:06:46.000000	2016-05-01 18:06:45.236868	70
8	4938	351	1		790	2016-05-01 18:09:57.000000	2016-05-01 18:09:56.834089	70
9	42428297	540	0		1005	2016-05-01 18:13:32.000000		70
0	42428297	461	0	363.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:02.320391	71
1	12634	225	0		153	2016-05-01 17:58:36.000000	2016-05-01 17:58:35.013387	71
2	9743	204	1		252	2016-05-01 18:00:15.000000	2016-05-01 18:00:14.419137	71
3	5125	253	2		331	2016-05-01 18:01:34.000000	2016-05-01 18:01:33.803552	71
4	8792	289	3		345	2016-05-01 18:01:48.000000	2016-05-01 18:01:47.067945	71
5	11989	353	4		412	2016-05-01 18:02:55.000000	2016-05-01 18:02:54.728382	71
6	11826	325	3		504	2016-05-01 18:04:27.000000	2016-05-01 18:04:26.215450	71
7	6716668070	273	2		510	2016-05-01 18:04:33.000000	2016-05-01 18:04:32.173244	71
8	42442902	389	3		516	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.173900	71
9	5062	304	2		787	2016-05-01 18:09:10.000000	2016-05-01 18:09:09.774082	71
10	13277	373	1		841	2016-05-01 18:10:04.000000	2016-05-01 18:10:03.046810	71
11	42428297	541	0		1013	2016-05-01 18:12:56.000000		71
0	42428297	462	0	487.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:06.262381	72
1	3955372308	282	0		101	2016-05-01 17:59:48.000000	2016-05-01 17:59:47.504692	72
2	27026	213	1		192	2016-05-01 18:01:19.000000	2016-05-01 18:01:18.341218	72
3	29634	240	2		321	2016-05-01 18:03:28.000000	2016-05-01 18:03:27.597268	72
4	31297	243	3		389	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.082942	72
5	6548	231	4		393	2016-05-01 18:04:40.000000	2016-05-01 18:04:39.891155	72
6	3561	331	5		546	2016-05-01 18:07:13.000000	2016-05-01 18:07:12.653023	72
7	3977886868	343	4		559	2016-05-01 18:07:26.000000	2016-05-01 18:07:25.780784	72
8	3977886187	340	3		590	2016-05-01 18:07:57.000000	2016-05-01 18:07:56.491133	72
9	7595763587	313	2		911	2016-05-01 18:13:18.000000	2016-05-01 18:13:17.131938	72
10	8060	382	1		1217	2016-05-01 18:18:24.000000	2016-05-01 18:18:23.771057	72
11	42428297	542	0		1388	2016-05-01 18:21:15.000000		72
0	42428297	463	0	432.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:11.298492	73
1	5068	233	0		89	2016-05-01 17:58:41.000000	2016-05-01 17:59:20.585445	73
2	1690448973	286	1		122	2016-05-01 17:59:54.000000	2016-05-01 17:59:53.035598	73
3	11257	199	2		148	2016-05-01 18:00:20.000000	2016-05-01 18:00:19.094749	73
4	3857343079	203	3		167	2016-05-01 18:00:39.000000	2016-05-01 18:00:38.834205	73
5	1751440889	272	4		200	2016-05-01 18:01:12.000000	2016-05-01 18:01:11.936619	73
6	30074	372	5		384	2016-05-01 18:04:16.000000	2016-05-01 18:04:15.262625	73
7	29216	303	4		620	2016-05-01 18:08:12.000000	2016-05-01 18:08:11.676977	73
8	5728	299	3		703	2016-05-01 18:09:35.000000	2016-05-01 18:09:34.603260	73
9	3352	386	2		884	2016-05-01 18:12:36.000000	2016-05-01 18:12:35.024290	73
10	6276	333	1		1335	2016-05-01 18:20:07.000000	2016-05-01 18:20:06.787533	73
11	42428297	543	0		1852	2016-05-01 18:28:44.000000		73
0	42428297	464	0	379.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:18.730178	74
1	29453	237	0		150	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.460582	74
2	27213	337	1		216	2016-05-01 17:59:55.000000	2016-05-01 17:59:54.383092	74
3	3977886224	259	0		220	2016-05-01 17:59:59.000000	2016-05-01 17:59:58.640478	74
4	14546	228	1		372	2016-05-01 18:02:31.000000	2016-05-01 18:02:30.944354	74
5	29209	359	2		555	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.820684	74
6	33986	328	1		891	2016-05-01 18:11:10.000000	2016-05-01 18:11:09.947415	74
7	42428297	544	0		1330	2016-05-01 18:18:29.000000		74
0	42428297	465	0	462.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:41.944435	75
1	27002	227	0		56	2016-05-01 17:58:38.000000	2016-05-01 17:58:37.875643	75
2	42453986	280	1		132	2016-05-01 17:59:54.000000	2016-05-01 17:59:53.216237	75
3	6326	274	2		149	2016-05-01 18:00:11.000000	2016-05-01 18:00:10.723659	75
4	1539	242	3		357	2016-05-01 18:03:39.000000	2016-05-01 18:03:38.731222	75
5	3997454670	275	4		455	2016-05-01 18:05:17.000000	2016-05-01 18:05:16.818102	75
6	27334	342	5		593	2016-05-01 18:07:35.000000	2016-05-01 18:07:34.491656	75
7	28774	375	4		782	2016-05-01 18:10:44.000000	2016-05-01 18:10:43.225502	75
8	5633	380	3		990	2016-05-01 18:14:12.000000	2016-05-01 18:14:11.774435	75
9	9469	374	2		1057	2016-05-01 18:15:19.000000	2016-05-01 18:15:18.806644	75
10	1415	327	1		1333	2016-05-01 18:19:55.000000	2016-05-01 18:19:54.320461	75
11	42428297	545	0		1546	2016-05-01 18:23:28.000000		75
0	42428297	466	0	524.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:43.988107	76
1	6598535230	270	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.022953	76
2	3541	221	1		58	2016-05-01 17:59:42.000000	2016-05-01 17:59:41.092921	76
3	11117	244	2		69	2016-05-01 17:59:53.000000	2016-05-01 17:59:52.642831	76
4	27015	223	3		105	2016-05-01 18:00:29.000000	2016-05-01 18:00:28.475762	76
