	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
1	42428297	849	0		0	2016-05-01 17:50:00.000000		34
0	42428297	810	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.393643	35
1	25461	462	0		37	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.339360	35
2	28822	662	1		208	2016-05-01 18:02:32.000000	2016-05-01 18:02:31.393426	35
3	8119507320	439	0		322	2016-05-01 18:04:26.000000	2016-05-01 18:04:25.549131	35
4	42446701	639	1		338	2016-05-01 18:04:42.000000	2016-05-01 18:04:41.147361	35
5	11257	384	0		341	2016-05-01 18:04:45.000000	2016-05-01 18:04:44.694058	35
6	5728	584	1		556	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.957104	35
7	19318	562	0		594	2016-05-01 18:08:58.000000	2016-05-01 18:08:57.495033	35
8	31297	762	1		694	2016-05-01 18:10:38.000000	2016-05-01 18:10:37.283797	35
9	42428297	850	0		888	2016-05-01 18:13:52.000000		35
0	42428297	811	0	454.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:33.671797	36
1	6775	381	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.114807	36
2	5235625496	581	1		303	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.432385	36
3	31296	540	0		305	2016-05-01 18:02:39.000000	2016-05-01 18:02:38.428897	36
4	10723	740	1		550	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.086258	36
5	23476	522	0		573	2016-05-01 18:07:07.000000	2016-05-01 18:07:06.435134	36
6	25461	722	1		1180	2016-05-01 18:17:14.000000	2016-05-01 18:17:13.000496	36
7	42428297	851	0		1206	2016-05-01 18:17:40.000000		36
0	42428297	812	0	600.0	0	2016-05-01 17:50:31.000000	2016-05-01 18:00:30.468782	37
1	6773	509	0		28	2016-05-01 18:00:59.000000	2016-05-01 18:00:58.750207	37
2	31296	709	1		304	2016-05-01 18:05:35.000000	2016-05-01 18:05:34.958864	37
3	6224278793	547	0		345	2016-05-01 18:06:16.000000	2016-05-01 18:06:15.088087	37
4	32251	747	1		410	2016-05-01 18:07:21.000000	2016-05-01 18:07:20.666869	37
5	8119462452	557	0		473	2016-05-01 18:08:24.000000	2016-05-01 18:08:24.000000	37
6	8119462452	757	1		475	2016-05-01 18:08:26.000000	2016-05-01 18:08:25.680477	37
7	42428297	852	0		643	2016-05-01 18:11:14.000000		37
0	42428297	813	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	38
1	4905	555	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.236724	38
2	6804	755	1		127	2016-05-01 18:04:21.000000	2016-05-01 18:04:20.562824	38
3	4828	510	0		189	2016-05-01 18:05:23.000000	2016-05-01 18:05:22.605530	38
4	11148	710	1		591	2016-05-01 18:12:05.000000	2016-05-01 18:12:04.941185	38
5	42428297	853	0		992	2016-05-01 18:18:46.000000		38
0	42428297	814	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.093956	39
1	4905	40	0		5	2016-05-01 17:50:05.000000	2016-05-01 17:50:04.374827	39
2	6773	79	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.203014	39
3	6775	80	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.089033	39
4	4828	38	0		30	2016-05-01 17:50:30.000000	2016-05-01 17:50:29.767428	39
5	6793	82	0		43	2016-05-01 17:50:43.000000	2016-05-01 17:50:42.038123	39
6	6821	85	0		82	2016-05-01 17:51:22.000000	2016-05-01 17:51:21.037116	39
7	37564	257	0		136	2016-05-01 17:52:16.000000	2016-05-01 17:52:15.793546	39
8	4322008112	324	0		160	2016-05-01 17:52:40.000000	2016-05-01 18:00:10.510450	39
9	25283	512	0		211	2016-05-01 18:01:02.000000	2016-05-01 18:01:02.000000	39
10	25283	189	1		212	2016-05-01 18:01:03.000000	2016-05-01 18:01:02.848302	39
11	3530	712	1		585	2016-05-01 18:07:16.000000	2016-05-01 18:07:15.791550	39
12	27004	541	0		623	2016-05-01 18:07:54.000000	2016-05-01 18:07:53.106671	39
13	1414	741	1		985	2016-05-01 18:13:56.000000	2016-05-01 18:13:55.948509	39
14	4851	39	0		1276	2016-05-01 18:18:47.000000	2016-05-01 18:18:46.411507	39
15	9619	111	0		1277	2016-05-01 18:18:48.000000	2016-05-01 18:18:47.570350	39
16	6534229345	349	0		1282	2016-05-01 18:18:53.000000	2016-05-01 18:18:52.056832	39
17	27354	210	0		1287	2016-05-01 18:18:58.000000	2016-05-01 18:18:57.529276	39
18	9811	113	0		1290	2016-05-01 18:19:01.000000	2016-05-01 18:19:00.571616	39
19	21191	174	0		1326	2016-05-01 18:19:37.000000	2016-05-01 18:19:36.840357	39
20	11665	132	0		1332	2016-05-01 18:19:43.000000	2016-05-01 18:19:42.034424	39
21	11663	131	0		1333	2016-05-01 18:19:44.000000	2016-05-01 18:19:43.017212	39
22	11662	130	0		1333	2016-05-01 18:19:44.000000	2016-05-01 18:19:43.239542	39
23	4207815982	319	0		1366	2016-05-01 18:20:17.000000	2016-05-01 18:20:16.313557	39
24	1825841724	296	0		1407	2016-05-01 18:20:58.000000	2016-05-01 18:20:57.184644	39
25	2653531887	300	0		1447	2016-05-01 18:21:38.000000	2016-05-01 18:21:37.847738	39
26	35056	254	0		1490	2016-05-01 18:22:21.000000	2016-05-01 18:22:20.916996	39
27	3874596369	306	0		1503	2016-05-01 18:22:34.000000	2016-05-01 18:22:33.659120	39
28	2348991701	299	0		1533	2016-05-01 18:23:04.000000	2016-05-01 18:23:03.037117	39
29	3308681109	301	0		1567	2016-05-01 18:23:38.000000	2016-05-01 18:23:37.887008	39
30	3463815149	302	0		1733	2016-05-01 18:26:24.000000	2016-05-01 18:26:23.014881	39
31	6802	83	0		1808	2016-05-01 18:27:39.000000	2016-05-01 18:27:38.022219	39
32	6804	84	0		1830	2016-05-01 18:28:01.000000	2016-05-01 18:28:00.997516	39
33	4936	41	0		1964	2016-05-01 18:30:15.000000	2016-05-01 18:30:14.762201	39
34	4938	42	0		1979	2016-05-01 18:30:30.000000	2016-05-01 18:30:29.978528	39
35	11147	121	0		2156	2016-05-01 18:33:27.000000	2016-05-01 18:33:26.278145	39
36	11148	122	0		2165	2016-05-01 18:33:36.000000	2016-05-01 18:33:35.747614	39
37	4947	43	0		2260	2016-05-01 18:35:11.000000	2016-05-01 18:35:10.403767	39
38	3998783961	316	0		2327	2016-05-01 18:36:18.000000	2016-05-01 18:36:17.000747	39
39	3687	30	0		2373	2016-05-01 18:37:04.000000	2016-05-01 18:37:03.374520	39
40	5542715078	341	0		2640	2016-05-01 18:41:31.000000	2016-05-01 18:41:30.846909	39
41	8261122947	367	0		2668	2016-05-01 18:41:59.000000	2016-05-01 18:41:58.992610	39
42	40132	263	0		2679	2016-05-01 18:42:10.000000	2016-05-01 18:42:09.693457	39
43	8261122888	365	0		2679	2016-05-01 18:42:10.000000	2016-05-01 18:42:09.157304	39
44	8261044794	362	0		2683	2016-05-01 18:42:14.000000	2016-05-01 18:42:13.561537	39
45	8261122118	363	0		2687	2016-05-01 18:42:18.000000	2016-05-01 18:42:17.143162	39
46	19970	168	0		2767	2016-05-01 18:43:38.000000	2016-05-01 18:43:37.597620	39
47	19969	167	0		2769	2016-05-01 18:43:40.000000	2016-05-01 18:43:39.437274	39
48	40117	262	0		2783	2016-05-01 18:43:54.000000	2016-05-01 18:43:53.545499	39
49	23610	182	0		2787	2016-05-01 18:43:58.000000	2016-05-01 18:43:57.583347	39
50	5545401593	342	0		2796	2016-05-01 18:44:07.000000	2016-05-01 18:44:06.634964	39
51	8585	102	0		2806	2016-05-01 18:44:17.000000	2016-05-01 18:44:16.029037	39
52	3440	23	0		2860	2016-05-01 18:45:11.000000	2016-05-01 18:45:10.843909	39
53	1939	13	0		2887	2016-05-01 18:45:38.000000	2016-05-01 18:45:37.417998	39
54	3414	22	0		3002	2016-05-01 18:47:33.000000	2016-05-01 18:47:32.598486	39
55	9257	107	0		3124	2016-05-01 18:49:35.000000	2016-05-01 18:49:34.893844	39
56	42428212	270	0		3249	2016-05-01 18:51:40.000000	2016-05-01 18:51:39.897393	39
57	3398	21	0		3251	2016-05-01 18:51:42.000000	2016-05-01 18:51:41.195015	39
58	1347	2	0		3338	2016-05-01 18:53:09.000000	2016-05-01 18:53:08.696176	39
59	1349	3	0		3416	2016-05-01 18:54:27.000000	2016-05-01 18:54:26.778166	39
60	1926	12	0		3546	2016-05-01 18:56:37.000000	2016-05-01 18:56:36.856931	39
61	3363	20	0		3563	2016-05-01 18:56:54.000000	2016-05-01 18:56:53.766564	39
62	4205565526	318	0		3569	2016-05-01 18:57:00.000000	2016-05-01 18:56:59.606146	39
63	8103	99	0		3576	2016-05-01 18:57:07.000000	2016-05-01 18:57:06.495666	39
64	3345	17	0		3633	2016-05-01 18:58:04.000000	2016-05-01 18:58:03.794175	39
65	3346	18	0		3637	2016-05-01 18:58:08.000000	2016-05-01 18:58:07.716173	39
66	3352	19	0		3642	2016-05-01 18:58:13.000000	2016-05-01 18:58:12.882684	39
67	9253	106	0		3715	2016-05-01 18:59:26.000000	2016-05-01 18:59:25.020256	39
68	6654	66	0		3926	2016-05-01 19:02:57.000000	2016-05-01 19:02:56.689030	39
69	3336	16	0		4056	2016-05-01 19:05:07.000000	2016-05-01 19:05:06.371376	39
70	5266429281	339	0		4292	2016-05-01 19:09:03.000000	2016-05-01 19:09:02.608530	39
71	7468	90	0		4292	2016-05-01 19:09:03.000000	2016-05-01 19:09:02.225667	39
72	42429888	271	0		4296	2016-05-01 19:09:07.000000	2016-05-01 19:09:06.772006	39
73	14278	159	0		4300	2016-05-01 19:09:11.000000	2016-05-01 19:09:10.241502	39
74	12388	138	0		4308	2016-05-01 19:09:19.000000	2016-05-01 19:09:18.329083	39
75	32251	244	0		4312	2016-05-01 19:09:23.000000	2016-05-01 19:09:22.677924	39
76	4234425056	322	0		4324	2016-05-01 19:09:35.000000	2016-05-01 19:09:34.051812	39
77	8119507320	361	0		4421	2016-05-01 19:11:12.000000	2016-05-01 19:11:11.258824	39
78	13277	152	0		4429	2016-05-01 19:11:20.000000	2016-05-01 19:11:19.650145	39
79	42453986	286	0		4431	2016-05-01 19:11:22.000000	2016-05-01 19:11:21.468023	39
80	19274	165	0		4437	2016-05-01 19:11:28.000000	2016-05-01 19:11:27.003373	39
81	19251	163	0		4441	2016-05-01 19:11:32.000000	2016-05-01 19:11:31.274804	39
82	8119462452	359	0		4443	2016-05-01 19:11:34.000000	2016-05-01 19:11:33.531610	39
83	42446701	284	0		4450	2016-05-01 19:11:41.000000	2016-05-01 19:11:40.147361	39
84	11257	123	0		4451	2016-05-01 19:11:42.000000	2016-05-01 19:11:41.037614	39
85	6224278793	348	0		4463	2016-05-01 19:11:54.000000	2016-05-01 19:11:53.009496	39
86	6224278787	347	0		4466	2016-05-01 19:11:57.000000	2016-05-01 19:11:56.465863	39
87	37533	256	0		4473	2016-05-01 19:12:04.000000	2016-05-01 19:12:03.176283	39
88	5235625496	338	0		4473	2016-05-01 19:12:04.000000	2016-05-01 19:12:03.432385	39
89	31296	242	0		4473	2016-05-01 19:12:04.000000	2016-05-01 19:12:03.329143	39
90	31297	243	0		4473	2016-05-01 19:12:04.000000	2016-05-01 19:12:03.421988	39
91	6547	63	0		4475	2016-05-01 19:12:06.000000	2016-05-01 19:12:05.660954	39
92	6548	64	0		4475	2016-05-01 19:12:06.000000	2016-05-01 19:12:05.044074	39
93	4631139784	328	0		4478	2016-05-01 19:12:09.000000	2016-05-01 19:12:08.213624	39
94	37970	260	0		4538	2016-05-01 19:13:09.000000	2016-05-01 19:13:08.008770	39
95	6700	69	0		4566	2016-05-01 19:13:37.000000	2016-05-01 19:13:36.603059	39
96	6701	70	0		4566	2016-05-01 19:13:37.000000	2016-05-01 19:13:36.115603	39
97	6702	71	0		4567	2016-05-01 19:13:38.000000	2016-05-01 19:13:37.488854	39
98	6703	72	0		4568	2016-05-01 19:13:39.000000	2016-05-01 19:13:38.190259	39
99	6232	57	0		4641	2016-05-01 19:14:52.000000	2016-05-01 19:14:51.028345	39
100	40139	264	0		4649	2016-05-01 19:15:00.000000	2016-05-01 19:14:59.608517	39
101	7893	95	0		4658	2016-05-01 19:15:09.000000	2016-05-01 19:15:08.232286	39
102	8393241417	373	0		4658	2016-05-01 19:15:09.000000	2016-05-01 19:15:08.363909	39
103	6242	58	0		4658	2016-05-01 19:15:09.000000	2016-05-01 19:15:08.193640	39
104	8288270377	370	0		4664	2016-05-01 19:15:15.000000	2016-05-01 19:15:14.132753	39
105	8288270385	371	0		4665	2016-05-01 19:15:16.000000	2016-05-01 19:15:15.161014	39
106	18382	162	0		4668	2016-05-01 19:15:19.000000	2016-05-01 19:15:18.120845	39
107	8261122940	366	0		4678	2016-05-01 19:15:29.000000	2016-05-01 19:15:28.711583	39
108	7881	94	0		4706	2016-05-01 19:15:57.000000	2016-05-01 19:15:56.362255	39
109	7595763587	356	0		4956	2016-05-01 19:20:07.000000	2016-05-01 19:20:06.270965	39
110	3797	31	0		4983	2016-05-01 19:20:34.000000	2016-05-01 19:20:33.031990	39
111	24891	185	0		5053	2016-05-01 19:21:44.000000	2016-05-01 19:21:43.441378	39
112	24894	186	0		5061	2016-05-01 19:21:52.000000	2016-05-01 19:21:51.369204	39
113	20133	171	0		5088	2016-05-01 19:22:19.000000	2016-05-01 19:22:18.422608	39
114	8780665908	375	0		5196	2016-05-01 19:24:07.000000	2016-05-01 19:24:06.770467	39
115	1873940899	298	0		5204	2016-05-01 19:24:15.000000	2016-05-01 19:24:14.617267	39
116	2044	15	0		5210	2016-05-01 19:24:21.000000	2016-05-01 19:24:20.397075	39
117	29328	231	0		5211	2016-05-01 19:24:22.000000	2016-05-01 19:24:21.394974	39
118	33686	248	0		5263	2016-05-01 19:25:14.000000	2016-05-01 19:25:13.330565	39
119	28486	215	0		5361	2016-05-01 19:26:52.000000	2016-05-01 19:26:51.203926	39
120	20105	170	0		5432	2016-05-01 19:28:03.000000	2016-05-01 19:28:02.765579	39
121	7837165577	357	0		5557	2016-05-01 19:30:08.000000	2016-05-01 19:30:07.020833	39
122	213	1	0		5580	2016-05-01 19:30:31.000000	2016-05-01 19:30:30.153626	39
123	42449707	285	0		5645	2016-05-01 19:31:36.000000	2016-05-01 19:31:35.354576	39
124	1825841732	297	0		5655	2016-05-01 19:31:46.000000	2016-05-01 19:31:45.534606	39
125	4445	33	0		5722	2016-05-01 19:32:53.000000	2016-05-01 19:32:52.994396	39
126	25273	187	0		5736	2016-05-01 19:33:07.000000	2016-05-01 19:33:06.342706	39
127	25275	188	0		5744	2016-05-01 19:33:15.000000	2016-05-01 19:33:14.677617	39
128	42432598	275	0		5898	2016-05-01 19:35:49.000000	2016-05-01 19:35:48.417269	39
129	12397	139	0		5985	2016-05-01 19:37:16.000000	2016-05-01 19:37:15.205224	39
130	29225	228	0		6225	2016-05-01 19:41:16.000000	2016-05-01 19:41:15.272704	39
131	42423674	269	0		6358	2016-05-01 19:43:29.000000	2016-05-01 19:43:28.911326	39
132	21856	176	0		6378	2016-05-01 19:43:49.000000	2016-05-01 19:43:48.315323	39
133	28526	216	0		6401	2016-05-01 19:44:12.000000	2016-05-01 19:44:11.430770	39
134	28527	217	0		6405	2016-05-01 19:44:16.000000	2016-05-01 19:44:15.129601	39
135	4796245033	331	0		6422	2016-05-01 19:44:33.000000	2016-05-01 19:44:32.276743	39
136	29216	227	0		6426	2016-05-01 19:44:37.000000	2016-05-01 19:44:36.242932	39
137	29214	226	0		6426	2016-05-01 19:44:37.000000	2016-05-01 19:44:36.242932	39
138	29212	225	0		6426	2016-05-01 19:44:37.000000	2016-05-01 19:44:36.183213	39
139	5068	45	0		6432	2016-05-01 19:44:43.000000	2016-05-01 19:44:42.067208	39
140	14546	160	0		6453	2016-05-01 19:45:04.000000	2016-05-01 19:45:03.042584	39
141	14760	161	0		6458	2016-05-01 19:45:09.000000	2016-05-01 19:45:08.475652	39
142	1690448973	292	0		6461	2016-05-01 19:45:12.000000	2016-05-01 19:45:11.276841	39
143	4773	37	0		6472	2016-05-01 19:45:23.000000	2016-05-01 19:45:22.947797	39
144	4769	35	0		6473	2016-05-01 19:45:24.000000	2016-05-01 19:45:23.656637	39
145	4770	36	0		6473	2016-05-01 19:45:24.000000	2016-05-01 19:45:23.294949	39
146	13344	155	0		6474	2016-05-01 19:45:25.000000	2016-05-01 19:45:24.344022	39
147	3831822160	303	0		6500	2016-05-01 19:45:51.000000	2016-05-01 19:45:50.567416	39
148	13901	158	0		6505	2016-05-01 19:45:56.000000	2016-05-01 19:45:55.882339	39
149	23476	180	0		6514	2016-05-01 19:46:05.000000	2016-05-01 19:46:04.155344	39
150	4918486747	333	0		6516	2016-05-01 19:46:07.000000	2016-05-01 19:46:06.711793	39
151	23488	181	0		6790	2016-05-01 19:50:41.000000	2016-05-01 19:50:40.226474	39
152	27306	207	0		7071	2016-05-01 19:55:22.000000	2016-05-01 19:55:21.389970	39
153	42445390	282	0		7109	2016-05-01 19:56:00.000000	2016-05-01 19:55:59.141062	39
154	6716668070	352	0		7134	2016-05-01 19:56:25.000000	2016-05-01 19:56:24.173244	39
155	42442902	279	0		7138	2016-05-01 19:56:29.000000	2016-05-01 19:56:28.648058	39
156	28377	211	0		7140	2016-05-01 19:56:31.000000	2016-05-01 19:56:30.444115	39
157	6139477294	345	0		7141	2016-05-01 19:56:32.000000	2016-05-01 19:56:31.077982	39
158	28804	221	0		7159	2016-05-01 19:56:50.000000	2016-05-01 19:56:49.041672	39
159	6326	61	0		7262	2016-05-01 19:58:33.000000	2016-05-01 19:58:32.066087	39
160	33487	246	0		7280	2016-05-01 19:58:51.000000	2016-05-01 19:58:50.520433	39
161	27073	201	0		7297	2016-05-01 19:59:08.000000	2016-05-01 19:59:07.169583	39
162	561042204	290	0		7328	2016-05-01 19:59:39.000000	2016-05-01 19:59:38.403171	39
163	42454428	287	0		7356	2016-05-01 20:00:07.000000	2016-05-01 20:00:06.125740	39
164	12604	141	0		7433	2016-05-01 20:01:24.000000	2016-05-01 20:01:23.932243	39
165	12605	142	0		7436	2016-05-01 20:01:27.000000	2016-05-01 20:01:26.009682	39
166	13334	154	0		7453	2016-05-01 20:01:44.000000	2016-05-01 20:01:43.329928	39
167	11973	134	0		7488	2016-05-01 20:02:19.000000	2016-05-01 20:02:18.056464	39
168	12588	140	0		7608	2016-05-01 20:04:19.000000	2016-05-01 20:04:18.604851	39
169	3997454670	315	0		7669	2016-05-01 20:05:20.000000	2016-05-01 20:05:19.017546	39
170	11331	126	0		7780	2016-05-01 20:07:11.000000	2016-05-01 20:07:10.294539	39
171	12116	136	0		7888	2016-05-01 20:08:59.000000	2016-05-01 20:08:58.704088	39
172	19273	164	0		7945	2016-05-01 20:09:56.000000	2016-05-01 20:09:55.434934	39
173	1751440889	295	0		8001	2016-05-01 20:10:52.000000	2016-05-01 20:10:51.714190	39
174	21908	177	0		8064	2016-05-01 20:11:55.000000	2016-05-01 20:11:54.331134	39
175	3944708058	308	0		8217	2016-05-01 20:14:28.000000	2016-05-01 20:14:27.519015	39
176	3576	28	0		8229	2016-05-01 20:14:40.000000	2016-05-01 20:14:39.089006	39
177	27166	204	0		8230	2016-05-01 20:14:41.000000	2016-05-01 20:14:40.001604	39
178	3977886868	314	0		8231	2016-05-01 20:14:42.000000	2016-05-01 20:14:41.021948	39
179	27149	203	0		8231	2016-05-01 20:14:42.000000	2016-05-01 20:14:41.216500	39
180	29209	224	0		8250	2016-05-01 20:15:01.000000	2016-05-01 20:15:00.482444	39
181	1494	7	0		8265	2016-05-01 20:15:16.000000	2016-05-01 20:15:15.581309	39
182	27213	206	0		8301	2016-05-01 20:15:52.000000	2016-05-01 20:15:51.033274	39
183	3977886226	313	0		8301	2016-05-01 20:15:52.000000	2016-05-01 20:15:51.349818	39
184	3977886224	312	0		8302	2016-05-01 20:15:53.000000	2016-05-01 20:15:52.702908	39
185	3977886187	311	0		8459	2016-05-01 20:18:30.000000	2016-05-01 20:18:29.773853	39
186	8770	104	0		8462	2016-05-01 20:18:33.000000	2016-05-01 20:18:32.152708	39
187	8768	103	0		8470	2016-05-01 20:18:41.000000	2016-05-01 20:18:40.080330	39
188	5732	52	0		8492	2016-05-01 20:19:03.000000	2016-05-01 20:19:02.871371	39
189	5728	51	0		8501	2016-05-01 20:19:12.000000	2016-05-01 20:19:11.482053	39
190	11365	127	0		8511	2016-05-01 20:19:22.000000	2016-05-01 20:19:21.069446	39
191	42443807	281	0		8576	2016-05-01 20:20:27.000000	2016-05-01 20:20:26.903003	39
192	27026	199	0		8624	2016-05-01 20:21:15.000000	2016-05-01 20:21:14.462031	39
193	11275	124	0		8655	2016-05-01 20:21:46.000000	2016-05-01 20:21:45.151678	39
194	11276	125	0		8659	2016-05-01 20:21:50.000000	2016-05-01 20:21:49.754662	39
195	3955372308	309	0		8719	2016-05-01 20:22:50.000000	2016-05-01 20:22:49.807134	39
196	27015	198	0		8735	2016-05-01 20:23:06.000000	2016-05-01 20:23:05.629160	39
197	11117	119	0		8766	2016-05-01 20:23:37.000000	2016-05-01 20:23:36.035364	39
198	4751	34	0		8856	2016-05-01 20:25:07.000000	2016-05-01 20:25:06.665074	39
199	11989	135	0		9001	2016-05-01 20:27:32.000000	2016-05-01 20:27:31.513026	39
200	13899	157	0		9051	2016-05-01 20:28:22.000000	2016-05-01 20:28:21.947707	39
201	9743	112	0		9198	2016-05-01 20:30:49.000000	2016-05-01 20:30:48.997819	39
202	7509	91	0		9223	2016-05-01 20:31:14.000000	2016-05-01 20:31:13.110755	39
203	6680686184	351	0		9257	2016-05-01 20:31:48.000000	2016-05-01 20:31:47.636937	39
204	33975	250	0		9264	2016-05-01 20:31:55.000000	2016-05-01 20:31:54.057759	39
205	10707	115	0		9569	2016-05-01 20:37:00.000000	2016-05-01 20:36:59.649508	39
206	21365	175	0		9669	2016-05-01 20:38:40.000000	2016-05-01 20:38:39.153626	39
207	26472	193	0		9677	2016-05-01 20:38:48.000000	2016-05-01 20:38:47.181019	39
208	42434959	277	0		9768	2016-05-01 20:40:19.000000	2016-05-01 20:40:18.048987	39
209	13280	153	0		9783	2016-05-01 20:40:34.000000	2016-05-01 20:40:33.623003	39
210	28923	223	0		9860	2016-05-01 20:41:51.000000	2016-05-01 20:41:50.848097	39
211	20079	169	0		10031	2016-05-01 20:44:42.000000	2016-05-01 20:44:41.321535	39
212	1690448997	293	0		10131	2016-05-01 20:46:22.000000	2016-05-01 20:46:21.763290	39
213	1690450548	294	0		10141	2016-05-01 20:46:32.000000	2016-05-01 20:46:31.424957	39
214	26308	191	0		10273	2016-05-01 20:48:44.000000	2016-05-01 20:48:43.198245	39
215	5122601050	336	0		10357	2016-05-01 20:50:08.000000	2016-05-01 20:50:07.916547	39
216	8567053364	374	0		10357	2016-05-01 20:50:08.000000	2016-05-01 20:50:07.128903	39
217	28543	218	0		10424	2016-05-01 20:51:15.000000	2016-05-01 20:51:14.172348	39
218	40146	265	0		10449	2016-05-01 20:51:40.000000	2016-05-01 20:51:39.663712	39
219	8261123024	368	0		10481	2016-05-01 20:52:12.000000	2016-05-01 20:52:11.938954	39
220	8261122840	364	0		10522	2016-05-01 20:52:53.000000	2016-05-01 20:52:52.759668	39
221	6814312341	353	0		10564	2016-05-01 20:53:35.000000	2016-05-01 20:53:34.162836	39
222	8060	98	0		11114	2016-05-01 21:02:45.000000	2016-05-01 21:02:44.125351	39
223	8043	97	0		11154	2016-05-01 21:03:25.000000	2016-05-01 21:03:24.262705	39
224	41691	268	0		11339	2016-05-01 21:06:30.000000	2016-05-01 21:06:29.694487	39
225	5635	50	0		11399	2016-05-01 21:07:30.000000	2016-05-01 21:07:29.188856	39
226	6739	76	0		11411	2016-05-01 21:07:42.000000	2016-05-01 21:07:41.020481	39
227	6724	75	0		11416	2016-05-01 21:07:47.000000	2016-05-01 21:07:46.667146	39
228	33512	247	0		11484	2016-05-01 21:08:55.000000	2016-05-01 21:08:54.337624	39
229	8288270450	372	0		11589	2016-05-01 21:10:40.000000	2016-05-01 21:10:39.377491	39
230	9416	108	0		11765	2016-05-01 21:13:36.000000	2016-05-01 21:13:35.280136	39
231	8040	96	0		11766	2016-05-01 21:13:37.000000	2016-05-01 21:13:36.478585	39
232	27334	208	0		11846	2016-05-01 21:14:57.000000	2016-05-01 21:14:56.205979	39
233	28822	222	0		11954	2016-05-01 21:16:45.000000	2016-05-01 21:16:44.285677	39
234	28774	219	0		12032	2016-05-01 21:18:03.000000	2016-05-01 21:18:02.592639	39
235	8119462472	360	0		12207	2016-05-01 21:20:58.000000	2016-05-01 21:20:57.362883	39
236	39435	261	0		12207	2016-05-01 21:20:58.000000	2016-05-01 21:20:57.659850	39
237	5633	49	0		12283	2016-05-01 21:22:14.000000	2016-05-01 21:22:13.774435	39
238	9469	109	0		12348	2016-05-01 21:23:19.000000	2016-05-01 21:23:18.456805	39
239	37821	259	0		12412	2016-05-01 21:24:23.000000	2016-05-01 21:24:22.158855	39
240	37816	258	0		12471	2016-05-01 21:25:22.000000	2016-05-01 21:25:21.102241	39
241	40584	266	0		12542	2016-05-01 21:26:33.000000	2016-05-01 21:26:32.606984	39
242	11621	128	0		12831	2016-05-01 21:31:22.000000	2016-05-01 21:31:21.977031	39
243	8262309019	369	0		13221	2016-05-01 21:37:52.000000	2016-05-01 21:37:51.979127	39
244	1524	8	0		13328	2016-05-01 21:39:39.000000	2016-05-01 21:39:38.574615	39
245	32259	245	0		13329	2016-05-01 21:39:40.000000	2016-05-01 21:39:39.552772	39
246	6899374961	354	0		13418	2016-05-01 21:41:09.000000	2016-05-01 21:41:08.715758	39
247	1544	10	0		13532	2016-05-01 21:43:03.000000	2016-05-01 21:43:02.624660	39
248	1539	9	0		13598	2016-05-01 21:44:09.000000	2016-05-01 21:44:08.071365	39
249	6223969262	346	0		13764	2016-05-01 21:46:55.000000	2016-05-01 21:46:54.864115	39
250	4555838817	326	0		13937	2016-05-01 21:49:48.000000	2016-05-01 21:49:47.729141	39
251	12659	146	0		14136	2016-05-01 21:53:07.000000	2016-05-01 21:53:06.221338	39
252	27051	200	0		14328	2016-05-01 21:56:19.000000	2016-05-01 21:56:18.300977	39
253	3558	26	0		14446	2016-05-01 21:58:17.000000	2016-05-01 21:58:16.040255	39
254	4016646232	317	0		14464	2016-05-01 21:58:35.000000	2016-05-01 21:58:34.210291	39
255	29453	232	0		14545	2016-05-01 21:59:56.000000	2016-05-01 21:59:55.927988	39
256	30414	238	0		14688	2016-05-01 22:02:19.000000	2016-05-01 22:02:18.944938	39
257	30074	237	0		14689	2016-05-01 22:02:20.000000	2016-05-01 22:02:19.792909	39
258	42429976	272	0		14715	2016-05-01 22:02:46.000000	2016-05-01 22:02:45.729419	39
259	7433	89	0		14734	2016-05-01 22:03:05.000000	2016-05-01 22:03:04.713280	39
260	7430	88	0		14740	2016-05-01 22:03:11.000000	2016-05-01 22:03:10.294003	39
261	12705	148	0		14741	2016-05-01 22:03:12.000000	2016-05-01 22:03:11.933948	39
262	12706	149	0		14747	2016-05-01 22:03:18.000000	2016-05-01 22:03:17.589499	39
263	42432847	276	0		14817	2016-05-01 22:04:28.000000	2016-05-01 22:04:27.453867	39
264	5607992554	344	0		14818	2016-05-01 22:04:29.000000	2016-05-01 22:04:28.889545	39
265	30431	239	0		14876	2016-05-01 22:05:27.000000	2016-05-01 22:05:26.201918	39
266	10719	116	0		15087	2016-05-01 22:08:58.000000	2016-05-01 22:08:57.057694	39
267	10723	117	0		15098	2016-05-01 22:09:09.000000	2016-05-01 22:09:08.539401	39
268	42430342	273	0		15329	2016-05-01 22:13:00.000000	2016-05-01 22:12:59.048796	39
