	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
3	3505	570	2		362	2016-05-01 18:13:10.000000	2016-05-01 18:13:09.995473	30
4	21908	815	3		501	2016-05-01 18:15:29.000000	2016-05-01 18:15:28.666402	30
5	6789	848	2		612	2016-05-01 18:17:20.000000	2016-05-01 18:17:19.271917	30
6	2351532363	878	1		674	2016-05-01 18:18:22.000000	2016-05-01 18:18:21.271267	30
7	42455761	602	0		987	2016-05-01 18:23:35.000000	2016-05-01 18:23:34.493853	30
8	3463810250	910	1		1213	2016-05-01 18:27:21.000000	2016-05-01 18:27:20.409542	30
9	42428297	1212	0		1459	2016-05-01 18:31:27.000000		30
0	42428297	1133	0	600.0	0	2016-05-01 17:53:22.000000	2016-05-01 18:03:21.048930	31
1	30026	523	0		120	2016-05-01 18:05:22.000000	2016-05-01 18:05:21.559308	31
2	23196	831	1		449	2016-05-01 18:10:51.000000	2016-05-01 18:10:50.000641	31
3	4461	559	0		607	2016-05-01 18:13:29.000000	2016-05-01 18:13:28.356115	31
4	3942050712	867	1		787	2016-05-01 18:16:29.000000	2016-05-01 18:16:28.234402	31
5	3944708032	572	0		876	2016-05-01 18:17:58.000000	2016-05-01 18:17:57.029464	31
6	9506	880	1		1247	2016-05-01 18:24:09.000000	2016-05-01 18:24:08.274975	31
7	42428297	1213	0		1397	2016-05-01 18:26:39.000000		31
0	42428297	1134	0	600.0	0	2016-05-01 17:53:10.000000	2016-05-01 18:03:09.042795	32
1	15769	519	0		102	2016-05-01 18:04:52.000000	2016-05-01 18:11:31.285950	32
2	3460	564	1		133	2016-05-01 18:12:03.000000	2016-05-01 18:12:02.912858	32
3	1992	541	2		195	2016-05-01 18:13:05.000000	2016-05-01 18:13:04.059241	32
4	7788529741	827	3		332	2016-05-01 18:15:22.000000	2016-05-01 18:15:21.660258	32
5	8762	849	2		559	2016-05-01 18:19:09.000000	2016-05-01 18:19:08.226441	32
6	100521728	582	1		611	2016-05-01 18:20:01.000000	2016-05-01 18:20:45.398757	32
7	30007	638	2		863	2016-05-01 18:24:58.000000	2016-05-01 18:24:57.662744	32
8	42439952	890	3		897	2016-05-01 18:25:32.000000	2016-05-01 18:25:31.804662	32
9	37531	946	2		902	2016-05-01 18:25:37.000000	2016-05-01 18:25:36.222355	32
10	4631139783	872	1		907	2016-05-01 18:25:42.000000	2016-05-01 18:25:41.585697	32
11	42428297	1214	0		1194	2016-05-01 18:30:29.000000		32
0	42428297	1135	0	600.0	0	2016-05-01 17:52:16.000000	2016-05-01 18:02:15.470859	33
1	42439996	516	0		100	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.447530	33
2	4631139783	824	1		305	2016-05-01 18:07:21.000000	2016-05-01 18:07:20.023089	33
3	6722	518	0		508	2016-05-01 18:10:44.000000	2016-05-01 18:10:43.739489	33
4	6210777836	826	1		559	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.422410	33
5	34340	545	0		783	2016-05-01 18:15:19.000000	2016-05-01 18:15:18.945460	33
6	26293	853	1		942	2016-05-01 18:17:58.000000	2016-05-01 18:17:57.191659	33
7	3474	595	0		1197	2016-05-01 18:22:13.000000	2016-05-01 18:22:12.424322	33
8	25755	903	1		1262	2016-05-01 18:23:18.000000	2016-05-01 18:23:17.779233	33
9	4782442663	614	0		1485	2016-05-01 18:27:01.000000	2016-05-01 18:27:00.762142	33
10	4631139783	922	1		1629	2016-05-01 18:29:25.000000	2016-05-01 18:29:24.585697	33
11	42428297	1215	0		1916	2016-05-01 18:34:12.000000		33
0	42428297	1136	0	600.0	0	2016-05-01 17:52:01.000000	2016-05-01 18:02:00.547675	34
1	3539	524	0		206	2016-05-01 18:05:27.000000	2016-05-01 18:09:58.399104	34
2	25285	558	1		268	2016-05-01 18:11:01.000000	2016-05-01 18:11:00.412509	34
3	19318	543	2		432	2016-05-01 18:13:45.000000	2016-05-01 18:13:44.860452	34
4	7826843771	866	3		444	2016-05-01 18:13:57.000000	2016-05-01 18:13:56.911996	34
5	100521730	588	2		653	2016-05-01 18:17:26.000000	2016-05-01 18:17:25.499505	34
6	26308	851	3		700	2016-05-01 18:18:13.000000	2016-05-01 18:18:12.919562	34
7	23428	832	2		1017	2016-05-01 18:23:30.000000	2016-05-01 18:23:29.445001	34
8	30026	896	1		1139	2016-05-01 18:25:32.000000	2016-05-01 18:25:31.187179	34
9	42428297	1216	0		1627	2016-05-01 18:33:40.000000		34
0	42428297	1137	0	600.0	0	2016-05-01 17:53:16.000000	2016-05-01 18:03:15.504858	35
1	25273	517	0		91	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.193814	35
2	6723	825	1		365	2016-05-01 18:09:21.000000	2016-05-01 18:09:20.080032	35
3	6772	534	0		408	2016-05-01 18:10:04.000000	2016-05-01 18:10:03.710629	35
4	4851	842	1		545	2016-05-01 18:12:21.000000	2016-05-01 18:12:20.993670	35
5	4782404427	526	0		565	2016-05-01 18:12:41.000000	2016-05-01 18:12:40.066328	35
6	40587	834	1		1082	2016-05-01 18:21:18.000000	2016-05-01 18:21:17.503611	35
7	41692	601	0		1225	2016-05-01 18:23:41.000000	2016-05-01 18:23:40.167477	35
8	11626	909	1		1428	2016-05-01 18:27:04.000000	2016-05-01 18:27:03.833528	35
9	42428297	1217	0		1959	2016-05-01 18:35:55.000000		35
0	42428297	1138	0	600.0	0	2016-05-01 18:00:10.000000	2016-05-01 18:10:09.532181	36
1	26560	569	0		134	2016-05-01 18:12:24.000000	2016-05-01 18:14:24.880384	36
2	35126	584	1		153	2016-05-01 18:14:44.000000	2016-05-01 18:14:43.903616	36
3	6723	877	2		229	2016-05-01 18:16:00.000000	2016-05-01 18:15:59.538312	36
4	3976008169	892	1		346	2016-05-01 18:17:57.000000	2016-05-01 18:18:14.187301	36
5	4207952792	598	0		396	2016-05-01 18:19:05.000000	2016-05-01 18:19:04.391681	36
6	27279	906	1		462	2016-05-01 18:20:11.000000	2016-05-01 18:25:50.656549	36
7	42440170	664	0		644	2016-05-01 18:28:53.000000	2016-05-01 18:28:52.534320	36
8	25462	972	1		928	2016-05-01 18:33:37.000000	2016-05-01 18:33:36.428057	36
9	42428297	1218	0		952	2016-05-01 18:34:01.000000		36
0	42428297	1139	0	600.0	0	2016-05-01 18:02:07.000000	2016-05-01 18:12:06.875546	37
1	8704367787	574	0		88	2016-05-01 18:13:35.000000	2016-05-01 18:20:55.375837	37
2	9520	624	1		264	2016-05-01 18:23:52.000000	2016-05-01 18:23:51.558188	37
3	30063	616	2		272	2016-05-01 18:24:00.000000	2016-05-01 18:23:59.697456	37
4	42432703	932	3		427	2016-05-01 18:26:35.000000	2016-05-01 18:26:34.422712	37
5	32862	672	2		666	2016-05-01 18:30:34.000000	2016-05-01 18:30:33.700364	37
6	3474	924	3		951	2016-05-01 18:35:19.000000	2016-05-01 18:35:18.957386	37
7	27312	980	2		974	2016-05-01 18:35:42.000000	2016-05-01 18:35:41.857379	37
8	5235625496	882	1		1025	2016-05-01 18:36:33.000000	2016-05-01 18:36:32.045325	37
9	42428297	1219	0		1220	2016-05-01 18:39:48.000000		37
0	42428297	1140	0	512.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:34.765026	38
1	27051	500	0		86	2016-05-01 18:00:01.000000	2016-05-01 18:04:39.009734	38
2	26560	528	1		181	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.279004	38
3	26963	836	2		342	2016-05-01 18:08:56.000000	2016-05-01 18:10:14.656911	38
4	26967	808	1		371	2016-05-01 18:10:44.000000	2016-05-01 18:20:43.718209	38
5	4852	630	0		594	2016-05-01 18:24:27.000000	2016-05-01 18:24:26.791991	38
6	4440	938	1		687	2016-05-01 18:26:00.000000	2016-05-01 18:25:59.672176	38
7	3977886248	641	0		795	2016-05-01 18:27:48.000000	2016-05-01 18:27:47.549133	38
8	3579	651	1		846	2016-05-01 18:28:39.000000	2016-05-01 18:28:38.688741	38
9	7095733939	959	2		1044	2016-05-01 18:31:57.000000	2016-05-01 18:31:56.797396	38
10	2639531757	949	1		1104	2016-05-01 18:32:57.000000	2016-05-01 18:32:56.529149	38
11	42428297	1220	0		1142	2016-05-01 18:33:35.000000		38
0	42428297	1141	0	600.0	0	2016-05-01 17:57:55.000000	2016-05-01 18:07:54.902810	39
1	42432580	547	0		85	2016-05-01 18:09:20.000000	2016-05-01 18:09:19.073639	39
2	3997454663	855	1		193	2016-05-01 18:11:08.000000	2016-05-01 18:11:07.145455	39
3	3955360025	546	0		219	2016-05-01 18:11:34.000000	2016-05-01 18:11:33.828458	39
4	42440153	854	1		515	2016-05-01 18:16:30.000000	2016-05-01 18:16:29.092386	39
5	21047	554	0		559	2016-05-01 18:17:14.000000	2016-05-01 18:17:13.800389	39
6	23110	862	1		773	2016-05-01 18:20:48.000000	2016-05-01 18:20:47.429862	39
7	30027	620	0		908	2016-05-01 18:23:03.000000	2016-05-01 18:23:02.931780	39
8	27133	928	1		1541	2016-05-01 18:33:36.000000	2016-05-01 18:33:35.274804	39
9	4443	675	0		1718	2016-05-01 18:36:33.000000	2016-05-01 18:36:32.797466	39
10	34967	983	1		2001	2016-05-01 18:41:16.000000	2016-05-01 18:41:15.429779	39
11	42428297	1221	0		2103	2016-05-01 18:42:58.000000		39
0	42428297	1142	0	600.0	0	2016-05-01 17:53:39.000000	2016-05-01 18:03:38.298724	40
1	3955372899	522	0		85	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.553560	40
2	2351532382	830	1		361	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.643138	40
3	40587	544	0		373	2016-05-01 18:09:52.000000	2016-05-01 18:09:51.307903	40
4	21907	852	1		550	2016-05-01 18:12:49.000000	2016-05-01 18:12:48.149233	40
5	5849918504	573	0		647	2016-05-01 18:14:26.000000	2016-05-01 18:14:25.387248	40
6	27276	881	1		769	2016-05-01 18:16:28.000000	2016-05-01 18:16:27.625138	40
7	8704367786	589	0		784	2016-05-01 18:16:43.000000	2016-05-01 18:16:42.414617	40
8	12409	897	1		916	2016-05-01 18:18:55.000000	2016-05-01 18:19:22.405418	40
9	25280	606	0		964	2016-05-01 18:20:11.000000	2016-05-01 18:20:10.977656	40
10	3573482144	914	1		1120	2016-05-01 18:22:47.000000	2016-05-01 18:22:46.784407	40
11	3606	627	0		1276	2016-05-01 18:25:23.000000	2016-05-01 18:25:22.833814	40
12	23199	935	1		1402	2016-05-01 18:27:29.000000	2016-05-01 18:27:28.784177	40
13	25270	650	0		1612	2016-05-01 18:30:59.000000	2016-05-01 18:30:58.584206	40
14	593921845	958	1		1864	2016-05-01 18:35:11.000000	2016-05-01 18:35:10.192215	40
15	42428297	1222	0		2301	2016-05-01 18:42:28.000000		40
0	42428297	1143	0	600.0	0	2016-05-01 18:09:04.000000	2016-05-01 18:19:03.489292	41
1	23213	607	0		84	2016-05-01 18:20:28.000000	2016-05-01 18:20:27.042026	41
2	8646554909	915	1		150	2016-05-01 18:21:34.000000	2016-05-01 18:22:59.186147	41
3	6751	649	0		365	2016-05-01 18:26:35.000000	2016-05-01 18:26:34.596894	41
4	9499	957	1		494	2016-05-01 18:28:44.000000	2016-05-01 18:28:43.334301	41
5	27047	637	0		642	2016-05-01 18:31:12.000000	2016-05-01 18:31:11.592177	41
6	6786	945	1		866	2016-05-01 18:34:56.000000	2016-05-01 18:34:55.676059	41
7	3530	707	0		1263	2016-05-01 18:41:33.000000	2016-05-01 18:41:32.112525	41
8	25286	1015	1		1322	2016-05-01 18:42:32.000000	2016-05-01 18:42:31.155295	41
9	42428297	1223	0		1588	2016-05-01 18:46:58.000000		41
0	42428297	1144	0	600.0	0	2016-05-01 18:00:23.000000	2016-05-01 18:10:22.526985	42
1	27121	561	0		84	2016-05-01 18:11:47.000000	2016-05-01 18:11:46.751913	42
2	27031	869	1		115	2016-05-01 18:12:18.000000	2016-05-01 18:18:52.379665	42
3	11279	599	0		135	2016-05-01 18:19:13.000000	2016-05-01 18:19:12.576466	42
4	6335	907	1		313	2016-05-01 18:22:11.000000	2016-05-01 18:22:10.573680	42
5	4770624003	605	0		374	2016-05-01 18:23:12.000000	2016-05-01 18:23:11.325975	42
6	5235625496	913	1		425	2016-05-01 18:24:03.000000	2016-05-01 18:26:24.495343	42
7	11939	663	0		567	2016-05-01 18:28:47.000000	2016-05-01 18:28:46.801369	42
8	32917	971	1		896	2016-05-01 18:34:16.000000	2016-05-01 18:34:15.735891	42
9	27141	677	0		1011	2016-05-01 18:36:11.000000	2016-05-01 18:36:10.293044	42
10	8037	985	1		1301	2016-05-01 18:41:01.000000	2016-05-01 18:41:00.271213	42
11	42428297	1224	0		1501	2016-05-01 18:44:21.000000		42
0	42428297	1145	0	600.0	0	2016-05-01 17:58:03.000000	2016-05-01 18:08:02.525782	43
1	805765092	548	0		84	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.859954	43
2	11267	856	1		114	2016-05-01 18:09:57.000000	2016-05-01 18:10:04.398111	43
3	42445917	553	0		120	2016-05-01 18:10:11.000000	2016-05-01 18:10:10.975379	43
4	6794	861	1		346	2016-05-01 18:13:57.000000	2016-05-01 18:13:56.017489	43
5	4458	551	0		419	2016-05-01 18:15:10.000000	2016-05-01 18:15:09.529505	43
6	38724	859	1		653	2016-05-01 18:19:04.000000	2016-05-01 18:23:46.507435	43
7	6723	639	0		725	2016-05-01 18:24:59.000000	2016-05-01 18:24:58.100154	43
8	24878	947	1		871	2016-05-01 18:27:25.000000	2016-05-01 18:29:23.671736	43
9	27247	688	0		1025	2016-05-01 18:31:58.000000	2016-05-01 18:31:57.336200	43
10	4933	996	1		1225	2016-05-01 18:35:18.000000	2016-05-01 18:35:17.017603	43
11	29314	700	0		1525	2016-05-01 18:40:18.000000	2016-05-01 18:40:17.756944	43
12	6782	1008	1		1698	2016-05-01 18:43:11.000000	2016-05-01 18:43:10.364742	43
13	42428297	1225	0		1936	2016-05-01 18:47:09.000000		43
0	42428297	1146	0	600.0	0	2016-05-01 17:53:27.000000	2016-05-01 18:03:26.457665	44
1	6820	520	0		86	2016-05-01 18:04:53.000000	2016-05-01 18:08:43.955464	44
2	4794775937	557	1		191	2016-05-01 18:10:29.000000	2016-05-01 18:10:28.108686	44
3	5235625496	828	2		338	2016-05-01 18:12:56.000000	2016-05-01 18:20:35.644550	44
4	6762	622	1		495	2016-05-01 18:23:13.000000	2016-05-01 18:23:12.116628	44
5	3463810252	930	2		613	2016-05-01 18:25:11.000000	2016-05-01 18:25:10.091560	44
6	25267	619	1		620	2016-05-01 18:25:18.000000	2016-05-01 18:25:17.270139	44
7	3463813444	865	2		695	2016-05-01 18:26:33.000000	2016-05-01 18:26:32.377558	44
8	18389	927	1		906	2016-05-01 18:30:04.000000	2016-05-01 18:30:03.559942	44
9	8045	661	0		1000	2016-05-01 18:31:38.000000	2016-05-01 18:31:37.649441	44
10	8375523266	969	1		1151	2016-05-01 18:34:09.000000	2016-05-01 18:34:08.286329	44
11	26557	699	0		1361	2016-05-01 18:37:39.000000	2016-05-01 18:37:38.937610	44
12	33498	1007	1		1631	2016-05-01 18:42:09.000000	2016-05-01 18:42:08.260712	44
13	42428297	1226	0		1766	2016-05-01 18:44:24.000000		44
0	42428297	1147	0	600.0	0	2016-05-01 18:02:39.000000	2016-05-01 18:12:38.421514	45
1	27162	577	0		81	2016-05-01 18:14:00.000000	2016-05-01 18:13:59.817962	45
2	3463817013	578	1		99	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.441082	45
3	42439994	579	2		243	2016-05-01 18:16:42.000000	2016-05-01 18:16:41.288457	45
4	21966	886	3		357	2016-05-01 18:18:36.000000	2016-05-01 18:18:35.149900	45
5	6598535188	885	2		464	2016-05-01 18:20:23.000000	2016-05-01 18:20:41.017415	45
6	27227	621	1		565	2016-05-01 18:22:23.000000	2016-05-01 18:22:22.933723	45
7	27131	929	2		876	2016-05-01 18:27:34.000000	2016-05-01 18:31:03.033006	45
8	9495	691	1		964	2016-05-01 18:32:32.000000	2016-05-01 18:32:31.786376	45
9	6760	887	2		1065	2016-05-01 18:34:13.000000	2016-05-01 18:34:12.575255	45
10	31245	999	1		1295	2016-05-01 18:38:03.000000	2016-05-01 18:38:02.804905	45
11	42428297	1227	0		1582	2016-05-01 18:42:50.000000		45
0	42428297	1148	0	600.0	0	2016-05-01 18:02:08.000000	2016-05-01 18:12:07.038926	46
1	3607	571	0		81	2016-05-01 18:13:29.000000	2016-05-01 18:13:28.934354	46
2	12112	583	1		207	2016-05-01 18:15:35.000000	2016-05-01 18:15:34.886029	46
3	5600	879	2		321	2016-05-01 18:17:29.000000	2016-05-01 18:17:28.707524	46
4	11328	891	1		394	2016-05-01 18:18:42.000000	2016-05-01 18:24:25.256384	46
5	3517	642	0		462	2016-05-01 18:25:34.000000	2016-05-01 18:25:33.775799	46
6	3974095818	628	1		508	2016-05-01 18:26:20.000000	2016-05-01 18:30:07.919375	46
7	6725	679	2		543	2016-05-01 18:30:43.000000	2016-05-01 18:30:42.951436	46
8	6760	950	3		641	2016-05-01 18:32:21.000000	2016-05-01 18:32:20.005850	46
