	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
220	3346	31	0		5535	2016-05-01 19:22:15.000000	2016-05-01 19:22:14.104483	9
221	42430269	513	0		5537	2016-05-01 19:22:17.000000	2016-05-01 19:22:16.611691	9
222	3352	32	0		5539	2016-05-01 19:22:19.000000	2016-05-01 19:22:18.761416	9
223	9245	188	0		5573	2016-05-01 19:22:53.000000	2016-05-01 19:22:52.121268	9
224	9253	189	0		5611	2016-05-01 19:23:31.000000	2016-05-01 19:23:30.910344	9
225	1310	3	0		5628	2016-05-01 19:23:48.000000	2016-05-01 19:23:47.158064	9
226	3329	26	0		5707	2016-05-01 19:25:07.000000	2016-05-01 19:25:06.708203	9
227	3330	27	0		5712	2016-05-01 19:25:12.000000	2016-05-01 19:25:11.243644	9
228	6654	123	0		5821	2016-05-01 19:27:01.000000	2016-05-01 19:27:00.689030	9
229	3336	28	0		5951	2016-05-01 19:29:11.000000	2016-05-01 19:29:10.224162	9
230	29634	431	0		6214	2016-05-01 19:33:34.000000	2016-05-01 19:33:33.821322	9
231	4597668032	619	0		6215	2016-05-01 19:33:35.000000	2016-05-01 19:33:34.318855	9
232	8119507320	683	0		6247	2016-05-01 19:34:07.000000	2016-05-01 19:34:06.031386	9
233	3786901728	568	0		6248	2016-05-01 19:34:08.000000	2016-05-01 19:34:07.261905	9
234	6365	116	0		6251	2016-05-01 19:34:11.000000	2016-05-01 19:34:10.355718	9
235	13276	269	0		6253	2016-05-01 19:34:13.000000	2016-05-01 19:34:12.609815	9
236	13277	270	0		6253	2016-05-01 19:34:13.000000	2016-05-01 19:34:12.650145	9
237	42453986	539	0		6255	2016-05-01 19:34:15.000000	2016-05-01 19:34:14.724430	9
238	12623	251	0		6260	2016-05-01 19:34:20.000000	2016-05-01 19:34:19.600381	9
239	27305	385	0		6293	2016-05-01 19:34:53.000000	2016-05-01 19:34:52.998800	9
240	3833109159	571	0		6325	2016-05-01 19:35:25.000000	2016-05-01 19:35:24.657487	9
241	4556157748	617	0		6474	2016-05-01 19:37:54.000000	2016-05-01 19:37:53.320462	9
242	4769	71	0		6519	2016-05-01 19:38:39.000000	2016-05-01 19:38:38.656637	9
243	4770	72	0		6519	2016-05-01 19:38:39.000000	2016-05-01 19:38:38.868133	9
244	4202958489	599	0		6541	2016-05-01 19:39:01.000000	2016-05-01 19:39:00.893886	9
245	4793	74	0		6603	2016-05-01 19:40:03.000000	2016-05-01 19:40:02.816777	9
246	4794	75	0		6606	2016-05-01 19:40:06.000000	2016-05-01 19:40:05.821959	9
247	248707602	545	0		6633	2016-05-01 19:40:33.000000	2016-05-01 19:40:32.290216	9
248	13899	279	0		6731	2016-05-01 19:42:11.000000	2016-05-01 19:42:10.514724	9
249	26409	349	0		6876	2016-05-01 19:44:36.000000	2016-05-01 19:44:35.377072	9
250	20071	297	0		6897	2016-05-01 19:44:57.000000	2016-05-01 19:44:56.986571	9
251	9743	200	0		6959	2016-05-01 19:45:59.000000	2016-05-01 19:45:58.997819	9
252	7509	156	0		6984	2016-05-01 19:46:24.000000	2016-05-01 19:46:23.110755	9
253	6680686184	663	0		7018	2016-05-01 19:46:58.000000	2016-05-01 19:46:57.636937	9
254	33975	462	0		7025	2016-05-01 19:47:05.000000	2016-05-01 19:47:04.675844	9
255	33942	460	0		7309	2016-05-01 19:51:49.000000	2016-05-01 19:51:48.638093	9
256	33944	461	0		7313	2016-05-01 19:51:53.000000	2016-05-01 19:51:52.172536	9
257	10707	203	0		7399	2016-05-01 19:53:19.000000	2016-05-01 19:53:18.795172	9
258	11365	222	0		7456	2016-05-01 19:54:16.000000	2016-05-01 19:54:15.474929	9
259	12643	258	0		7466	2016-05-01 19:54:26.000000	2016-05-01 19:54:25.627080	9
260	12627	252	0		7573	2016-05-01 19:56:13.000000	2016-05-01 19:56:12.249300	9
261	12628	253	0		7573	2016-05-01 19:56:13.000000	2016-05-01 19:56:12.563235	9
262	27077	370	0		7607	2016-05-01 19:56:47.000000	2016-05-01 19:56:46.291371	9
263	27026	365	0		7711	2016-05-01 19:58:31.000000	2016-05-01 19:58:30.462031	9
264	11275	217	0		7742	2016-05-01 19:59:02.000000	2016-05-01 19:59:01.151678	9
265	11276	218	0		7746	2016-05-01 19:59:06.000000	2016-05-01 19:59:05.747908	9
266	42443807	534	0		7750	2016-05-01 19:59:10.000000	2016-05-01 19:59:09.435410	9
267	11280	219	0		7798	2016-05-01 19:59:58.000000	2016-05-01 19:59:57.571344	9
268	3955372308	582	0		7805	2016-05-01 20:00:05.000000	2016-05-01 20:00:04.807134	9
269	27015	364	0		7821	2016-05-01 20:00:21.000000	2016-05-01 20:00:20.493498	9
270	3942050705	575	0		7854	2016-05-01 20:00:54.000000	2016-05-01 20:00:53.221344	9
271	19274	290	0		7915	2016-05-01 20:01:55.000000	2016-05-01 20:01:54.003373	9
272	19251	288	0		7919	2016-05-01 20:01:59.000000	2016-05-01 20:01:58.274804	9
273	8119462452	680	0		7921	2016-05-01 20:02:01.000000	2016-05-01 20:02:00.686153	9
274	26237	346	0		7921	2016-05-01 20:02:01.000000	2016-05-01 20:02:00.257187	9
275	39425	492	0		7925	2016-05-01 20:02:05.000000	2016-05-01 20:02:04.316714	9
276	4597668043	620	0		7927	2016-05-01 20:02:07.000000	2016-05-01 20:02:06.251281	9
277	29630	430	0		7929	2016-05-01 20:02:09.000000	2016-05-01 20:02:08.395052	9
278	42458333	542	0		7971	2016-05-01 20:02:51.000000	2016-05-01 20:02:50.248757	9
279	6326	113	0		7981	2016-05-01 20:03:01.000000	2016-05-01 20:03:00.907021	9
280	6332	114	0		7986	2016-05-01 20:03:06.000000	2016-05-01 20:03:05.240230	9
281	6340	115	0		7989	2016-05-01 20:03:09.000000	2016-05-01 20:03:08.970482	9
282	8133342841	685	0		8003	2016-05-01 20:03:23.000000	2016-05-01 20:03:22.738348	9
283	30015	441	0		8005	2016-05-01 20:03:25.000000	2016-05-01 20:03:24.068232	9
284	4886228959	629	0		8008	2016-05-01 20:03:28.000000	2016-05-01 20:03:27.651539	9
285	6224278787	658	0		8008	2016-05-01 20:03:28.000000	2016-05-01 20:03:27.918651	9
286	30023	442	0		8009	2016-05-01 20:03:29.000000	2016-05-01 20:03:28.174982	9
287	42437654	525	0		8012	2016-05-01 20:03:32.000000	2016-05-01 20:03:31.457943	9
288	37531	478	0		8013	2016-05-01 20:03:33.000000	2016-05-01 20:03:32.240899	9
289	37532	479	0		8013	2016-05-01 20:03:33.000000	2016-05-01 20:03:32.673389	9
290	37533	480	0		8013	2016-05-01 20:03:33.000000	2016-05-01 20:03:32.176283	9
291	5235625496	638	0		8013	2016-05-01 20:03:33.000000	2016-05-01 20:03:32.432385	9
292	31296	450	0		8013	2016-05-01 20:03:33.000000	2016-05-01 20:03:32.329143	9
293	31297	451	0		8013	2016-05-01 20:03:33.000000	2016-05-01 20:03:32.489183	9
294	5235625493	637	0		8013	2016-05-01 20:03:33.000000	2016-05-01 20:03:32.363991	9
295	5235625492	636	0		8013	2016-05-01 20:03:33.000000	2016-05-01 20:03:32.568814	9
296	6547	120	0		8014	2016-05-01 20:03:34.000000	2016-05-01 20:03:33.660954	9
297	6548	121	0		8014	2016-05-01 20:03:34.000000	2016-05-01 20:03:33.547435	9
298	6534	119	0		8015	2016-05-01 20:03:35.000000	2016-05-01 20:03:34.647979	9
299	42437686	526	0		8027	2016-05-01 20:03:47.000000	2016-05-01 20:03:46.827010	9
300	8059	173	0		8040	2016-05-01 20:04:00.000000	2016-05-01 20:03:59.442683	9
301	8060	174	0		8042	2016-05-01 20:04:02.000000	2016-05-01 20:04:01.209337	9
302	12089	237	0		8045	2016-05-01 20:04:05.000000	2016-05-01 20:04:04.412853	9
303	42446701	537	0		8051	2016-05-01 20:04:11.000000	2016-05-01 20:04:10.147361	9
304	11257	216	0		8052	2016-05-01 20:04:12.000000	2016-05-01 20:04:11.322929	9
305	6223969252	654	0		8057	2016-05-01 20:04:17.000000	2016-05-01 20:04:16.714685	9
306	6224278793	659	0		8064	2016-05-01 20:04:24.000000	2016-05-01 20:04:23.498956	9
307	1954	22	0		8066	2016-05-01 20:04:26.000000	2016-05-01 20:04:25.541308	9
308	26559	351	0		8067	2016-05-01 20:04:27.000000	2016-05-01 20:04:26.667651	9
309	26560	352	0		8067	2016-05-01 20:04:27.000000	2016-05-01 20:04:26.349219	9
310	3857343079	572	0		8067	2016-05-01 20:04:27.000000	2016-05-01 20:04:26.357463	9
311	26561	353	0		8067	2016-05-01 20:04:27.000000	2016-05-01 20:04:26.282640	9
312	3460	40	0		8067	2016-05-01 20:04:27.000000	2016-05-01 20:04:26.005243	9
313	33487	456	0		8072	2016-05-01 20:04:32.000000	2016-05-01 20:04:31.065662	9
314	27321	387	0		8083	2016-05-01 20:04:43.000000	2016-05-01 20:04:42.113914	9
315	4773	73	0		8103	2016-05-01 20:05:03.000000	2016-05-01 20:05:02.701598	9
316	4555838817	616	0		8166	2016-05-01 20:06:06.000000	2016-05-01 20:06:05.962217	9
317	12642	257	0		8199	2016-05-01 20:06:39.000000	2016-05-01 20:06:38.244313	9
318	12126	240	0		8296	2016-05-01 20:08:16.000000	2016-05-01 20:08:15.639501	9
319	12127	241	0		8296	2016-05-01 20:08:16.000000	2016-05-01 20:08:15.599826	9
320	11331	221	0		8310	2016-05-01 20:08:30.000000	2016-05-01 20:08:29.656145	9
321	11327	220	0		8351	2016-05-01 20:09:11.000000	2016-05-01 20:09:10.047631	9
322	12114	238	0		8408	2016-05-01 20:10:08.000000	2016-05-01 20:10:07.590763	9
323	12116	239	0		8417	2016-05-01 20:10:17.000000	2016-05-01 20:10:16.355902	9
324	3997454670	594	0		8450	2016-05-01 20:10:50.000000	2016-05-01 20:10:49.868200	9
325	12604	249	0		8559	2016-05-01 20:12:39.000000	2016-05-01 20:12:38.932243	9
326	12605	250	0		8562	2016-05-01 20:12:42.000000	2016-05-01 20:12:41.009682	9
327	13334	273	0		8579	2016-05-01 20:12:59.000000	2016-05-01 20:12:58.329928	9
328	11973	234	0		8614	2016-05-01 20:13:34.000000	2016-05-01 20:13:33.056464	9
329	12588	248	0		8734	2016-05-01 20:15:34.000000	2016-05-01 20:15:33.366307	9
330	24632	335	0		8792	2016-05-01 20:16:32.000000	2016-05-01 20:16:31.641555	9
331	3456	39	0		8804	2016-05-01 20:16:44.000000	2016-05-01 20:16:43.831684	9
332	4886239171	630	0		8807	2016-05-01 20:16:47.000000	2016-05-01 20:16:46.689465	9
333	5607992553	647	0		8808	2016-05-01 20:16:48.000000	2016-05-01 20:16:47.945557	9
334	5600	95	0		8835	2016-05-01 20:17:15.000000	2016-05-01 20:17:14.279791	9
335	6224277860	656	0		8968	2016-05-01 20:19:28.000000	2016-05-01 20:19:27.962331	9
336	6224278786	657	0		8994	2016-05-01 20:19:54.000000	2016-05-01 20:19:53.529515	9
337	9426	194	0		9058	2016-05-01 20:20:58.000000	2016-05-01 20:20:57.450738	9
338	8040	171	0		9096	2016-05-01 20:21:36.000000	2016-05-01 20:21:35.349642	9
339	4631139783	622	0		9101	2016-05-01 20:21:41.000000	2016-05-01 20:21:40.659948	9
340	26308	347	0		9104	2016-05-01 20:21:44.000000	2016-05-01 20:21:43.312140	9
341	37970	486	0		9160	2016-05-01 20:22:40.000000	2016-05-01 20:22:39.994817	9
342	29307	419	0		9187	2016-05-01 20:23:07.000000	2016-05-01 20:23:06.260859	9
343	29309	420	0		9187	2016-05-01 20:23:07.000000	2016-05-01 20:23:06.150035	9
344	6699	126	0		9187	2016-05-01 20:23:07.000000	2016-05-01 20:23:06.603059	9
345	6700	127	0		9187	2016-05-01 20:23:07.000000	2016-05-01 20:23:06.603059	9
346	6701	128	0		9187	2016-05-01 20:23:07.000000	2016-05-01 20:23:06.115603	9
347	6702	129	0		9188	2016-05-01 20:23:08.000000	2016-05-01 20:23:07.488854	9
348	6703	130	0		9189	2016-05-01 20:23:09.000000	2016-05-01 20:23:08.827778	9
349	8660596975	702	0		9237	2016-05-01 20:23:57.000000	2016-05-01 20:23:56.364786	9
350	41687	504	0		9274	2016-05-01 20:24:34.000000	2016-05-01 20:24:33.420583	9
351	41691	505	0		9305	2016-05-01 20:25:05.000000	2016-05-01 20:25:04.551454	9
352	41693	506	0		9320	2016-05-01 20:25:20.000000	2016-05-01 20:25:19.291863	9
353	5634	97	0		9357	2016-05-01 20:25:57.000000	2016-05-01 20:25:56.851170	9
354	5635	98	0		9364	2016-05-01 20:26:04.000000	2016-05-01 20:26:03.188856	9
355	6739	135	0		9376	2016-05-01 20:26:16.000000	2016-05-01 20:26:15.644630	9
356	6740	136	0		9376	2016-05-01 20:26:16.000000	2016-05-01 20:26:15.536814	9
357	6722	132	0		9377	2016-05-01 20:26:17.000000	2016-05-01 20:26:16.114716	9
358	6723	133	0		9378	2016-05-01 20:26:18.000000	2016-05-01 20:26:17.724321	9
359	6724	134	0		9380	2016-05-01 20:26:20.000000	2016-05-01 20:26:19.057005	9
360	6741	137	0		9390	2016-05-01 20:26:30.000000	2016-05-01 20:26:29.630282	9
361	4207957613	605	0		9398	2016-05-01 20:26:38.000000	2016-05-01 20:26:37.195457	9
362	6755	138	0		9416	2016-05-01 20:26:56.000000	2016-05-01 20:26:55.655409	9
363	5849918504	649	0		9416	2016-05-01 20:26:56.000000	2016-05-01 20:26:55.817557	9
364	6772	139	0		9417	2016-05-01 20:26:57.000000	2016-05-01 20:26:56.367364	9
365	25461	344	0		9431	2016-05-01 20:27:11.000000	2016-05-01 20:27:10.799739	9
366	3944708058	579	0		9475	2016-05-01 20:27:55.000000	2016-05-01 20:27:54.307577	9
367	3560	47	0		9479	2016-05-01 20:27:59.000000	2016-05-01 20:27:58.649025	9
368	3561	48	0		9479	2016-05-01 20:27:59.000000	2016-05-01 20:27:58.649025	9
369	42430350	516	0		9479	2016-05-01 20:27:59.000000	2016-05-01 20:27:58.913389	9
370	3576	49	0		9486	2016-05-01 20:28:06.000000	2016-05-01 20:28:05.089006	9
371	27166	374	0		9487	2016-05-01 20:28:07.000000	2016-05-01 20:28:06.942606	9
372	27123	372	0		9488	2016-05-01 20:28:08.000000	2016-05-01 20:28:07.058998	9
373	3977886868	592	0		9488	2016-05-01 20:28:08.000000	2016-05-01 20:28:07.021948	9
374	27149	373	0		9488	2016-05-01 20:28:08.000000	2016-05-01 20:28:07.624591	9
375	26972	359	0		9491	2016-05-01 20:28:11.000000	2016-05-01 20:28:10.997759	9
376	4544486780	614	0		9592	2016-05-01 20:29:52.000000	2016-05-01 20:29:51.766150	9
377	27254	383	0		9594	2016-05-01 20:29:54.000000	2016-05-01 20:29:53.393841	9
378	27261	384	0		9596	2016-05-01 20:29:56.000000	2016-05-01 20:29:55.829633	9
379	12159	242	0		9601	2016-05-01 20:30:01.000000	2016-05-01 20:30:00.709883	9
380	20631	303	0		9609	2016-05-01 20:30:09.000000	2016-05-01 20:30:08.272555	9
381	20628	302	0		9610	2016-05-01 20:30:10.000000	2016-05-01 20:30:09.644455	9
382	14546	283	0		9611	2016-05-01 20:30:11.000000	2016-05-01 20:30:10.042584	9
383	14760	284	0		9616	2016-05-01 20:30:16.000000	2016-05-01 20:30:15.077210	9
384	15769	285	0		9619	2016-05-01 20:30:19.000000	2016-05-01 20:30:18.124540	9
385	4751	70	0		9651	2016-05-01 20:30:51.000000	2016-05-01 20:30:50.360873	9
386	3817760026	569	0		9815	2016-05-01 20:33:35.000000	2016-05-01 20:33:34.853617	9
387	21365	309	0		9823	2016-05-01 20:33:43.000000	2016-05-01 20:33:42.153626	9
388	26472	350	0		9831	2016-05-01 20:33:51.000000	2016-05-01 20:33:50.860906	9
389	26589	354	0		9833	2016-05-01 20:33:53.000000	2016-05-01 20:33:52.823557	9
390	4234425019	608	0		9862	2016-05-01 20:34:22.000000	2016-05-01 20:34:21.278252	9
391	23394	324	0		9929	2016-05-01 20:35:29.000000	2016-05-01 20:35:28.785939	9
392	23395	325	0		9935	2016-05-01 20:35:35.000000	2016-05-01 20:35:34.695596	9
393	4234425014	607	0		10088	2016-05-01 20:38:08.000000	2016-05-01 20:38:07.965914	9
394	28774	404	0		10146	2016-05-01 20:39:06.000000	2016-05-01 20:39:05.201400	9
395	28804	406	0		10195	2016-05-01 20:39:55.000000	2016-05-01 20:39:54.160852	9
396	20079	298	0		10300	2016-05-01 20:41:40.000000	2016-05-01 20:41:39.441752	9
397	19286	291	0		10327	2016-05-01 20:42:07.000000	2016-05-01 20:42:06.879783	9
398	1690448997	551	0		10400	2016-05-01 20:43:20.000000	2016-05-01 20:43:19.763290	9
399	1690450548	552	0		10410	2016-05-01 20:43:30.000000	2016-05-01 20:43:29.139018	9
400	4960516273	632	0		10469	2016-05-01 20:44:29.000000	2016-05-01 20:44:28.807326	9
401	7788529741	675	0		10475	2016-05-01 20:44:35.000000	2016-05-01 20:44:34.291231	9
402	27187	375	0		10670	2016-05-01 20:47:50.000000	2016-05-01 20:47:49.984655	9
403	27190	376	0		10677	2016-05-01 20:47:57.000000	2016-05-01 20:47:56.176847	9
404	3977886187	586	0		10678	2016-05-01 20:47:58.000000	2016-05-01 20:47:57.418232	9
405	8769	184	0		10679	2016-05-01 20:47:59.000000	2016-05-01 20:47:58.355621	9
406	8770	185	0		10680	2016-05-01 20:48:00.000000	2016-05-01 20:47:59.597129	9
407	8765	182	0		10684	2016-05-01 20:48:04.000000	2016-05-01 20:48:03.555578	9
408	8768	183	0		10688	2016-05-01 20:48:08.000000	2016-05-01 20:48:07.080330	9
409	5732	101	0		10710	2016-05-01 20:48:30.000000	2016-05-01 20:48:29.871371	9
410	5728	100	0		10719	2016-05-01 20:48:39.000000	2016-05-01 20:48:38.789720	9
411	5722	99	0		10804	2016-05-01 20:50:04.000000	2016-05-01 20:50:03.460058	9
412	42459083	543	0		10855	2016-05-01 20:50:55.000000	2016-05-01 20:50:54.784661	9
413	100521728	544	0		10855	2016-05-01 20:50:55.000000	2016-05-01 20:50:54.825353	9
414	12515	247	0		10896	2016-05-01 20:51:36.000000	2016-05-01 20:51:35.803090	9
415	3414	35	0		10916	2016-05-01 20:51:56.000000	2016-05-01 20:51:55.598486	9
416	9257	190	0		11038	2016-05-01 20:53:58.000000	2016-05-01 20:53:57.511620	9
417	9261	191	0		11039	2016-05-01 20:53:59.000000	2016-05-01 20:53:58.366078	9
418	42430277	514	0		11042	2016-05-01 20:54:02.000000	2016-05-01 20:54:01.807855	9
419	22939	316	0		11102	2016-05-01 20:55:02.000000	2016-05-01 20:55:01.208290	9
420	42428212	509	0		11161	2016-05-01 20:56:01.000000	2016-05-01 20:56:00.897393	9
421	3398	34	0		11163	2016-05-01 20:56:03.000000	2016-05-01 20:56:02.120655	9
422	27334	389	0		11507	2016-05-01 21:01:47.000000	2016-05-01 21:01:46.293061	9
423	7598	163	0		11601	2016-05-01 21:03:21.000000	2016-05-01 21:03:20.289483	9
424	7601	164	0		11686	2016-05-01 21:04:46.000000	2016-05-01 21:04:45.231466	9
425	7593	159	0		11800	2016-05-01 21:06:40.000000	2016-05-01 21:06:39.310432	9
426	8061	175	0		11836	2016-05-01 21:07:16.000000	2016-05-01 21:07:15.634142	9
427	4631139784	623	0		11932	2016-05-01 21:08:52.000000	2016-05-01 21:08:51.594409	9
428	29805	436	0		11939	2016-05-01 21:08:59.000000	2016-05-01 21:08:58.505320	9
429	5122601050	635	0		12020	2016-05-01 21:10:20.000000	2016-05-01 21:10:19.916547	9
430	8567053364	700	0		12020	2016-05-01 21:10:20.000000	2016-05-01 21:10:19.412908	9
431	5481855556	640	0		12076	2016-05-01 21:11:16.000000	2016-05-01 21:11:15.311742	9
432	6232	107	0		12080	2016-05-01 21:11:20.000000	2016-05-01 21:11:19.028345	9
433	40139	497	0		12088	2016-05-01 21:11:28.000000	2016-05-01 21:11:27.608517	9
434	7893	169	0		12097	2016-05-01 21:11:37.000000	2016-05-01 21:11:36.616143	9
435	7894	170	0		12097	2016-05-01 21:11:37.000000	2016-05-01 21:11:36.616143	9
436	8393241417	699	0		12097	2016-05-01 21:11:37.000000	2016-05-01 21:11:36.363909	9
437	6242	108	0		12097	2016-05-01 21:11:37.000000	2016-05-01 21:11:36.538682	9
438	7876	165	0		12099	2016-05-01 21:11:39.000000	2016-05-01 21:11:38.676424	9
439	7877	166	0		12099	2016-05-01 21:11:39.000000	2016-05-01 21:11:38.844838	9
440	7903850294	678	0		12100	2016-05-01 21:11:40.000000	2016-05-01 21:11:39.133696	9
441	8288270377	695	0		12102	2016-05-01 21:11:42.000000	2016-05-01 21:11:41.066056	9
442	40587	502	0		12102	2016-05-01 21:11:42.000000	2016-05-01 21:11:41.066697	9
443	8288270385	696	0		12102	2016-05-01 21:11:42.000000	2016-05-01 21:11:41.751174	9
444	18389	287	0		12104	2016-05-01 21:11:44.000000	2016-05-01 21:11:43.409840	9
445	18382	286	0		12105	2016-05-01 21:11:45.000000	2016-05-01 21:11:44.199874	9
446	4601240939	621	0		12105	2016-05-01 21:11:45.000000	2016-05-01 21:11:44.920971	9
447	8261122940	691	0		12115	2016-05-01 21:11:55.000000	2016-05-01 21:11:54.404357	9
448	8261122947	692	0		12131	2016-05-01 21:12:11.000000	2016-05-01 21:12:10.337023	9
449	593915316	548	0		12136	2016-05-01 21:12:16.000000	2016-05-01 21:12:15.103150	9
450	19970	296	0		12147	2016-05-01 21:12:27.000000	2016-05-01 21:12:26.597620	9
451	19969	295	0		12149	2016-05-01 21:12:29.000000	2016-05-01 21:12:28.403701	9
452	19967	294	0		12154	2016-05-01 21:12:34.000000	2016-05-01 21:12:33.715405	9
453	8261044794	686	0		12155	2016-05-01 21:12:35.000000	2016-05-01 21:12:34.179942	9
454	42430633	517	0		12155	2016-05-01 21:12:35.000000	2016-05-01 21:12:34.793634	9
455	31214	449	0		12156	2016-05-01 21:12:36.000000	2016-05-01 21:12:35.587961	9
456	8261122118	687	0		12158	2016-05-01 21:12:38.000000	2016-05-01 21:12:37.178056	9
457	40117	495	0		12255	2016-05-01 21:14:15.000000	2016-05-01 21:14:14.545499	9
458	23610	331	0		12259	2016-05-01 21:14:19.000000	2016-05-01 21:14:18.258406	9
459	23612	332	0		12259	2016-05-01 21:14:19.000000	2016-05-01 21:14:18.324942	9
460	5545401593	646	0		12267	2016-05-01 21:14:27.000000	2016-05-01 21:14:26.634964	9
461	8585	180	0		12277	2016-05-01 21:14:37.000000	2016-05-01 21:14:36.029037	9
462	3440	37	0		12331	2016-05-01 21:15:31.000000	2016-05-01 21:15:30.843909	9
463	1939	21	0		12358	2016-05-01 21:15:58.000000	2016-05-01 21:15:57.985006	9
464	3429	36	0		12526	2016-05-01 21:18:46.000000	2016-05-01 21:18:45.023212	9
465	6899374961	667	0		12553	2016-05-01 21:19:13.000000	2016-05-01 21:19:12.715758	9
466	1544	18	0		12667	2016-05-01 21:21:07.000000	2016-05-01 21:21:06.624660	9
467	1539	17	0		12733	2016-05-01 21:22:13.000000	2016-05-01 21:22:12.647116	9
468	3446	38	0		12830	2016-05-01 21:23:50.000000	2016-05-01 21:23:49.549527	9
469	8043	172	0		12911	2016-05-01 21:25:11.000000	2016-05-01 21:25:10.670239	9
470	28543	403	0		13067	2016-05-01 21:27:47.000000	2016-05-01 21:27:46.962074	9
471	40143	498	0		13086	2016-05-01 21:28:06.000000	2016-05-01 21:28:05.210275	9
472	40146	499	0		13092	2016-05-01 21:28:12.000000	2016-05-01 21:28:11.736758	9
473	8592620027	701	0		13094	2016-05-01 21:28:14.000000	2016-05-01 21:28:13.059454	9
474	40132	496	0		13110	2016-05-01 21:28:30.000000	2016-05-01 21:28:29.693457	9
475	8261122888	689	0		13110	2016-05-01 21:28:30.000000	2016-05-01 21:28:29.174043	9
476	8261123024	693	0		13122	2016-05-01 21:28:42.000000	2016-05-01 21:28:41.938954	9
477	8261122840	688	0		13163	2016-05-01 21:29:23.000000	2016-05-01 21:29:22.759668	9
478	6814312341	666	0		13205	2016-05-01 21:30:05.000000	2016-05-01 21:30:04.302052	9
479	8261122905	690	0		13743	2016-05-01 21:39:03.000000	2016-05-01 21:39:02.139930	9
480	7881	167	0		13782	2016-05-01 21:39:42.000000	2016-05-01 21:39:41.227711	9
481	4943	83	0		13950	2016-05-01 21:42:30.000000	2016-05-01 21:42:29.840546	9
482	11642	226	0		14098	2016-05-01 21:44:58.000000	2016-05-01 21:44:57.264326	9
483	5481886057	642	0		14311	2016-05-01 21:48:31.000000	2016-05-01 21:48:30.358775	9
484	4016646232	598	0		14464	2016-05-01 21:51:04.000000	2016-05-01 21:51:03.126974	9
485	22195	315	0		14468	2016-05-01 21:51:08.000000	2016-05-01 21:51:07.220020	9
486	29218	414	0		14639	2016-05-01 21:53:59.000000	2016-05-01 21:53:58.056612	9
487	29209	410	0		14649	2016-05-01 21:54:09.000000	2016-05-01 21:54:08.695303	9
488	4347534774	612	0		14653	2016-05-01 21:54:13.000000	2016-05-01 21:54:12.787141	9
489	1494	15	0		14664	2016-05-01 21:54:24.000000	2016-05-01 21:54:23.542330	9
490	5063	86	0		14697	2016-05-01 21:54:57.000000	2016-05-01 21:54:56.750493	9
491	5062	85	0		14700	2016-05-01 21:55:00.000000	2016-05-01 21:54:59.240018	9
492	4424	64	0		14710	2016-05-01 21:55:10.000000	2016-05-01 21:55:09.150226	9
493	27218	380	0		14816	2016-05-01 21:56:56.000000	2016-05-01 21:56:55.093909	9
494	3955372899	583	0		14877	2016-05-01 21:57:57.000000	2016-05-01 21:57:56.369795	9
495	3944708053	578	0		14883	2016-05-01 21:58:03.000000	2016-05-01 21:58:02.779392	9
496	1690448973	550	0		15009	2016-05-01 22:00:09.000000	2016-05-01 22:00:08.582881	9
497	19273	289	0		15061	2016-05-01 22:01:01.000000	2016-05-01 22:01:00.136857	9
498	21901	311	0		15114	2016-05-01 22:01:54.000000	2016-05-01 22:01:53.965707	9
499	1751440889	553	0		15136	2016-05-01 22:02:16.000000	2016-05-01 22:02:15.061036	9
500	3531	43	0		15152	2016-05-01 22:02:32.000000	2016-05-01 22:02:31.210038	9
501	21906	312	0		15193	2016-05-01 22:03:13.000000	2016-05-01 22:03:12.443116	9
502	21908	313	0		15197	2016-05-01 22:03:17.000000	2016-05-01 22:03:16.407517	9
503	1752946328	554	0		15199	2016-05-01 22:03:19.000000	2016-05-01 22:03:18.960508	9
504	33512	457	0		15364	2016-05-01 22:06:04.000000	2016-05-01 22:06:03.799611	9
505	2351532382	560	0		15413	2016-05-01 22:06:53.000000	2016-05-01 22:06:52.612647	9
506	29707	432	0		15439	2016-05-01 22:07:19.000000	2016-05-01 22:07:18.032794	9
507	5633	96	0		15470	2016-05-01 22:07:50.000000	2016-05-01 22:07:49.205697	9
508	42439955	527	0		15485	2016-05-01 22:08:05.000000	2016-05-01 22:08:04.808283	9
509	9416	192	0		15486	2016-05-01 22:08:06.000000	2016-05-01 22:08:05.732995	9
510	9419	193	0		15519	2016-05-01 22:08:39.000000	2016-05-01 22:08:38.407112	9
511	34507	470	0		15628	2016-05-01 22:10:28.000000	2016-05-01 22:10:27.774504	9
512	37821	485	0		15782	2016-05-01 22:13:02.000000	2016-05-01 22:13:01.158855	9
513	37816	483	0		15841	2016-05-01 22:14:01.000000	2016-05-01 22:14:00.474579	9
514	37817	484	0		15847	2016-05-01 22:14:07.000000	2016-05-01 22:14:06.894646	9
515	29716	433	0		15879	2016-05-01 22:14:39.000000	2016-05-01 22:14:38.741994	9
516	29719	434	0		15902	2016-05-01 22:15:02.000000	2016-05-01 22:15:01.370151	9
517	7887	168	0		15949	2016-05-01 22:15:49.000000	2016-05-01 22:15:48.060870	9
518	8288270450	698	0		16006	2016-05-01 22:16:46.000000	2016-05-01 22:16:45.689101	9
519	6718	131	0		16210	2016-05-01 22:20:10.000000	2016-05-01 22:20:09.134777	9
