	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
1	42428297	832	0		0	2016-05-01 17:50:03.000000		22
0	42428297	753	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	23
1	42428297	833	0		0	2016-05-01 17:50:03.000000		23
0	42428297	754	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	24
1	42428297	834	0		0	2016-05-01 17:50:03.000000		24
0	42428297	755	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	25
1	42428297	835	0		0	2016-05-01 17:50:03.000000		25
0	42428297	756	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	26
1	42428297	836	0		0	2016-05-01 17:50:03.000000		26
0	42428297	757	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	27
1	42428297	837	0		0	2016-05-01 17:50:03.000000		27
0	42428297	758	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	28
1	42428297	838	0		0	2016-05-01 17:50:03.000000		28
0	42428297	759	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	29
1	42428297	839	0		0	2016-05-01 17:50:03.000000		29
0	42428297	760	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	30
1	42428297	840	0		0	2016-05-01 17:50:03.000000		30
0	42428297	761	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	31
1	42428297	841	0		0	2016-05-01 17:50:03.000000		31
0	42428297	762	0	600.0	0	2016-05-01 17:50:19.000000	2016-05-01 18:00:18.209900	32
1	4445	351	0		128	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.269036	32
2	21908	551	1		382	2016-05-01 18:06:41.000000	2016-05-01 18:06:40.536016	32
3	4770624001	394	0		629	2016-05-01 18:10:48.000000	2016-05-01 18:10:47.841701	32
4	22819	594	1		769	2016-05-01 18:13:08.000000	2016-05-01 18:13:07.472582	32
5	42439994	423	0		960	2016-05-01 18:16:19.000000	2016-05-01 18:16:18.717541	32
6	6760	623	1		1267	2016-05-01 18:21:26.000000	2016-05-01 18:21:25.298121	32
7	42428297	842	0		1315	2016-05-01 18:22:14.000000		32
0	42428297	763	0	600.0	0	2016-05-01 17:51:38.000000	2016-05-01 18:01:37.046104	33
1	26561	359	0		131	2016-05-01 18:03:49.000000	2016-05-01 18:11:49.340419	33
2	42430342	559	1		238	2016-05-01 18:13:37.000000	2016-05-01 18:23:36.145831	33
3	3606	471	0		272	2016-05-01 18:24:11.000000	2016-05-01 18:24:10.833814	33
4	23199	671	1		398	2016-05-01 18:26:17.000000	2016-05-01 18:26:16.516167	33
5	3977886248	485	0		622	2016-05-01 18:30:01.000000	2016-05-01 18:30:00.640443	33
6	2639531757	685	1		805	2016-05-01 18:33:04.000000	2016-05-01 18:33:03.529149	33
7	42428297	843	0		843	2016-05-01 18:33:42.000000		33
0	42428297	764	0	600.0	0	2016-05-01 18:03:15.000000	2016-05-01 18:13:14.810118	34
1	3977886243	437	0		181	2016-05-01 18:16:16.000000	2016-05-01 18:16:15.878849	34
2	11951	637	1		257	2016-05-01 18:17:32.000000	2016-05-01 18:21:31.426848	34
3	3517	486	0		499	2016-05-01 18:25:34.000000	2016-05-01 18:25:33.160372	34
4	6760	686	1		642	2016-05-01 18:27:57.000000	2016-05-01 18:29:15.000000	34
5	6760	512	0		644	2016-05-01 18:29:17.000000	2016-05-01 18:29:16.556570	34
6	6238	712	1		754	2016-05-01 18:31:07.000000	2016-05-01 18:31:06.704581	34
7	42428297	844	0		878	2016-05-01 18:33:11.000000		34
0	42428297	765	0	300.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:02.066002	35
1	3558	333	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:58:26.122470	35
2	7877	533	1		455	2016-05-01 18:02:38.000000	2016-05-01 18:05:30.519143	35
3	5634	379	0		549	2016-05-01 18:07:05.000000	2016-05-01 18:07:04.224968	35
4	4457	579	1		712	2016-05-01 18:09:48.000000	2016-05-01 18:09:47.108191	35
5	25285	402	0		809	2016-05-01 18:11:25.000000	2016-05-01 18:11:24.244180	35
6	7826843771	602	1		917	2016-05-01 18:13:13.000000	2016-05-01 18:13:12.107532	35
7	100522739	386	0		1023	2016-05-01 18:14:59.000000	2016-05-01 18:14:58.828706	35
8	6753	586	1		1256	2016-05-01 18:18:52.000000	2016-05-01 18:18:51.777380	35
9	27162	421	0		1346	2016-05-01 18:20:22.000000	2016-05-01 18:20:21.784566	35
10	6598535188	621	1		1544	2016-05-01 18:23:40.000000	2016-05-01 18:23:39.453219	35
11	42428297	845	0		1564	2016-05-01 18:24:00.000000		35
0	42428297	766	0	404.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:46.547216	36
1	561042204	339	0		146	2016-05-01 17:59:13.000000	2016-05-01 17:59:12.333571	36
2	4938	539	1		410	2016-05-01 18:03:37.000000	2016-05-01 18:03:36.126525	36
3	6718	345	0		594	2016-05-01 18:06:41.000000	2016-05-01 18:06:40.200979	36
4	4207957615	545	1		905	2016-05-01 18:11:52.000000	2016-05-01 18:11:51.798235	36
5	23225	410	0		1245	2016-05-01 18:17:32.000000	2016-05-01 18:17:31.800358	36
6	5235625496	610	1		1526	2016-05-01 18:22:13.000000	2016-05-01 18:22:12.013394	36
7	4770624003	449	0		1617	2016-05-01 18:23:44.000000	2016-05-01 18:23:43.325975	36
8	5235625496	649	1		1668	2016-05-01 18:24:35.000000	2016-05-01 18:24:34.432776	36
9	3484	484	0		1720	2016-05-01 18:25:27.000000	2016-05-01 18:25:26.412595	36
10	26308	684	1		1793	2016-05-01 18:26:40.000000	2016-05-01 18:29:49.039572	36
11	6702	528	0		1882	2016-05-01 18:31:19.000000	2016-05-01 18:31:18.952051	36
12	5849918503	728	1		2066	2016-05-01 18:34:23.000000	2016-05-01 18:34:22.239538	36
13	42428297	846	0		2104	2016-05-01 18:35:01.000000		36
0	42428297	767	0	600.0	0	2016-05-01 17:57:55.000000	2016-05-01 18:07:54.902810	37
1	42432580	391	0		85	2016-05-01 18:09:20.000000	2016-05-01 18:09:19.073639	37
2	3997454663	591	1		193	2016-05-01 18:11:08.000000	2016-05-01 18:11:07.376494	37
3	19318	387	0		234	2016-05-01 18:11:49.000000	2016-05-01 18:11:48.525238	37
4	26308	587	1		338	2016-05-01 18:13:33.000000	2016-05-01 18:13:32.925749	37
5	42428297	847	0		622	2016-05-01 18:18:17.000000		37
0	42428297	768	0	338.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:40.356877	38
1	6724	336	0		191	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.685375	38
2	3308681109	536	1		303	2016-05-01 18:00:44.000000	2016-05-01 18:00:43.282080	38
3	9499	332	0		481	2016-05-01 18:03:42.000000	2016-05-01 18:03:41.909398	38
4	9416	532	1		740	2016-05-01 18:08:01.000000	2016-05-01 18:08:00.565907	38
5	6224278786	382	0		824	2016-05-01 18:09:25.000000	2016-05-01 18:09:24.242939	38
6	25461	582	1		1101	2016-05-01 18:14:02.000000	2016-05-01 18:14:01.000496	38
7	42428297	848	0		1127	2016-05-01 18:14:28.000000		38
0	42428297	769	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	39
1	42428297	849	0		0	2016-05-01 17:50:03.000000		39
0	42428297	770	0	548.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:10.185604	40
1	6597464530	352	0		217	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.788775	40
2	3955360018	552	1		296	2016-05-01 18:04:07.000000	2016-05-01 18:06:25.422013	40
3	19317	374	0		299	2016-05-01 18:06:29.000000	2016-05-01 18:06:28.410762	40
4	5235625496	574	1		398	2016-05-01 18:08:08.000000	2016-05-01 18:11:16.302464	40
5	8051	409	0		446	2016-05-01 18:12:05.000000	2016-05-01 18:12:04.357695	40
6	25462	609	1		624	2016-05-01 18:15:03.000000	2016-05-01 18:15:02.428057	40
7	42428297	850	0		648	2016-05-01 18:15:27.000000		40
0	42428297	771	0	600.0	0	2016-05-01 17:50:41.000000	2016-05-01 18:00:40.135664	41
1	4850	354	0		157	2016-05-01 18:03:18.000000	2016-05-01 18:03:17.733752	41
2	5235625496	554	1		404	2016-05-01 18:07:25.000000	2016-05-01 18:07:24.664081	41
3	8052	384	0		452	2016-05-01 18:08:13.000000	2016-05-01 18:17:50.558644	41
4	6789	584	1		628	2016-05-01 18:20:47.000000	2016-05-01 18:30:46.451048	41
5	6791	525	0		633	2016-05-01 18:30:52.000000	2016-05-01 18:30:51.918226	41
6	13829	725	1		898	2016-05-01 18:35:17.000000	2016-05-01 18:35:16.964319	41
7	42428297	851	0		1269	2016-05-01 18:41:28.000000		41
0	42428297	772	0	600.0	0	2016-05-01 17:50:26.000000	2016-05-01 18:00:25.078969	42
1	9485	355	0		181	2016-05-01 18:03:27.000000	2016-05-01 18:03:26.667099	42
2	3977886225	555	1		484	2016-05-01 18:08:30.000000	2016-05-01 18:09:24.506037	42
3	21047	398	0		533	2016-05-01 18:10:14.000000	2016-05-01 18:10:13.800389	42
4	23110	598	1		747	2016-05-01 18:13:48.000000	2016-05-01 18:13:47.927352	42
5	8704367787	417	0		817	2016-05-01 18:14:58.000000	2016-05-01 18:14:57.224241	42
6	5235625496	617	1		1092	2016-05-01 18:19:33.000000	2016-05-01 18:19:32.748197	42
7	27227	465	0		1271	2016-05-01 18:22:32.000000	2016-05-01 18:22:31.933723	42
8	27131	665	1		1582	2016-05-01 18:27:43.000000	2016-05-01 18:27:42.689279	42
9	42428297	852	0		1778	2016-05-01 18:30:59.000000		42
0	42428297	773	0	600.0	0	2016-05-01 17:53:22.000000	2016-05-01 18:03:21.048930	43
1	30026	367	0		120	2016-05-01 18:05:22.000000	2016-05-01 18:05:21.559308	43
2	23196	567	1		449	2016-05-01 18:10:51.000000	2016-05-01 18:10:50.000641	43
3	4461	403	0		607	2016-05-01 18:13:29.000000	2016-05-01 18:13:28.356115	43
4	3942050712	603	1		787	2016-05-01 18:16:29.000000	2016-05-01 18:16:28.764751	43
5	3505	414	0		892	2016-05-01 18:18:14.000000	2016-05-01 18:18:13.301231	43
6	2351532363	614	1		1070	2016-05-01 18:21:12.000000	2016-05-01 18:21:11.212252	43
7	4207952792	442	0		1293	2016-05-01 18:24:55.000000	2016-05-01 18:24:54.391681	43
8	27279	642	1		1359	2016-05-01 18:26:01.000000	2016-05-01 18:26:00.349081	43
9	23213	451	0		1437	2016-05-01 18:27:19.000000	2016-05-01 18:27:18.042026	43
10	8646554909	651	1		1503	2016-05-01 18:28:25.000000	2016-05-01 18:28:24.446704	43
11	42428297	853	0		1686	2016-05-01 18:31:28.000000		43
0	42428297	774	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	44
1	42428297	854	0		0	2016-05-01 17:50:03.000000		44
0	42428297	775	0	600.0	0	2016-05-01 17:52:16.000000	2016-05-01 18:02:15.470859	45
1	42439996	360	0		100	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.447530	45
2	4631139783	560	1		305	2016-05-01 18:07:21.000000	2016-05-01 18:07:20.023089	45
3	6722	362	0		508	2016-05-01 18:10:44.000000	2016-05-01 18:10:43.739489	45
4	6210777836	562	1		559	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.035697	45
5	42428297	855	0		766	2016-05-01 18:15:02.000000		45
0	42428297	776	0	599.0	0	2016-05-01 17:50:03.000000	2016-05-01 18:00:01.945803	46
1	1690450548	353	0		166	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.424957	46
2	26308	553	1		300	2016-05-01 18:05:02.000000	2016-05-01 18:12:47.882708	46
3	3474	439	0		589	2016-05-01 18:17:37.000000	2016-05-01 18:17:36.424322	46
4	25755	639	1		654	2016-05-01 18:18:42.000000	2016-05-01 18:18:41.721655	46
5	3944708032	416	0		728	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.029464	46
6	9506	616	1		1099	2016-05-01 18:26:07.000000	2016-05-01 18:26:06.274975	46
7	42428297	856	0		1249	2016-05-01 18:28:37.000000		46
0	42428297	777	0	346.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:48.272205	47
1	11128	349	0		341	2016-05-01 18:01:30.000000	2016-05-01 18:01:29.560371	47
2	27166	549	1		402	2016-05-01 18:02:31.000000	2016-05-01 18:04:22.301815	47
3	25273	361	0		426	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.193814	47
4	6723	561	1		700	2016-05-01 18:09:21.000000	2016-05-01 18:09:20.080032	47
5	6772	378	0		743	2016-05-01 18:10:04.000000	2016-05-01 18:10:03.710629	47
6	4851	578	1		880	2016-05-01 18:12:21.000000	2016-05-01 18:12:20.993670	47
7	4782404427	370	0		900	2016-05-01 18:12:41.000000	2016-05-01 18:12:40.066328	47
8	40587	570	1		1417	2016-05-01 18:21:18.000000	2016-05-01 18:21:17.523754	47
9	42428297	857	0		1569	2016-05-01 18:23:50.000000		47
0	42428297	778	0	386.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:28.148415	48
1	9619	338	0		159	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.603479	48
2	2348991701	538	1		215	2016-05-01 18:00:04.000000	2016-05-01 18:04:23.138839	48
3	6820	364	0		244	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.960169	48
4	5235625496	564	1		492	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.099164	48
5	26560	372	0		537	2016-05-01 18:09:46.000000	2016-05-01 18:09:45.279004	48
6	26963	572	1		698	2016-05-01 18:12:27.000000	2016-05-01 18:14:04.331936	48
7	100521730	432	0		762	2016-05-01 18:15:09.000000	2016-05-01 18:15:08.172240	48
8	30026	632	1		1000	2016-05-01 18:19:07.000000	2016-05-01 18:19:06.116116	48
9	23224	441	0		1216	2016-05-01 18:22:43.000000	2016-05-01 18:22:42.933866	48
10	4836	641	1		1316	2016-05-01 18:24:23.000000	2016-05-01 18:24:22.590452	48
11	30027	464	0		1438	2016-05-01 18:26:25.000000	2016-05-01 18:26:24.931780	48
12	27133	664	1		2071	2016-05-01 18:36:58.000000	2016-05-01 18:36:57.590376	48
13	42428297	858	0		2156	2016-05-01 18:38:23.000000		48
0	42428297	779	0	376.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:18.730178	49
1	29453	334	0		150	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.460582	49
2	27213	534	1		216	2016-05-01 17:59:55.000000	2016-05-01 17:59:55.142163	49
3	27051	344	0		221	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.672422	49
4	26967	544	1		427	2016-05-01 18:03:27.000000	2016-05-01 18:09:49.265683	49
5	4794775937	401	0		466	2016-05-01 18:10:29.000000	2016-05-01 18:10:28.816759	49
6	3463813444	601	1		668	2016-05-01 18:13:51.000000	2016-05-01 18:13:50.154184	49
7	4782404427	425	0		819	2016-05-01 18:16:22.000000	2016-05-01 18:16:21.993876	49
8	8714998591	625	1		1393	2016-05-01 18:25:56.000000	2016-05-01 18:25:55.539769	49
9	9520	468	0		1594	2016-05-01 18:29:17.000000	2016-05-01 18:29:16.255644	49
10	42432703	668	1		1755	2016-05-01 18:31:58.000000	2016-05-01 18:31:57.287163	49
11	42428297	859	0		1963	2016-05-01 18:35:26.000000		49
0	42428297	780	0	600.0	0	2016-05-01 17:53:39.000000	2016-05-01 18:03:38.298724	50
1	3955372899	366	0		85	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.553560	50
2	2351532382	566	1		361	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.191995	50
3	34340	389	0		425	2016-05-01 18:10:44.000000	2016-05-01 18:10:43.945460	50
4	26293	589	1		584	2016-05-01 18:13:23.000000	2016-05-01 18:13:41.327847	50
5	42455761	444	0		924	2016-05-01 18:19:22.000000	2016-05-01 18:19:21.493853	50
6	3463810250	644	1		1150	2016-05-01 18:23:08.000000	2016-05-01 18:23:07.333216	50
7	25280	450	0		1202	2016-05-01 18:24:00.000000	2016-05-01 18:23:59.977656	50
8	3573482144	650	1		1358	2016-05-01 18:26:36.000000	2016-05-01 18:26:35.472092	50
9	42428297	860	0		1461	2016-05-01 18:28:19.000000		50
0	42428297	781	0	600.0	0	2016-05-01 18:00:23.000000	2016-05-01 18:10:22.526985	51
1	27121	405	0		84	2016-05-01 18:11:47.000000	2016-05-01 18:11:46.751913	51
2	27031	605	1		115	2016-05-01 18:12:18.000000	2016-05-01 18:13:34.508864	51
3	100521728	426	0		171	2016-05-01 18:14:31.000000	2016-05-01 18:14:30.066484	51
4	42439952	626	1		268	2016-05-01 18:16:08.000000	2016-05-01 18:16:07.994397	51
5	26560	413	0		319	2016-05-01 18:16:59.000000	2016-05-01 18:16:58.498268	51
6	6723	613	1		389	2016-05-01 18:18:09.000000	2016-05-01 18:18:08.447892	51
7	42428297	861	0		472	2016-05-01 18:19:32.000000		51
0	42428297	782	0	600.0	0	2016-05-01 17:58:03.000000	2016-05-01 18:08:02.525782	52
1	805765092	392	0		84	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.859954	52
2	11267	592	1		114	2016-05-01 18:09:57.000000	2016-05-01 18:10:04.398111	52
3	42445917	397	0		120	2016-05-01 18:10:11.000000	2016-05-01 18:10:10.975379	52
4	6794	597	1		346	2016-05-01 18:13:57.000000	2016-05-01 18:13:56.017489	52
5	4458	395	0		419	2016-05-01 18:15:10.000000	2016-05-01 18:15:09.529505	52
6	38724	595	1		653	2016-05-01 18:19:04.000000	2016-05-01 18:19:03.955327	52
7	42428297	862	0		807	2016-05-01 18:21:38.000000		52
0	42428297	783	0	600.0	0	2016-05-01 17:54:34.000000	2016-05-01 18:04:33.241603	53
1	1992	385	0		192	2016-05-01 18:07:46.000000	2016-05-01 18:07:45.810559	53
2	8762	585	1		378	2016-05-01 18:10:52.000000	2016-05-01 18:10:51.240102	53
3	6224277860	380	0		465	2016-05-01 18:12:19.000000	2016-05-01 18:12:18.416388	53
4	3308681104	580	1		856	2016-05-01 18:18:50.000000	2016-05-01 18:22:55.329624	53
5	27047	481	0		977	2016-05-01 18:24:57.000000	2016-05-01 18:24:56.592177	53
6	6786	681	1		1201	2016-05-01 18:28:41.000000	2016-05-01 18:28:40.539112	53
7	27141	521	0		1484	2016-05-01 18:33:24.000000	2016-05-01 18:33:23.293044	53
8	8037	721	1		1774	2016-05-01 18:38:14.000000	2016-05-01 18:38:13.271213	53
9	42428297	863	0		1974	2016-05-01 18:41:34.000000		53
0	42428297	784	0	600.0	0	2016-05-01 18:02:08.000000	2016-05-01 18:12:07.038926	54
1	3607	415	0		81	2016-05-01 18:13:29.000000	2016-05-01 18:13:28.640915	54
2	5600	615	1		188	2016-05-01 18:15:16.000000	2016-05-01 18:15:15.103100	54
3	12112	427	0		292	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.972581	54
4	11328	627	1		403	2016-05-01 18:18:51.000000	2016-05-01 18:18:50.446232	54
5	35126	428	0		477	2016-05-01 18:20:05.000000	2016-05-01 18:20:04.249664	54
6	3976008169	628	1		588	2016-05-01 18:21:56.000000	2016-05-01 18:28:06.098874	54
7	3977886222	504	0		604	2016-05-01 18:28:23.000000	2016-05-01 18:28:22.065587	54
8	26303	704	1		786	2016-05-01 18:31:25.000000	2016-05-01 18:31:24.376848	54
9	42428297	864	0		1010	2016-05-01 18:35:09.000000		54
0	42428297	785	0	579.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:41.300228	55
1	25283	348	0		80	2016-05-01 18:01:02.000000	2016-05-01 18:01:01.848302	55
2	3530	548	1		454	2016-05-01 18:07:16.000000	2016-05-01 18:11:45.624115	55
3	21907	411	0		476	2016-05-01 18:12:08.000000	2016-05-01 18:12:07.230979	55
4	6211484424	611	1		785	2016-05-01 18:17:17.000000	2016-05-01 18:17:16.114305	55
5	41692	445	0		975	2016-05-01 18:20:27.000000	2016-05-01 18:20:26.167477	55
6	11626	645	1		1178	2016-05-01 18:23:50.000000	2016-05-01 18:23:49.605086	55
7	32862	516	0		1727	2016-05-01 18:32:59.000000	2016-05-01 18:32:58.188577	55
8	27312	716	1		1949	2016-05-01 18:36:41.000000	2016-05-01 18:36:40.667055	55
9	42428297	865	0		2138	2016-05-01 18:39:50.000000		55
0	42428297	786	0	600.0	0	2016-05-01 18:02:59.000000	2016-05-01 18:12:58.162214	56
1	27240	424	0		79	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.094915	56
2	7883	624	1		338	2016-05-01 18:18:37.000000	2016-05-01 18:18:36.347769	56
3	7885	431	0		340	2016-05-01 18:18:39.000000	2016-05-01 18:18:38.909179	56
4	41624	631	1		516	2016-05-01 18:21:35.000000	2016-05-01 18:21:34.193959	56
5	27238	457	0		541	2016-05-01 18:22:00.000000	2016-05-01 18:21:59.218382	56
6	26305	657	1		716	2016-05-01 18:24:55.000000	2016-05-01 18:24:54.565373	56
7	3974095818	472	0		940	2016-05-01 18:28:39.000000	2016-05-01 18:28:38.994799	56
8	3955360018	672	1		1014	2016-05-01 18:29:53.000000	2016-05-01 18:31:22.744755	56
9	19318	529	0		1017	2016-05-01 18:31:26.000000	2016-05-01 18:31:25.165890	56
10	31296	729	1		1116	2016-05-01 18:33:05.000000	2016-05-01 18:33:04.062958	56
11	11939	507	0		1257	2016-05-01 18:35:26.000000	2016-05-01 18:35:25.801369	56
12	32917	707	1		1586	2016-05-01 18:40:55.000000	2016-05-01 18:40:54.299987	56
13	42428297	866	0		1609	2016-05-01 18:41:18.000000		56
0	42428297	787	0	600.0	0	2016-05-01 17:57:08.000000	2016-05-01 18:07:07.473054	57
1	27077	393	0		143	2016-05-01 18:09:31.000000	2016-05-01 18:09:30.932472	57
2	6787	593	1		428	2016-05-01 18:14:16.000000	2016-05-01 18:14:15.376529	57
3	42436700	430	0		617	2016-05-01 18:17:25.000000	2016-05-01 18:17:24.960684	57
4	3942050702	630	1		635	2016-05-01 18:17:43.000000	2016-05-01 18:17:42.048083	57
5	3517	438	0		729	2016-05-01 18:19:17.000000	2016-05-01 18:19:16.074522	57
6	19317	638	1		817	2016-05-01 18:20:45.000000	2016-05-01 18:25:51.534916	57
7	19319	490	0		822	2016-05-01 18:25:57.000000	2016-05-01 18:25:56.945576	57
8	2435108464	690	1		1074	2016-05-01 18:30:09.000000	2016-05-01 18:30:08.208401	57
9	23193	473	0		1082	2016-05-01 18:30:17.000000	2016-05-01 18:30:16.387748	57
10	7590955909	673	1		1375	2016-05-01 18:35:10.000000	2016-05-01 18:35:09.617403	57
11	42428297	867	0		1571	2016-05-01 18:38:26.000000		57
0	42428297	788	0	515.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:37.504014	58
1	4936	342	0		73	2016-05-01 17:59:51.000000	2016-05-01 18:06:27.605162	58
2	37532	542	1		269	2016-05-01 18:09:44.000000	2016-05-01 18:19:43.281185	58
3	26559	452	0		315	2016-05-01 18:20:30.000000	2016-05-01 18:20:29.546450	58
4	27005	652	1		426	2016-05-01 18:22:21.000000	2016-05-01 18:22:20.275355	58
5	11279	443	0		493	2016-05-01 18:23:28.000000	2016-05-01 18:23:27.576466	58
6	6335	643	1		671	2016-05-01 18:26:26.000000	2016-05-01 18:26:25.415272	58
7	3494	477	0		694	2016-05-01 18:26:49.000000	2016-05-01 18:26:48.518914	58
8	8288270454	677	1		868	2016-05-01 18:29:43.000000	2016-05-01 18:29:42.696017	58
9	6751	493	0		1072	2016-05-01 18:33:07.000000	2016-05-01 18:33:06.596894	58
10	9499	693	1		1201	2016-05-01 18:35:16.000000	2016-05-01 18:35:15.909274	58
11	42428297	868	0		1297	2016-05-01 18:36:52.000000		58
0	42428297	789	0	600.0	0	2016-05-01 17:59:14.000000	2016-05-01 18:09:13.306484	59
1	4544486780	400	0		71	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.680764	59
2	4909	600	1		292	2016-05-01 18:14:06.000000	2016-05-01 18:14:05.963344	59
3	23164	406	0		357	2016-05-01 18:15:11.000000	2016-05-01 18:15:10.738162	59
