	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
3	7433	217	0		209	2016-05-01 18:01:04.000000	2016-05-01 18:01:03.768369	74
4	23153	317	1		554	2016-05-01 18:06:49.000000	2016-05-01 18:06:48.399890	74
5	42428297	544	0		778	2016-05-01 18:10:33.000000		74
0	42428297	465	0	524.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:43.988107	75
1	6598535230	270	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.638128	75
2	37532	370	1		143	2016-05-01 18:01:07.000000	2016-05-01 18:01:06.694142	75
3	6548	231	0		150	2016-05-01 18:01:14.000000	2016-05-01 18:01:13.891155	75
4	3561	331	1		303	2016-05-01 18:03:47.000000	2016-05-01 18:03:46.649025	75
5	42430350	255	0		305	2016-05-01 18:03:49.000000	2016-05-01 18:03:48.527019	75
6	4851	355	1		502	2016-05-01 18:07:06.000000	2016-05-01 18:07:05.791441	75
7	42428297	545	0		748	2016-05-01 18:11:12.000000		75
0	42428297	466	0	551.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:10.678961	76
1	6786	288	0		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.735319	76
2	42443807	388	1		275	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.903003	76
3	27026	213	0		325	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.047056	76
4	7595763587	313	1		683	2016-05-01 18:10:34.000000	2016-05-01 18:10:33.133023	76
5	42428297	546	0		976	2016-05-01 18:15:27.000000		76
0	42428297	467	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.393643	77
1	25461	276	0		37	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.339360	77
2	28822	376	1		208	2016-05-01 18:02:32.000000	2016-05-01 18:02:31.393426	77
3	8119507320	254	0		322	2016-05-01 18:04:26.000000	2016-05-01 18:04:25.549131	77
4	42446701	354	1		338	2016-05-01 18:04:42.000000	2016-05-01 18:04:41.147361	77
5	11257	199	0		341	2016-05-01 18:04:45.000000	2016-05-01 18:04:44.694058	77
6	5728	299	1		556	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.500285	77
7	42428297	547	0		829	2016-05-01 18:12:53.000000		77
0	42428297	468	0	454.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:33.671797	78
1	6775	196	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.114807	78
2	5235625496	296	1		303	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.761528	78
3	31297	243	0		306	2016-05-01 18:02:40.000000	2016-05-01 18:02:39.627120	78
4	3977886868	343	1		473	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.667700	78
5	29214	264	0		486	2016-05-01 18:05:40.000000	2016-05-01 18:05:39.931493	78
6	42454428	364	1		519	2016-05-01 18:06:13.000000	2016-05-01 18:06:12.167021	78
7	42428297	548	0		752	2016-05-01 18:10:06.000000		78
0	42428297	469	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.671797	79
1	6775	40	0		28	2016-05-01 17:50:28.000000	2016-05-01 17:50:27.007164	79
2	6786	41	0		44	2016-05-01 17:50:44.000000	2016-05-01 17:50:43.193935	79
3	9499	56	0		139	2016-05-01 17:52:19.000000	2016-05-01 17:52:18.258658	79
4	4936	18	0		254	2016-05-01 17:54:14.000000	2016-05-01 17:54:13.762201	79
5	4938	19	0		269	2016-05-01 17:54:29.000000	2016-05-01 17:54:28.457343	79
6	7876	46	0		373	2016-05-01 17:56:13.000000	2016-05-01 17:56:12.676424	79
7	7877	47	0		373	2016-05-01 17:56:13.000000	2016-05-01 17:56:12.084213	79
8	40139	128	0		393	2016-05-01 17:56:33.000000	2016-05-01 17:56:32.840802	79
9	8393241417	188	0		403	2016-05-01 17:56:43.000000	2016-05-01 17:56:42.583395	79
10	6662	232	0		782	2016-05-01 18:03:02.000000	2016-05-01 18:03:01.301916	79
11	8261122118	184	1		1015	2016-05-01 18:06:55.000000	2016-05-01 18:06:54.740782	79
12	19969	82	1		1098	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.510489	79
13	8261122947	185	1		1137	2016-05-01 18:08:57.000000	2016-05-01 18:08:56.532701	79
14	7881	48	1		1182	2016-05-01 18:09:42.000000	2016-05-01 18:09:41.658376	79
15	5542715078	171	1		1410	2016-05-01 18:13:30.000000	2016-05-01 18:13:29.779927	79
16	7595763587	180	1		1496	2016-05-01 18:14:56.000000	2016-05-01 18:14:55.037307	79
17	27354	98	1		1535	2016-05-01 18:15:35.000000	2016-05-01 18:15:34.408028	79
18	8780665908	190	1		1576	2016-05-01 18:16:16.000000	2016-05-01 18:16:15.621288	79
19	11665	62	1		1620	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.830304	79
20	23153	86	1		1626	2016-05-01 18:17:06.000000	2016-05-01 18:17:05.219094	79
21	42449707	139	1		1692	2016-05-01 18:18:12.000000	2016-05-01 18:18:11.354576	79
22	1825841732	146	1		1702	2016-05-01 18:18:22.000000	2016-05-01 18:18:21.101424	79
23	29225	110	1		1761	2016-05-01 18:19:21.000000	2016-05-01 18:19:20.297637	79
24	9619	332	1		1981	2016-05-01 18:23:01.000000	2016-05-01 18:23:00.570350	79
25	6534229345	175	0		1987	2016-05-01 18:23:07.000000	2016-05-01 18:23:06.594891	79
26	24891	87	0		2021	2016-05-01 18:23:41.000000	2016-05-01 18:23:40.810583	79
27	20133	84	0		2057	2016-05-01 18:24:17.000000	2016-05-01 18:24:16.990877	79
28	2348991701	147	0		2167	2016-05-01 18:26:07.000000	2016-05-01 18:26:06.037117	79
29	3308681109	148	0		2201	2016-05-01 18:26:41.000000	2016-05-01 18:26:40.575011	79
30	6802	42	0		2368	2016-05-01 18:29:28.000000	2016-05-01 18:29:27.358633	79
31	42432598	133	0		2574	2016-05-01 18:32:54.000000	2016-05-01 18:32:53.202487	79
32	4851	17	0		2574	2016-05-01 18:32:54.000000	2016-05-01 18:32:53.411507	79
33	9619	57	0		2575	2016-05-01 18:32:55.000000	2016-05-01 18:32:54.578613	79
34	42423674	131	0		2684	2016-05-01 18:34:44.000000	2016-05-01 18:34:43.791600	79
35	25273	88	0		2714	2016-05-01 18:35:14.000000	2016-05-01 18:35:13.312307	79
36	3971196627	152	0		2887	2016-05-01 18:38:07.000000	2016-05-01 18:38:06.198219	79
37	3977886868	155	0		2896	2016-05-01 18:38:16.000000	2016-05-01 18:38:15.646539	79
38	26972	91	0		2900	2016-05-01 18:38:20.000000	2016-05-01 18:38:19.102329	79
39	28526	101	0		3010	2016-05-01 18:40:10.000000	2016-05-01 18:40:09.430770	79
40	28527	102	0		3014	2016-05-01 18:40:14.000000	2016-05-01 18:40:13.406344	79
41	29216	109	0		3036	2016-05-01 18:40:36.000000	2016-05-01 18:40:35.242932	79
42	29214	108	0		3036	2016-05-01 18:40:36.000000	2016-05-01 18:40:35.107330	79
43	4347534780	159	0		3037	2016-05-01 18:40:37.000000	2016-05-01 18:40:36.318815	79
44	5068	21	0		3042	2016-05-01 18:40:42.000000	2016-05-01 18:40:41.105568	79
45	4424	15	0		3051	2016-05-01 18:40:51.000000	2016-05-01 18:40:50.169519	79
46	14546	80	0		3156	2016-05-01 18:42:36.000000	2016-05-01 18:42:35.518237	79
47	1690448973	144	0		3165	2016-05-01 18:42:45.000000	2016-05-01 18:42:44.081823	79
48	19251	81	0		3177	2016-05-01 18:42:57.000000	2016-05-01 18:42:56.744841	79
49	6326	31	0		3181	2016-05-01 18:43:01.000000	2016-05-01 18:43:00.066087	79
50	33487	119	0		3199	2016-05-01 18:43:19.000000	2016-05-01 18:43:18.438548	79
51	3997454670	156	0		3220	2016-05-01 18:43:40.000000	2016-05-01 18:43:39.427315	79
52	42453986	140	0		3318	2016-05-01 18:45:18.000000	2016-05-01 18:45:17.440886	79
53	12604	70	0		3328	2016-05-01 18:45:28.000000	2016-05-01 18:45:27.490268	79
54	12588	69	0		3373	2016-05-01 18:46:13.000000	2016-05-01 18:46:12.424343	79
55	13277	75	0		3425	2016-05-01 18:47:05.000000	2016-05-01 18:47:04.514823	79
56	13344	77	0		3440	2016-05-01 18:47:20.000000	2016-05-01 18:47:19.344022	79
57	3831822160	149	0		3466	2016-05-01 18:47:46.000000	2016-05-01 18:47:45.605099	79
58	4918486747	165	0		3483	2016-05-01 18:48:03.000000	2016-05-01 18:48:02.854852	79
59	30431	115	0		3826	2016-05-01 18:53:46.000000	2016-05-01 18:53:45.161442	79
60	30074	113	0		3853	2016-05-01 18:54:13.000000	2016-05-01 18:54:12.522329	79
61	7433	44	0		3898	2016-05-01 18:54:58.000000	2016-05-01 18:54:57.007283	79
62	12705	73	0		3905	2016-05-01 18:55:05.000000	2016-05-01 18:55:04.784264	79
63	30414	114	0		3909	2016-05-01 18:55:09.000000	2016-05-01 18:55:08.408497	79
64	12706	74	0		3969	2016-05-01 18:56:09.000000	2016-05-01 18:56:08.043366	79
65	5607992554	172	0		4040	2016-05-01 18:57:20.000000	2016-05-01 18:57:19.827916	79
66	5125	23	0		4046	2016-05-01 18:57:26.000000	2016-05-01 18:57:25.803552	79
67	8792	52	0		4058	2016-05-01 18:57:38.000000	2016-05-01 18:57:37.146805	79
68	13899	78	0		4082	2016-05-01 18:58:02.000000	2016-05-01 18:58:01.947707	79
69	9743	58	0		4229	2016-05-01 19:00:29.000000	2016-05-01 19:00:28.647180	79
70	10707	59	0		4307	2016-05-01 19:01:47.000000	2016-05-01 19:01:46.178758	79
71	11989	65	0		4380	2016-05-01 19:03:00.000000	2016-05-01 19:02:59.707637	79
72	28383	100	0		4445	2016-05-01 19:04:05.000000	2016-05-01 19:04:04.202752	79
73	6716668070	177	0		4447	2016-05-01 19:04:07.000000	2016-05-01 19:04:06.857219	79
74	28378	99	0		4451	2016-05-01 19:04:11.000000	2016-05-01 19:04:10.316025	79
75	42442902	135	0		4451	2016-05-01 19:04:11.000000	2016-05-01 19:04:10.092173	79
76	6139477294	173	0		4454	2016-05-01 19:04:14.000000	2016-05-01 19:04:13.961125	79
77	28777	104	0		4471	2016-05-01 19:04:31.000000	2016-05-01 19:04:30.805889	79
78	4234425056	158	0		4530	2016-05-01 19:05:30.000000	2016-05-01 19:05:29.301488	79
79	7468	45	0		4590	2016-05-01 19:06:30.000000	2016-05-01 19:06:29.997674	79
80	14278	79	0		4599	2016-05-01 19:06:39.000000	2016-05-01 19:06:38.241502	79
81	12388	68	0		4607	2016-05-01 19:06:47.000000	2016-05-01 19:06:46.384073	79
82	5266429281	170	0		4623	2016-05-01 19:07:03.000000	2016-05-01 19:07:02.756919	79
83	4597668029	161	0		4640	2016-05-01 19:07:20.000000	2016-05-01 19:07:19.148388	79
84	29634	112	0		4671	2016-05-01 19:07:51.000000	2016-05-01 19:07:50.140177	79
85	8119507320	183	0		4704	2016-05-01 19:08:24.000000	2016-05-01 19:08:23.293291	79
86	6365	32	0		4709	2016-05-01 19:08:29.000000	2016-05-01 19:08:28.871825	79
87	42446701	138	0		4720	2016-05-01 19:08:40.000000	2016-05-01 19:08:39.147361	79
88	11257	61	0		4721	2016-05-01 19:08:41.000000	2016-05-01 19:08:40.536571	79
89	1954	5	0		4736	2016-05-01 19:08:56.000000	2016-05-01 19:08:55.558178	79
90	3857343079	150	0		4738	2016-05-01 19:08:58.000000	2016-05-01 19:08:57.834205	79
91	1751440889	145	0		4769	2016-05-01 19:09:29.000000	2016-05-01 19:09:28.845848	79
92	27002	92	0		4845	2016-05-01 19:10:45.000000	2016-05-01 19:10:44.190788	79
93	42454428	141	0		4851	2016-05-01 19:10:51.000000	2016-05-01 19:10:50.411992	79
94	561042204	143	0		4934	2016-05-01 19:12:14.000000	2016-05-01 19:12:13.773175	79
95	12634	72	0		4941	2016-05-01 19:12:21.000000	2016-05-01 19:12:20.083734	79
96	12632	71	0		4942	2016-05-01 19:12:22.000000	2016-05-01 19:12:21.934887	79
97	42443807	136	0		4986	2016-05-01 19:13:06.000000	2016-05-01 19:13:05.903003	79
98	27026	94	0		5034	2016-05-01 19:13:54.000000	2016-05-01 19:13:53.173057	79
99	27015	93	0		5080	2016-05-01 19:14:40.000000	2016-05-01 19:14:39.629160	79
100	11117	60	0		5111	2016-05-01 19:15:11.000000	2016-05-01 19:15:10.168788	79
101	3955372308	151	0		5183	2016-05-01 19:16:23.000000	2016-05-01 19:16:22.233186	79
102	27051	95	0		5278	2016-05-01 19:17:58.000000	2016-05-01 19:17:57.677385	79
103	4886239171	164	0		5372	2016-05-01 19:19:32.000000	2016-05-01 19:19:31.774850	79
104	5633	24	0		5422	2016-05-01 19:20:22.000000	2016-05-01 19:20:21.013980	79
105	9416	54	0		5438	2016-05-01 19:20:38.000000	2016-05-01 19:20:37.648321	79
106	37532	123	0		5442	2016-05-01 19:20:42.000000	2016-05-01 19:20:41.673389	79
107	37533	124	0		5442	2016-05-01 19:20:42.000000	2016-05-01 19:20:41.176283	79
108	5235625496	169	0		5442	2016-05-01 19:20:42.000000	2016-05-01 19:20:41.761528	79
109	31297	117	0		5443	2016-05-01 19:20:43.000000	2016-05-01 19:20:42.489183	79
110	5235625493	168	0		5443	2016-05-01 19:20:43.000000	2016-05-01 19:20:42.593759	79
111	6548	33	0		5445	2016-05-01 19:20:45.000000	2016-05-01 19:20:44.044074	79
112	4631139784	162	0		5448	2016-05-01 19:20:48.000000	2016-05-01 19:20:47.213624	79
113	37970	127	0		5508	2016-05-01 19:21:48.000000	2016-05-01 19:21:47.886105	79
114	5122601050	167	0		5536	2016-05-01 19:22:16.000000	2016-05-01 19:22:15.916547	79
115	8567053364	189	0		5536	2016-05-01 19:22:16.000000	2016-05-01 19:22:15.809177	79
116	6701	36	0		5537	2016-05-01 19:22:17.000000	2016-05-01 19:22:16.115603	79
117	6702	37	0		5538	2016-05-01 19:22:18.000000	2016-05-01 19:22:17.102001	79
118	41691	130	0		5656	2016-05-01 19:24:16.000000	2016-05-01 19:24:15.694487	79
119	5635	25	0		5716	2016-05-01 19:25:16.000000	2016-05-01 19:25:15.833486	79
120	6740	39	0		5729	2016-05-01 19:25:29.000000	2016-05-01 19:25:28.375851	79
121	6724	38	0		5734	2016-05-01 19:25:34.000000	2016-05-01 19:25:33.687287	79
122	4207957613	157	0		5753	2016-05-01 19:25:53.000000	2016-05-01 19:25:52.035788	79
123	25461	89	0		5787	2016-05-01 19:26:27.000000	2016-05-01 19:26:26.756340	79
124	3561	13	0		5836	2016-05-01 19:27:16.000000	2016-05-01 19:27:15.649025	79
125	42430350	132	0		5836	2016-05-01 19:27:16.000000	2016-05-01 19:27:15.838278	79
126	3607	14	0		5858	2016-05-01 19:27:38.000000	2016-05-01 19:27:37.999214	79
127	29209	107	0		5877	2016-05-01 19:27:57.000000	2016-05-01 19:27:56.063754	79
128	27213	96	0		5928	2016-05-01 19:28:48.000000	2016-05-01 19:28:47.383092	79
129	3977886224	154	0		5930	2016-05-01 19:28:50.000000	2016-05-01 19:28:49.702908	79
130	3977886187	153	0		6087	2016-05-01 19:31:27.000000	2016-05-01 19:31:26.878261	79
131	5728	26	0		6131	2016-05-01 19:32:11.000000	2016-05-01 19:32:10.772409	79
132	4555838817	160	0		6238	2016-05-01 19:33:58.000000	2016-05-01 19:33:57.796235	79
133	4751	16	0		6385	2016-05-01 19:36:25.000000	2016-05-01 19:36:24.135825	79
134	21365	85	0		6556	2016-05-01 19:39:16.000000	2016-05-01 19:39:15.660724	79
135	11826	63	0		6617	2016-05-01 19:40:17.000000	2016-05-01 19:40:16.035951	79
136	42434959	134	0		6685	2016-05-01 19:41:25.000000	2016-05-01 19:41:24.048987	79
137	13280	76	0		6700	2016-05-01 19:41:40.000000	2016-05-01 19:41:39.004783	79
138	11973	64	0		6772	2016-05-01 19:42:52.000000	2016-05-01 19:42:51.456269	79
139	28923	106	0		6908	2016-05-01 19:45:08.000000	2016-05-01 19:45:07.580117	79
140	3414	9	0		7080	2016-05-01 19:48:00.000000	2016-05-01 19:47:59.200380	79
141	1926	3	0		7423	2016-05-01 19:53:43.000000	2016-05-01 19:53:42.229642	79
142	8103	51	0		7453	2016-05-01 19:54:13.000000	2016-05-01 19:54:12.495666	79
143	3345	6	0		7510	2016-05-01 19:55:10.000000	2016-05-01 19:55:09.794175	79
144	3346	7	0		7514	2016-05-01 19:55:14.000000	2016-05-01 19:55:13.716173	79
145	3352	8	0		7519	2016-05-01 19:55:19.000000	2016-05-01 19:55:18.882684	79
146	9253	53	0		7592	2016-05-01 19:56:32.000000	2016-05-01 19:56:31.020256	79
147	6654	34	0		7803	2016-05-01 20:00:03.000000	2016-05-01 20:00:02.926664	79
148	6288	30	0		7982	2016-05-01 20:03:02.000000	2016-05-01 20:03:01.535076	79
149	8060	50	0		8028	2016-05-01 20:03:48.000000	2016-05-01 20:03:47.125351	79
150	8043	49	0		8068	2016-05-01 20:04:28.000000	2016-05-01 20:04:27.590198	79
151	8288270450	187	0		8268	2016-05-01 20:07:48.000000	2016-05-01 20:07:47.505106	79
152	37821	126	0		8460	2016-05-01 20:11:00.000000	2016-05-01 20:10:59.158855	79
153	37816	125	0		8519	2016-05-01 20:11:59.000000	2016-05-01 20:11:58.102241	79
154	40584	129	0		8590	2016-05-01 20:13:10.000000	2016-05-01 20:13:09.558162	79
155	3440	10	0		8859	2016-05-01 20:17:39.000000	2016-05-01 20:17:38.843909	79
156	1939	4	0		8886	2016-05-01 20:18:06.000000	2016-05-01 20:18:05.008218	79
157	6899374961	178	0		9081	2016-05-01 20:21:21.000000	2016-05-01 20:21:20.340417	79
158	1539	2	0		9261	2016-05-01 20:24:21.000000	2016-05-01 20:24:20.753033	79
159	27334	97	0		9371	2016-05-01 20:26:11.000000	2016-05-01 20:26:10.205979	79
160	28822	105	0		9479	2016-05-01 20:27:59.000000	2016-05-01 20:27:58.285677	79
161	28774	103	0		9557	2016-05-01 20:29:17.000000	2016-05-01 20:29:16.592639	79
162	8119462472	182	0		9732	2016-05-01 20:32:12.000000	2016-05-01 20:32:11.127614	79
163	32259	118	0		9825	2016-05-01 20:33:45.000000	2016-05-01 20:33:44.232799	79
164	6276	29	0		10091	2016-05-01 20:38:11.000000	2016-05-01 20:38:10.699495	79
165	42445888	137	0		10491	2016-05-01 20:44:51.000000	2016-05-01 20:44:50.832031	79
166	12116	66	0		10616	2016-05-01 20:46:56.000000	2016-05-01 20:46:55.636101	79
167	248707602	142	0		10751	2016-05-01 20:49:11.000000	2016-05-01 20:49:10.074353	79
168	8119462449	181	0		10979	2016-05-01 20:52:59.000000	2016-05-01 20:52:58.367791	79
169	4707471868	163	0		11181	2016-05-01 20:56:21.000000	2016-05-01 20:56:20.392322	79
170	6223969262	174	0		11435	2016-05-01 21:00:35.000000	2016-05-01 21:00:34.412943	79
171	3541	11	0		11632	2016-05-01 21:03:52.000000	2016-05-01 21:03:51.766016	79
172	5062	20	0		11676	2016-05-01 21:04:36.000000	2016-05-01 21:04:35.488507	79
173	5101	22	0		11720	2016-05-01 21:05:20.000000	2016-05-01 21:05:19.497543	79
174	33986	121	0		12035	2016-05-01 21:10:35.000000	2016-05-01 21:10:34.690922	79
175	33995	122	0		12100	2016-05-01 21:11:40.000000	2016-05-01 21:11:39.191089	79
176	26967	90	0		12353	2016-05-01 21:15:53.000000	2016-05-01 21:15:52.420039	79
177	29453	111	0		12417	2016-05-01 21:16:57.000000	2016-05-01 21:16:56.903721	79
178	3558	12	0		12604	2016-05-01 21:20:04.000000	2016-05-01 21:20:03.587110	79
179	6598535230	176	0		12797	2016-05-01 21:23:17.000000	2016-05-01 21:23:16.568251	79
180	9469	55	0		12993	2016-05-01 21:26:33.000000	2016-05-01 21:26:32.142170	79
181	33512	120	0		13132	2016-05-01 21:28:52.000000	2016-05-01 21:28:51.528646	79
182	8262309019	186	0		13308	2016-05-01 21:31:48.000000	2016-05-01 21:31:47.017689	79
183	1415	1	0		13427	2016-05-01 21:33:47.000000	2016-05-01 21:33:46.726969	79
184	6049	28	0		13463	2016-05-01 21:34:23.000000	2016-05-01 21:34:22.634347	79
185	6011	27	0		13619	2016-05-01 21:36:59.000000	2016-05-01 21:36:58.960103	79
186	20105	83	0		14268	2016-05-01 21:47:48.000000	2016-05-01 21:47:47.444397	79
187	7515300914	179	0		14530	2016-05-01 21:52:10.000000	2016-05-01 21:52:09.394224	79
188	30992	116	0		14814	2016-05-01 21:56:54.000000	2016-05-01 21:56:53.233753	79
189	5117991237	166	0		15230	2016-05-01 22:03:50.000000	2016-05-01 22:03:49.060061	79
190	12180	67	0		15733	2016-05-01 22:12:13.000000	2016-05-01 22:12:12.585281	79
191	7405	43	0		16238	2016-05-01 22:20:38.000000	2016-05-01 22:20:37.772961	79
192	6662	35	0		17051	2016-05-01 22:34:11.000000	2016-05-01 22:34:10.506317	79
193	42428297	549	0		17306	2016-05-01 22:38:26.000000		79
