	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
34	8704367786	327	0		382	2016-05-01 17:56:25.000000	2016-05-01 17:56:24.155616	19
35	4836	28	0		383	2016-05-01 17:56:26.000000	2016-05-01 17:56:25.523675	19
36	23747	143	0		387	2016-05-01 17:56:30.000000	2016-05-01 17:56:29.554433	19
37	23110	128	0		453	2016-05-01 17:57:36.000000	2016-05-01 17:57:35.730766	19
38	6786	62	0		479	2016-05-01 17:58:02.000000	2016-05-01 17:58:01.518977	19
39	6787	63	0		483	2016-05-01 17:58:06.000000	2016-05-01 17:58:05.956361	19
40	23196	134	0		509	2016-05-01 17:58:32.000000	2016-05-01 17:58:31.334994	19
41	23213	137	0		516	2016-05-01 17:58:39.000000	2016-05-01 17:58:38.199555	19
42	23215	138	0		526	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.936110	19
43	8704367785	326	0		613	2016-05-01 18:00:16.000000	2016-05-01 18:00:15.621894	19
44	8704367787	328	0		615	2016-05-01 18:00:18.000000	2016-05-01 18:00:17.929828	19
45	3308681109	259	0		679	2016-05-01 18:01:22.000000	2016-05-01 18:01:21.690457	19
46	24878	144	0		711	2016-05-01 18:01:54.000000	2016-05-01 18:07:01.084934	19
47	42428312	225	0		760	2016-05-01 18:07:51.000000	2016-05-01 18:17:50.523303	19
48	4322008116	440	0		772	2016-05-01 18:18:03.000000	2016-05-01 18:18:03.000000	19
49	4322008116	292	1		773	2016-05-01 18:18:04.000000	2016-05-01 18:18:03.794262	19
50	3971196627	277	1		911	2016-05-01 18:20:22.000000	2016-05-01 18:20:21.196616	19
51	27166	187	1		918	2016-05-01 18:20:29.000000	2016-05-01 18:20:28.683156	19
52	3976008169	280	1		918	2016-05-01 18:20:29.000000	2016-05-01 18:20:28.180590	19
53	27122	178	1		918	2016-05-01 18:20:29.000000	2016-05-01 18:20:28.343779	19
54	3977886875	287	1		922	2016-05-01 18:20:33.000000	2016-05-01 18:20:32.411771	19
55	27277	196	1		922	2016-05-01 18:20:33.000000	2016-05-01 18:20:32.486387	19
56	4784141040	300	1		934	2016-05-01 18:20:45.000000	2016-05-01 18:20:44.146137	19
57	2435108444	254	1		1047	2016-05-01 18:22:38.000000	2016-05-01 18:22:37.694129	19
58	23199	135	1		1076	2016-05-01 18:23:07.000000	2016-05-01 18:23:06.610666	19
59	9508	91	1		1140	2016-05-01 18:24:11.000000	2016-05-01 18:24:10.580569	19
60	42439996	237	1		1148	2016-05-01 18:24:19.000000	2016-05-01 18:24:18.402037	19
61	9499	89	1		1189	2016-05-01 18:25:00.000000	2016-05-01 18:24:59.300553	19
62	42439994	236	1		1203	2016-05-01 18:25:14.000000	2016-05-01 18:25:13.453113	19
63	23193	133	1		1207	2016-05-01 18:25:18.000000	2016-05-01 18:25:17.118964	19
64	23213	451	1		1218	2016-05-01 18:25:29.000000	2016-05-01 18:25:28.042026	19
65	8646554909	651	2		1284	2016-05-01 18:26:35.000000	2016-05-01 18:26:34.335051	19
66	23135	130	1		1322	2016-05-01 18:27:13.000000	2016-05-01 18:27:12.476986	19
67	5481886057	305	1		1345	2016-05-01 18:27:36.000000	2016-05-01 18:27:35.162576	19
68	3573482144	266	1		1363	2016-05-01 18:27:54.000000	2016-05-01 18:27:53.559745	19
69	25465	155	1		1386	2016-05-01 18:28:17.000000	2016-05-01 18:28:16.626157	19
70	23097	640	1		1507	2016-05-01 18:30:18.000000	2016-05-01 18:30:17.782892	19
71	3573482142	265	0		1689	2016-05-01 18:33:20.000000	2016-05-01 18:33:19.007802	19
72	25461	153	0		1691	2016-05-01 18:33:22.000000	2016-05-01 18:33:21.572439	19
73	25462	154	0		1693	2016-05-01 18:33:24.000000	2016-05-01 18:33:23.128070	19
74	32917	208	0		1693	2016-05-01 18:33:24.000000	2016-05-01 18:33:23.846768	19
75	6598535188	315	0		1696	2016-05-01 18:33:27.000000	2016-05-01 18:33:26.321720	19
76	6597464486	313	0		1720	2016-05-01 18:33:51.000000	2016-05-01 18:33:50.750497	19
77	27146	184	0		1744	2016-05-01 18:34:15.000000	2016-05-01 18:34:14.369109	19
78	6598535230	316	0		1763	2016-05-01 18:34:34.000000	2016-05-01 18:34:33.030211	19
79	35141	216	0		1765	2016-05-01 18:34:36.000000	2016-05-01 18:34:35.943946	19
80	42430342	227	0		1767	2016-05-01 18:34:38.000000	2016-05-01 18:34:37.831698	19
81	27005	170	0		1769	2016-05-01 18:34:40.000000	2016-05-01 18:34:39.204575	19
82	3942050702	268	0		1774	2016-05-01 18:34:45.000000	2016-05-01 18:34:44.044540	19
83	26991	169	0		1774	2016-05-01 18:34:45.000000	2016-05-01 18:34:44.834641	19
84	26981	168	0		1775	2016-05-01 18:34:46.000000	2016-05-01 18:34:45.741798	19
85	7826843771	321	0		1779	2016-05-01 18:34:50.000000	2016-05-01 18:34:49.783022	19
86	3955360025	275	0		1839	2016-05-01 18:35:50.000000	2016-05-01 18:35:49.070515	19
87	27077	175	0		1852	2016-05-01 18:36:03.000000	2016-05-01 18:36:02.068633	19
88	42445917	242	0		1911	2016-05-01 18:37:02.000000	2016-05-01 18:37:01.776932	19
89	3944708032	271	0		1966	2016-05-01 18:37:57.000000	2016-05-01 18:37:56.694820	19
90	27028	171	0		1986	2016-05-01 18:38:17.000000	2016-05-01 18:38:16.520197	19
91	27031	172	0		2011	2016-05-01 18:38:42.000000	2016-05-01 18:38:41.480555	19
92	11267	99	0		2025	2016-05-01 18:38:56.000000	2016-05-01 18:38:55.717846	19
93	42443807	240	0		2026	2016-05-01 18:38:57.000000	2016-05-01 18:38:56.031484	19
94	12132	109	0		2028	2016-05-01 18:38:59.000000	2016-05-01 18:38:58.470686	19
95	11951	107	0		2085	2016-05-01 18:39:56.000000	2016-05-01 18:39:55.183744	19
96	11939	106	0		2198	2016-05-01 18:41:49.000000	2016-05-01 18:41:48.911017	19
97	3494	8	0		2405	2016-05-01 18:45:16.000000	2016-05-01 18:45:15.934714	19
98	3517	10	0		2408	2016-05-01 18:45:19.000000	2016-05-01 18:45:18.189849	19
99	35126	214	0		2413	2016-05-01 18:45:24.000000	2016-05-01 18:45:23.378792	19
100	8375523266	323	0		2429	2016-05-01 18:45:40.000000	2016-05-01 18:45:39.994692	19
101	21907	122	0		2494	2016-05-01 18:46:45.000000	2016-05-01 18:46:44.802759	19
102	21908	123	0		2496	2016-05-01 18:46:47.000000	2016-05-01 18:46:46.941516	19
103	27133	182	0		2547	2016-05-01 18:47:38.000000	2016-05-01 18:47:37.506301	19
104	35127	215	0		2576	2016-05-01 18:48:07.000000	2016-05-01 18:48:06.898658	19
105	5849918504	308	0		2589	2016-05-01 18:48:20.000000	2016-05-01 18:48:19.817557	19
106	6772	59	0		2590	2016-05-01 18:48:21.000000	2016-05-01 18:48:20.340114	19
107	5522182776	306	0		2607	2016-05-01 18:48:38.000000	2016-05-01 18:48:37.452290	19
108	22838	126	0		2652	2016-05-01 18:49:23.000000	2016-05-01 18:49:22.937844	19
109	3942050712	270	0		2659	2016-05-01 18:49:30.000000	2016-05-01 18:49:29.945815	19
110	11117	96	0		2660	2016-05-01 18:49:31.000000	2016-05-01 18:49:30.864338	19
111	3942050705	269	0		2662	2016-05-01 18:49:33.000000	2016-05-01 18:49:32.717032	19
112	27312	198	0		2733	2016-05-01 18:50:44.000000	2016-05-01 18:50:43.150585	19
113	42434946	231	0		2764	2016-05-01 18:51:15.000000	2016-05-01 18:51:14.678086	19
114	6336	45	0		2764	2016-05-01 18:51:15.000000	2016-05-01 18:51:14.098538	19
115	30248	205	0		2767	2016-05-01 18:51:18.000000	2016-05-01 18:51:17.500367	19
116	26561	165	0		2769	2016-05-01 18:51:20.000000	2016-05-01 18:51:19.282640	19
117	3460	4	0		2769	2016-05-01 18:51:20.000000	2016-05-01 18:51:19.918730	19
118	3477	6	0		2772	2016-05-01 18:51:23.000000	2016-05-01 18:51:22.425560	19
119	3484	7	0		2773	2016-05-01 18:51:24.000000	2016-05-01 18:51:23.579907	19
120	3505	9	0		2784	2016-05-01 18:51:35.000000	2016-05-01 18:51:34.048623	19
121	6725	51	0		2840	2016-05-01 18:52:31.000000	2016-05-01 18:52:30.103228	19
122	1988	2	0		2862	2016-05-01 18:52:53.000000	2016-05-01 18:52:52.017812	19
123	4770624003	297	0		2903	2016-05-01 18:53:34.000000	2016-05-01 18:53:33.552105	19
124	3974095818	279	0		2912	2016-05-01 18:53:43.000000	2016-05-01 18:53:42.435845	19
125	1992	3	0		2918	2016-05-01 18:53:49.000000	2016-05-01 18:53:48.123097	19
126	9485	88	0		2929	2016-05-01 18:54:00.000000	2016-05-01 18:53:59.645799	19
127	6742	52	0		2973	2016-05-01 18:54:44.000000	2016-05-01 18:54:43.528287	19
128	42435660	232	0		3032	2016-05-01 18:55:43.000000	2016-05-01 18:55:42.629692	19
129	6751	53	0		3060	2016-05-01 18:56:11.000000	2016-05-01 18:56:10.966492	19
130	6753	54	0		3066	2016-05-01 18:56:17.000000	2016-05-01 18:56:16.310819	19
131	6755	55	0		3066	2016-05-01 18:56:17.000000	2016-05-01 18:56:16.371953	19
132	23097	127	0		3093	2016-05-01 18:56:44.000000	2016-05-01 18:56:43.205832	19
133	42445011	241	0		3146	2016-05-01 18:57:37.000000	2016-05-01 18:57:36.616072	19
134	7872	71	0		3156	2016-05-01 18:57:47.000000	2016-05-01 18:57:46.592540	19
135	7876	72	0		3192	2016-05-01 18:58:23.000000	2016-05-01 18:58:22.676424	19
136	7877	73	0		3192	2016-05-01 18:58:23.000000	2016-05-01 18:58:22.613017	19
137	38724	220	0		3195	2016-05-01 18:58:26.000000	2016-05-01 18:58:25.431573	19
138	40587	221	0		3196	2016-05-01 18:58:27.000000	2016-05-01 18:58:26.817871	19
139	18389	113	0		3199	2016-05-01 18:58:30.000000	2016-05-01 18:58:29.174390	19
140	23423	141	0		3214	2016-05-01 18:58:45.000000	2016-05-01 18:58:44.513803	19
141	26303	159	0		3216	2016-05-01 18:58:47.000000	2016-05-01 18:58:46.549925	19
142	26305	160	0		3246	2016-05-01 18:59:17.000000	2016-05-01 18:59:16.504661	19
143	26302	158	0		3311	2016-05-01 19:00:22.000000	2016-05-01 19:00:21.112489	19
144	8660596975	325	0		3388	2016-05-01 19:01:39.000000	2016-05-01 19:01:38.787227	19
145	6211484424	310	0		3402	2016-05-01 19:01:53.000000	2016-05-01 19:01:52.114305	19
146	41692	223	0		3590	2016-05-01 19:05:01.000000	2016-05-01 19:05:00.567590	19
147	5634	41	0		3635	2016-05-01 19:05:46.000000	2016-05-01 19:05:45.221470	19
148	6722	48	0		3656	2016-05-01 19:06:07.000000	2016-05-01 19:06:06.114716	19
149	6723	49	0		3657	2016-05-01 19:06:08.000000	2016-05-01 19:06:07.724321	19
150	6724	50	0		3659	2016-05-01 19:06:10.000000	2016-05-01 19:06:09.322796	19
151	6762	58	0		3699	2016-05-01 19:06:50.000000	2016-05-01 19:06:49.150966	19
152	34967	211	0		3709	2016-05-01 19:07:00.000000	2016-05-01 19:06:59.045389	19
153	7095733939	318	0		3731	2016-05-01 19:07:22.000000	2016-05-01 19:07:21.842817	19
154	8750636592	330	0		3804	2016-05-01 19:08:35.000000	2016-05-01 19:08:34.786885	19
155	2351532382	253	0		3808	2016-05-01 19:08:39.000000	2016-05-01 19:08:38.515263	19
156	6238	42	0		3831	2016-05-01 19:09:02.000000	2016-05-01 19:09:01.016168	19
157	6239	43	0		3839	2016-05-01 19:09:10.000000	2016-05-01 19:09:09.200456	19
158	7883	74	0		3867	2016-05-01 19:09:38.000000	2016-05-01 19:09:37.673884	19
159	7884	75	0		3867	2016-05-01 19:09:38.000000	2016-05-01 19:09:37.673884	19
160	7885	76	0		3867	2016-05-01 19:09:38.000000	2016-05-01 19:09:37.428482	19
161	7893	77	0		3869	2016-05-01 19:09:40.000000	2016-05-01 19:09:39.616143	19
162	7894	78	0		3869	2016-05-01 19:09:40.000000	2016-05-01 19:09:39.711244	19
163	8288270454	322	0		3919	2016-05-01 19:10:30.000000	2016-05-01 19:10:29.368715	19
164	11148	98	0		4095	2016-05-01 19:13:26.000000	2016-05-01 19:13:25.846042	19
165	4945	38	0		4283	2016-05-01 19:16:34.000000	2016-05-01 19:16:33.020936	19
166	42455761	243	0		4311	2016-05-01 19:17:02.000000	2016-05-01 19:17:01.931427	19
167	593921845	248	0		4472	2016-05-01 19:19:43.000000	2016-05-01 19:19:42.609504	19
168	3705	20	0		4481	2016-05-01 19:19:52.000000	2016-05-01 19:19:51.282867	19
169	9876	95	0		4684	2016-05-01 19:23:15.000000	2016-05-01 19:23:14.855668	19
170	3463810252	262	0		4685	2016-05-01 19:23:16.000000	2016-05-01 19:23:15.103348	19
171	3463810248	260	0		4686	2016-05-01 19:23:17.000000	2016-05-01 19:23:16.988212	19
172	25267	147	0		4690	2016-05-01 19:23:21.000000	2016-05-01 19:23:20.522746	19
173	25245	146	0		4733	2016-05-01 19:24:04.000000	2016-05-01 19:24:03.747393	19
174	3463813444	263	0		4763	2016-05-01 19:24:34.000000	2016-05-01 19:24:33.559270	19
175	4850	29	0		4894	2016-05-01 19:26:45.000000	2016-05-01 19:26:44.601243	19
176	4851	30	0		4894	2016-05-01 19:26:45.000000	2016-05-01 19:26:44.601243	19
177	4852	31	0		4894	2016-05-01 19:26:45.000000	2016-05-01 19:26:44.601243	19
178	42440170	239	0		4894	2016-05-01 19:26:45.000000	2016-05-01 19:26:44.209021	19
179	9619	93	0		4894	2016-05-01 19:26:45.000000	2016-05-01 19:26:44.898191	19
180	12409	110	0		4896	2016-05-01 19:26:47.000000	2016-05-01 19:26:46.458628	19
181	3463810250	261	0		4916	2016-05-01 19:27:07.000000	2016-05-01 19:27:06.997331	19
182	25234	145	0		4919	2016-05-01 19:27:10.000000	2016-05-01 19:27:09.119078	19
183	4461	26	0		4965	2016-05-01 19:27:56.000000	2016-05-01 19:27:55.438262	19
184	4440	21	0		5036	2016-05-01 19:29:07.000000	2016-05-01 19:29:06.458690	19
185	4443	22	0		5052	2016-05-01 19:29:23.000000	2016-05-01 19:29:22.729693	19
186	4445	23	0		5053	2016-05-01 19:29:24.000000	2016-05-01 19:29:23.789765	19
187	25283	151	0		5056	2016-05-01 19:29:27.000000	2016-05-01 19:29:26.711538	19
188	27279	197	0		5090	2016-05-01 19:30:01.000000	2016-05-01 19:30:00.612388	19
189	23121	129	0		5204	2016-05-01 19:31:55.000000	2016-05-01 19:31:54.002463	19
190	2351532363	252	0		5206	2016-05-01 19:31:57.000000	2016-05-01 19:31:56.497137	19
191	2348991701	251	0		5263	2016-05-01 19:32:54.000000	2016-05-01 19:32:53.045275	19
192	23428	142	0		5350	2016-05-01 19:34:21.000000	2016-05-01 19:34:20.049028	19
193	4794775937	301	0		5392	2016-05-01 19:35:03.000000	2016-05-01 19:35:02.921569	19
194	30063	204	0		5393	2016-05-01 19:35:04.000000	2016-05-01 19:35:03.067806	19
195	3463817013	264	0		5401	2016-05-01 19:35:12.000000	2016-05-01 19:35:11.639098	19
196	25273	149	0		5410	2016-05-01 19:35:21.000000	2016-05-01 19:35:20.567088	19
197	3308681104	258	0		5479	2016-05-01 19:36:30.000000	2016-05-01 19:36:29.710070	19
198	25285	152	0		5505	2016-05-01 19:36:56.000000	2016-05-01 19:36:55.705231	19
199	4544486780	294	0		5582	2016-05-01 19:38:13.000000	2016-05-01 19:38:12.255383	19
200	27250	192	0		5582	2016-05-01 19:38:13.000000	2016-05-01 19:38:12.904608	19
201	27261	193	0		5586	2016-05-01 19:38:17.000000	2016-05-01 19:38:16.627692	19
202	3977886858	285	0		5586	2016-05-01 19:38:17.000000	2016-05-01 19:38:16.169603	19
203	42436700	233	0		5587	2016-05-01 19:38:18.000000	2016-05-01 19:38:17.535611	19
204	27238	190	0		5587	2016-05-01 19:38:18.000000	2016-05-01 19:38:17.362834	19
205	27240	191	0		5587	2016-05-01 19:38:18.000000	2016-05-01 19:38:17.401981	19
206	27227	189	0		5588	2016-05-01 19:38:19.000000	2016-05-01 19:38:18.058667	19
207	27213	188	0		5588	2016-05-01 19:38:19.000000	2016-05-01 19:38:18.867730	19
208	42440153	238	0		5589	2016-05-01 19:38:20.000000	2016-05-01 19:38:19.035189	19
209	805765092	249	0		5589	2016-05-01 19:38:20.000000	2016-05-01 19:38:19.377028	19
210	42432580	229	0		5589	2016-05-01 19:38:20.000000	2016-05-01 19:38:19.395914	19
211	3955372899	276	0		5589	2016-05-01 19:38:20.000000	2016-05-01 19:38:19.466301	19
212	27051	174	0		5589	2016-05-01 19:38:20.000000	2016-05-01 19:38:19.455781	19
213	27047	173	0		5590	2016-05-01 19:38:21.000000	2016-05-01 19:38:20.359658	19
214	3944708048	272	0		5590	2016-05-01 19:38:21.000000	2016-05-01 19:38:20.433776	19
215	7788529741	320	0		5599	2016-05-01 19:38:30.000000	2016-05-01 19:38:29.312852	19
216	4782442663	299	0		5705	2016-05-01 19:40:16.000000	2016-05-01 19:40:15.435597	19
217	20633	117	0		5793	2016-05-01 19:41:44.000000	2016-05-01 19:41:43.653597	19
218	20635	118	0		5800	2016-05-01 19:41:51.000000	2016-05-01 19:41:50.153246	19
219	11275	100	0		5901	2016-05-01 19:43:32.000000	2016-05-01 19:43:31.151678	19
220	11276	101	0		5905	2016-05-01 19:43:36.000000	2016-05-01 19:43:35.204524	19
221	11279	102	0		5954	2016-05-01 19:44:25.000000	2016-05-01 19:44:24.682847	19
222	22819	125	0		6037	2016-05-01 19:45:48.000000	2016-05-01 19:45:47.747279	19
223	3539	13	0		6151	2016-05-01 19:47:42.000000	2016-05-01 19:47:41.195887	19
224	3944708054	273	0		6170	2016-05-01 19:48:01.000000	2016-05-01 19:48:00.260151	19
225	42430350	228	0		6171	2016-05-01 19:48:02.000000	2016-05-01 19:48:01.274867	19
226	21966	124	0		6179	2016-05-01 19:48:10.000000	2016-05-01 19:48:09.239110	19
227	2435108464	256	0		6221	2016-05-01 19:48:52.000000	2016-05-01 19:48:51.713879	19
228	27123	179	0		6337	2016-05-01 19:50:48.000000	2016-05-01 19:50:47.686333	19
229	27124	180	0		6337	2016-05-01 19:50:48.000000	2016-05-01 19:50:47.372665	19
230	3977886868	286	0		6337	2016-05-01 19:50:48.000000	2016-05-01 19:50:47.034710	19
231	3585	16	0		6338	2016-05-01 19:50:49.000000	2016-05-01 19:50:48.264151	19
232	3612	19	0		6344	2016-05-01 19:50:55.000000	2016-05-01 19:50:54.300368	19
233	3607	18	0		6350	2016-05-01 19:51:01.000000	2016-05-01 19:51:00.069168	19
234	3606	17	0		6355	2016-05-01 19:51:06.000000	2016-05-01 19:51:05.086072	19
235	26963	166	0		6374	2016-05-01 19:51:25.000000	2016-05-01 19:51:24.656911	19
236	26967	167	0		6401	2016-05-01 19:51:52.000000	2016-05-01 19:51:51.383798	19
237	9847	94	0		6453	2016-05-01 19:52:44.000000	2016-05-01 19:52:43.814785	19
238	3971302314	278	0		6458	2016-05-01 19:52:49.000000	2016-05-01 19:52:48.684190	19
239	41624	222	0		6467	2016-05-01 19:52:58.000000	2016-05-01 19:52:57.188752	19
240	27161	185	0		6492	2016-05-01 19:53:23.000000	2016-05-01 19:53:22.627340	19
241	27162	186	0		6492	2016-05-01 19:53:23.000000	2016-05-01 19:53:22.105471	19
242	27121	177	0		6494	2016-05-01 19:53:25.000000	2016-05-01 19:53:24.831804	19
243	3977886222	281	0		6509	2016-05-01 19:53:40.000000	2016-05-01 19:53:39.597906	19
244	21047	119	0		6551	2016-05-01 19:54:22.000000	2016-05-01 19:54:21.545615	19
245	21054	120	0		6648	2016-05-01 19:55:59.000000	2016-05-01 19:55:58.437143	19
246	3579	15	0		6689	2016-05-01 19:56:40.000000	2016-05-01 19:56:39.832612	19
247	3977886248	284	0		6717	2016-05-01 19:57:08.000000	2016-05-01 19:57:07.216189	19
248	100521728	244	0		6756	2016-05-01 19:57:47.000000	2016-05-01 19:57:46.710615	19
249	15769	112	0		6756	2016-05-01 19:57:47.000000	2016-05-01 19:57:46.280427	19
250	1954	1	0		6785	2016-05-01 19:58:16.000000	2016-05-01 19:58:15.685201	19
251	4886228960	303	0		6785	2016-05-01 19:58:16.000000	2016-05-01 19:58:15.173799	19
252	4886228959	302	0		6785	2016-05-01 19:58:16.000000	2016-05-01 19:58:15.553257	19
253	8051	82	0		6788	2016-05-01 19:58:19.000000	2016-05-01 19:58:18.191914	19
254	42437654	234	0		6789	2016-05-01 19:58:20.000000	2016-05-01 19:58:19.457943	19
255	37531	217	0		6790	2016-05-01 19:58:21.000000	2016-05-01 19:58:20.240899	19
256	37532	218	0		6790	2016-05-01 19:58:21.000000	2016-05-01 19:58:20.673389	19
257	37533	219	0		6790	2016-05-01 19:58:21.000000	2016-05-01 19:58:20.397556	19
258	4461990857	293	0		6790	2016-05-01 19:58:21.000000	2016-05-01 19:58:20.211112	19
259	31296	206	0		6790	2016-05-01 19:58:21.000000	2016-05-01 19:58:20.999128	19
260	26559	163	0		6833	2016-05-01 19:59:04.000000	2016-05-01 19:59:03.667651	19
261	26560	164	0		6833	2016-05-01 19:59:04.000000	2016-05-01 19:59:03.349219	19
262	3857343079	267	0		6833	2016-05-01 19:59:04.000000	2016-05-01 19:59:03.657200	19
263	6224277860	311	0		6839	2016-05-01 19:59:10.000000	2016-05-01 19:59:09.962331	19
264	6224278786	312	0		6865	2016-05-01 19:59:36.000000	2016-05-01 19:59:35.528728	19
265	9429	87	0		6957	2016-05-01 20:01:08.000000	2016-05-01 20:01:07.443493	19
266	8037	79	0		6966	2016-05-01 20:01:17.000000	2016-05-01 20:01:16.669344	19
267	8038	80	0		6966	2016-05-01 20:01:17.000000	2016-05-01 20:01:16.556545	19
268	5235625496	304	0		6970	2016-05-01 20:01:21.000000	2016-05-01 20:01:20.664081	19
269	8052	83	0		7016	2016-05-01 20:02:07.000000	2016-05-01 20:02:06.806731	19
270	7590955909	319	0		7021	2016-05-01 20:02:12.000000	2016-05-01 20:02:11.703863	19
271	4631139783	295	0		7023	2016-05-01 20:02:14.000000	2016-05-01 20:02:13.659948	19
272	26308	161	0		7026	2016-05-01 20:02:17.000000	2016-05-01 20:02:16.949401	19
273	26293	157	0		7083	2016-05-01 20:03:14.000000	2016-05-01 20:03:13.348523	19
274	6702	46	0		7137	2016-05-01 20:04:08.000000	2016-05-01 20:04:07.720723	19
275	34340	210	0		7292	2016-05-01 20:06:43.000000	2016-05-01 20:06:42.151978	19
276	6718	47	0		7357	2016-05-01 20:07:48.000000	2016-05-01 20:07:47.843114	19
277	32862	207	0		7418	2016-05-01 20:08:49.000000	2016-05-01 20:08:48.597464	19
278	8045	81	0		7641	2016-05-01 20:12:32.000000	2016-05-01 20:12:31.943726	19
279	3997454663	288	0		7778	2016-05-01 20:14:49.000000	2016-05-01 20:14:48.631739	19
280	3955360018	274	0		7816	2016-05-01 20:15:27.000000	2016-05-01 20:15:26.422013	19
281	19317	114	0		7817	2016-05-01 20:15:28.000000	2016-05-01 20:15:27.677257	19
282	19318	115	0		7817	2016-05-01 20:15:28.000000	2016-05-01 20:15:27.913639	19
283	561042204	247	0		7819	2016-05-01 20:15:30.000000	2016-05-01 20:15:29.298535	19
284	19319	116	0		7820	2016-05-01 20:15:31.000000	2016-05-01 20:15:30.196208	19
285	25755	156	0		7828	2016-05-01 20:15:39.000000	2016-05-01 20:15:38.680091	19
286	27317	199	0		7919	2016-05-01 20:17:10.000000	2016-05-01 20:17:09.556337	19
287	5600	39	0		8036	2016-05-01 20:19:07.000000	2016-05-01 20:19:06.707524	19
288	11328	103	0		8107	2016-05-01 20:20:18.000000	2016-05-01 20:20:17.395576	19
289	12112	108	0		8138	2016-05-01 20:20:49.000000	2016-05-01 20:20:48.954320	19
290	100522739	246	0		8251	2016-05-01 20:22:42.000000	2016-05-01 20:22:41.537451	19
291	1690450548	250	0		8258	2016-05-01 20:22:49.000000	2016-05-01 20:22:48.267012	19
292	100521730	245	0		8352	2016-05-01 20:24:23.000000	2016-05-01 20:24:22.678223	19
293	6335	44	0		8438	2016-05-01 20:25:49.000000	2016-05-01 20:25:48.115931	19
294	9416	86	0		8518	2016-05-01 20:27:09.000000	2016-05-01 20:27:08.602761	19
295	42439952	235	0		8518	2016-05-01 20:27:09.000000	2016-05-01 20:27:08.148858	19
296	3474	5	0		8653	2016-05-01 20:29:24.000000	2016-05-01 20:29:23.031013	19
297	6597464530	314	0		8742	2016-05-01 20:30:53.000000	2016-05-01 20:30:52.178549	19
298	6760	57	0		8844	2016-05-01 20:32:35.000000	2016-05-01 20:32:34.837269	19
299	23155	131	0		8928	2016-05-01 20:33:59.000000	2016-05-01 20:33:58.892551	19
300	11626	104	0		9008	2016-05-01 20:35:19.000000	2016-05-01 20:35:18.910918	19
301	9520	92	0		9537	2016-05-01 20:44:08.000000	2016-05-01 20:44:07.790975	19
302	29453	200	0		9569	2016-05-01 20:44:40.000000	2016-05-01 20:44:39.289206	19
303	8757	84	0		9663	2016-05-01 20:46:14.000000	2016-05-01 20:46:13.741468	19
304	8762	85	0		9671	2016-05-01 20:46:22.000000	2016-05-01 20:46:21.445159	19
305	8714998591	329	0		9808	2016-05-01 20:48:39.000000	2016-05-01 20:48:38.039237	19
306	4207952792	290	0		10003	2016-05-01 20:51:54.000000	2016-05-01 20:51:53.696010	19
307	3558	14	0		10148	2016-05-01 20:54:19.000000	2016-05-01 20:54:18.573754	19
308	27107	176	0		10188	2016-05-01 20:54:59.000000	2016-05-01 20:54:58.993219	19
309	21884	121	0		10242	2016-05-01 20:55:53.000000	2016-05-01 20:55:52.176074	19
310	9506	90	0		10300	2016-05-01 20:56:51.000000	2016-05-01 20:56:50.812452	19
311	26550	162	0		10509	2016-05-01 21:00:20.000000	2016-05-01 21:00:19.967106	19
312	3530	12	0		10774	2016-05-01 21:04:45.000000	2016-05-01 21:04:44.974063	19
313	3523	11	0		10808	2016-05-01 21:05:19.000000	2016-05-01 21:05:18.685490	19
314	35121	212	0		10898	2016-05-01 21:06:49.000000	2016-05-01 21:06:48.706197	19
315	35123	213	0		10913	2016-05-01 21:07:04.000000	2016-05-01 21:07:03.536070	19
316	27141	183	0		11027	2016-05-01 21:08:58.000000	2016-05-01 21:08:57.821340	19
317	27131	181	0		11203	2016-05-01 21:11:54.000000	2016-05-01 21:11:53.517713	19
318	4770624001	296	0		11329	2016-05-01 21:14:00.000000	2016-05-01 21:13:59.255294	19
319	30007	201	0		11420	2016-05-01 21:15:31.000000	2016-05-01 21:15:30.522789	19
320	5605	40	0		11592	2016-05-01 21:18:23.000000	2016-05-01 21:18:22.250823	19
321	6814895823	317	0		11854	2016-05-01 21:22:45.000000	2016-05-01 21:22:44.847013	19
322	3977886225	282	0		11865	2016-05-01 21:22:56.000000	2016-05-01 21:22:55.260071	19
323	3977886243	283	0		12104	2016-05-01 21:26:55.000000	2016-05-01 21:26:54.014871	19
324	30026	202	0		12312	2016-05-01 21:30:23.000000	2016-05-01 21:30:22.329127	19
325	30027	203	0		12344	2016-05-01 21:30:55.000000	2016-05-01 21:30:54.786989	19
326	23224	139	0		12526	2016-05-01 21:33:57.000000	2016-05-01 21:33:56.641788	19
327	23225	140	0		12561	2016-05-01 21:34:32.000000	2016-05-01 21:34:31.835153	19
328	6804	68	0		12717	2016-05-01 21:37:08.000000	2016-05-01 21:37:07.511110	19
329	6805	69	0		12728	2016-05-01 21:37:19.000000	2016-05-01 21:37:18.021462	19
330	4782404427	298	0		12918	2016-05-01 21:40:29.000000	2016-05-01 21:40:28.676206	19
331	13829	111	0		13380	2016-05-01 21:48:11.000000	2016-05-01 21:48:10.426904	19
332	4926	34	0		13777	2016-05-01 21:54:48.000000	2016-05-01 21:54:47.488475	19
333	6756	56	0		14428	2016-05-01 22:05:39.000000	2016-05-01 22:05:38.141123	19
