	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
0	42428297	1127	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	25
1	42428297	1207	0		0	2016-05-01 17:50:03.000000		25
0	42428297	1128	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	26
1	42428297	1208	0		0	2016-05-01 17:50:03.000000		26
0	42428297	1129	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	27
1	42428297	1209	0		0	2016-05-01 17:50:03.000000		27
0	42428297	1130	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	28
1	42428297	1210	0		0	2016-05-01 17:50:03.000000		28
0	42428297	1131	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	29
1	42428297	1211	0		0	2016-05-01 17:50:03.000000		29
0	42428297	1132	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	30
1	42428297	1212	0		0	2016-05-01 17:50:03.000000		30
0	42428297	1133	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	31
1	42428297	1213	0		0	2016-05-01 17:50:03.000000		31
0	42428297	1134	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	32
1	42428297	1214	0		0	2016-05-01 17:50:03.000000		32
0	42428297	1135	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	33
1	42428297	1215	0		0	2016-05-01 17:50:03.000000		33
0	42428297	1136	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	34
1	42428297	1216	0		0	2016-05-01 17:50:03.000000		34
0	42428297	1137	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	35
1	42428297	1217	0		0	2016-05-01 17:50:03.000000		35
0	42428297	1138	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	36
1	42428297	1218	0		0	2016-05-01 17:50:03.000000		36
0	42428297	1139	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	37
1	42428297	1219	0		0	2016-05-01 17:50:03.000000		37
0	42428297	1140	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	38
1	42428297	1220	0		0	2016-05-01 17:50:03.000000		38
0	42428297	1141	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	39
1	42428297	1221	0		0	2016-05-01 17:50:03.000000		39
0	42428297	1142	0	548.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:10.678961	40
1	6786	499	0		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.518977	40
2	6787	93	1		51	2016-05-01 18:00:02.000000	2016-05-01 18:00:01.015570	40
3	42432580	349	1		244	2016-05-01 18:03:15.000000	2016-05-01 18:03:14.140926	40
4	27023	255	1		249	2016-05-01 18:03:20.000000	2016-05-01 18:03:19.329263	40
5	22819	189	1		275	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.747279	40
6	3539	18	1		389	2016-05-01 18:05:40.000000	2016-05-01 18:05:40.000000	40
7	3539	524	1		390	2016-05-01 18:05:41.000000	2016-05-01 18:05:40.456038	40
8	42430350	496	2		413	2016-05-01 18:06:04.000000	2016-05-01 18:06:03.685551	40
9	3976008169	415	3		423	2016-05-01 18:06:14.000000	2016-05-01 18:06:13.259450	40
10	27123	268	3		423	2016-05-01 18:06:14.000000	2016-05-01 18:06:13.058998	40
11	3977886868	421	3		423	2016-05-01 18:06:14.000000	2016-05-01 18:06:13.101837	40
12	4544486780	527	3		424	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.025697	40
13	100521728	366	4		455	2016-05-01 18:06:46.000000	2016-05-01 18:07:13.076172	40
14	100522739	542	4		511	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.240046	40
15	42443807	807	5		547	2016-05-01 18:08:46.000000	2016-05-01 18:08:45.319252	40
16	26559	512	4		640	2016-05-01 18:10:19.000000	2016-05-01 18:10:18.051204	40
17	6722	70	5		707	2016-05-01 18:11:26.000000	2016-05-01 18:11:25.114716	40
18	6723	71	5		708	2016-05-01 18:11:27.000000	2016-05-01 18:11:26.296247	40
19	6753	850	5		748	2016-05-01 18:12:07.000000	2016-05-01 18:13:31.966228	40
20	5849918504	573	4		751	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.817557	40
21	6772	534	5		754	2016-05-01 18:13:38.000000	2016-05-01 18:13:37.285001	40
22	23747	216	6		769	2016-05-01 18:13:53.000000	2016-05-01 18:13:52.425628	40
23	4851	804	6		890	2016-05-01 18:15:54.000000	2016-05-01 18:15:54.000000	40
24	4851	842	5		892	2016-05-01 18:15:56.000000	2016-05-01 18:15:55.202487	40
25	42440170	359	4		893	2016-05-01 18:15:57.000000	2016-05-01 18:15:56.791184	40
26	4782404427	435	4		910	2016-05-01 18:16:14.000000	2016-05-01 18:16:14.000000	40
27	4782404427	581	4		911	2016-05-01 18:16:15.000000	2016-05-01 18:16:14.659393	40
28	6793	96	5		1168	2016-05-01 18:20:32.000000	2016-05-01 18:20:31.061101	40
29	4207815979	424	5		1186	2016-05-01 18:20:50.000000	2016-05-01 18:20:49.208743	40
30	23121	835	5		1215	2016-05-01 18:21:19.000000	2016-05-01 18:21:18.034317	40
31	4457	38	4		1251	2016-05-01 18:21:55.000000	2016-05-01 18:21:54.323786	40
32	27276	881	4		1275	2016-05-01 18:22:19.000000	2016-05-01 18:22:18.501990	40
33	42428312	820	3		1277	2016-05-01 18:22:21.000000	2016-05-01 18:22:20.401327	40
34	2435108455	611	2		1282	2016-05-01 18:22:26.000000	2016-05-01 18:22:25.305800	40
35	8704367785	479	3		1291	2016-05-01 18:22:35.000000	2016-05-01 18:22:34.416021	40
36	8704367786	589	3		1292	2016-05-01 18:22:36.000000	2016-05-01 18:22:35.104919	40
37	4851	44	4		1419	2016-05-01 18:24:43.000000	2016-05-01 18:24:42.016018	40
38	9620	140	4		1420	2016-05-01 18:24:44.000000	2016-05-01 18:24:43.293680	40
39	12409	897	4		1422	2016-05-01 18:24:46.000000	2016-05-01 18:24:45.646150	40
40	4454	37	3		1449	2016-05-01 18:25:13.000000	2016-05-01 18:25:12.122928	40
41	23428	832	3		1478	2016-05-01 18:25:42.000000	2016-05-01 18:25:41.049028	40
42	4794775937	438	2		1521	2016-05-01 18:26:25.000000	2016-05-01 18:26:24.921569	40
43	30063	616	2		1523	2016-05-01 18:26:27.000000	2016-05-01 18:26:26.502274	40
44	25283	225	3		1531	2016-05-01 18:26:35.000000	2016-05-01 18:27:33.145920	40
45	27277	654	3		1532	2016-05-01 18:27:35.000000	2016-05-01 18:27:34.407052	40
46	30062	306	4		1533	2016-05-01 18:27:36.000000	2016-05-01 18:27:35.079336	40
47	4784141040	632	4		1545	2016-05-01 18:27:48.000000	2016-05-01 18:27:47.106415	40
48	20635	177	5		1720	2016-05-01 18:30:43.000000	2016-05-01 18:30:43.000000	40
49	20635	648	5		1721	2016-05-01 18:30:44.000000	2016-05-01 18:30:43.253730	40
50	8714998591	484	6		1863	2016-05-01 18:33:06.000000	2016-05-01 18:33:06.000000	40
51	8714998591	889	6		1864	2016-05-01 18:33:07.000000	2016-05-01 18:33:06.815903	40
52	21054	956	5		1968	2016-05-01 18:34:51.000000	2016-05-01 18:34:50.256260	40
53	3578	21	4		2006	2016-05-01 18:35:29.000000	2016-05-01 18:35:28.180883	40
54	3579	22	4		2009	2016-05-01 18:35:32.000000	2016-05-01 18:35:31.550562	40
55	27166	940	4		2016	2016-05-01 18:35:39.000000	2016-05-01 18:35:38.078103	40
56	20633	919	3		2039	2016-05-01 18:36:02.000000	2016-05-01 18:36:01.212738	40
57	3474	7	2		2166	2016-05-01 18:38:09.000000	2016-05-01 18:38:09.000000	40
58	3474	924	2		2167	2016-05-01 18:38:10.000000	2016-05-01 18:38:09.353095	40
59	35120	327	1		2359	2016-05-01 18:41:22.000000	2016-05-01 18:41:21.962029	40
60	35121	328	1		2367	2016-05-01 18:41:30.000000	2016-05-01 18:41:29.706197	40
61	35123	962	1		2383	2016-05-01 18:41:46.000000	2016-05-01 18:41:45.100167	40
62	42428297	1222	0		2407	2016-05-01 18:42:10.000000		40
0	42428297	1143	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	41
1	42428297	1223	0		0	2016-05-01 17:50:03.000000		41
0	42428297	1144	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	42
1	42428297	1224	0		0	2016-05-01 17:50:03.000000		42
0	42428297	1145	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	43
1	42428297	1225	0		0	2016-05-01 17:50:03.000000		43
0	42428297	1146	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	44
1	42428297	1226	0		0	2016-05-01 17:50:03.000000		44
0	42428297	1147	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.093956	45
1	4905	46	0		5	2016-05-01 17:50:08.000000	2016-05-01 17:50:07.419573	45
2	4908	47	0		13	2016-05-01 17:50:16.000000	2016-05-01 17:50:15.399590	45
3	4909	48	0		14	2016-05-01 17:50:17.000000	2016-05-01 17:50:16.012146	45
4	23097	191	0		45	2016-05-01 17:50:48.000000	2016-05-01 17:50:47.425454	45
5	4932	53	0		50	2016-05-01 17:50:53.000000	2016-05-01 17:56:34.006158	45
6	6724	492	0		187	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.227335	45
7	6754	81	1		225	2016-05-01 17:59:30.000000	2016-05-01 17:59:29.128376	45
8	6772	87	1		226	2016-05-01 17:59:31.000000	2016-05-01 17:59:30.283199	45
9	6794	97	1		254	2016-05-01 17:59:59.000000	2016-05-01 17:59:58.046466	45
10	3308681109	385	1		295	2016-05-01 18:00:40.000000	2016-05-01 18:00:40.000000	45
11	3308681109	800	1		296	2016-05-01 18:00:41.000000	2016-05-01 18:00:40.092956	45
12	3971196627	408	0		528	2016-05-01 18:04:33.000000	2016-05-01 18:04:33.000000	45
13	3971196627	491	0		529	2016-05-01 18:04:34.000000	2016-05-01 18:04:33.511887	45
14	27125	270	1		539	2016-05-01 18:04:44.000000	2016-05-01 18:04:43.035396	45
15	3586	25	1		542	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.385493	45
16	9520	136	1		585	2016-05-01 18:05:30.000000	2016-05-01 18:05:29.270697	45
17	4445	507	1		596	2016-05-01 18:05:41.000000	2016-05-01 18:13:58.355297	45
18	3463817013	578	2		602	2016-05-01 18:14:05.000000	2016-05-01 18:14:04.639098	45
19	25273	799	3		613	2016-05-01 18:14:16.000000	2016-05-01 18:14:15.075944	45
20	2435108444	555	2		659	2016-05-01 18:15:02.000000	2016-05-01 18:15:01.287402	45
21	9499	131	3		803	2016-05-01 18:17:26.000000	2016-05-01 18:17:25.300553	45
22	42439994	579	3		818	2016-05-01 18:17:41.000000	2016-05-01 18:17:40.288457	45
23	21966	886	4		932	2016-05-01 18:19:35.000000	2016-05-01 18:19:34.281840	45
24	21964	187	3		971	2016-05-01 18:20:14.000000	2016-05-01 18:20:13.189780	45
25	6597464486	457	3		1062	2016-05-01 18:21:45.000000	2016-05-01 18:21:44.119606	45
26	6598535230	863	3		1106	2016-05-01 18:22:29.000000	2016-05-01 18:22:28.318377	45
27	4544486780	431	2		1128	2016-05-01 18:22:51.000000	2016-05-01 18:22:50.159991	45
28	27261	286	2		1132	2016-05-01 18:22:55.000000	2016-05-01 18:22:54.097721	45
29	27227	621	2		1137	2016-05-01 18:23:00.000000	2016-05-01 18:22:59.058667	45
30	27213	279	3		1138	2016-05-01 18:23:01.000000	2016-05-01 18:23:00.362210	45
31	3977886222	416	3		1139	2016-05-01 18:23:02.000000	2016-05-01 18:23:01.122035	45
32	26559	608	3		1235	2016-05-01 18:24:38.000000	2016-05-01 18:24:37.016870	45
33	3857343079	615	4		1237	2016-05-01 18:24:40.000000	2016-05-01 18:24:39.341316	45
34	3517	13	5		1248	2016-05-01 18:24:51.000000	2016-05-01 18:24:50.409628	45
35	8375523266	923	5		1265	2016-05-01 18:25:08.000000	2016-05-01 18:25:07.721381	45
36	6598535224	461	4		1323	2016-05-01 18:26:06.000000	2016-05-01 18:26:05.076070	45
37	21908	815	4		1333	2016-05-01 18:26:16.000000	2016-05-01 18:26:15.018303	45
38	27131	271	3		1452	2016-05-01 18:28:15.000000	2016-05-01 18:28:15.000000	45
39	27131	929	3		1453	2016-05-01 18:28:16.000000	2016-05-01 18:28:15.506944	45
40	3974095817	413	2		1536	2016-05-01 18:29:39.000000	2016-05-01 18:29:38.075925	45
41	3517	642	2		1560	2016-05-01 18:30:03.000000	2016-05-01 18:30:02.188264	45
42	27005	916	3		1659	2016-05-01 18:31:42.000000	2016-05-01 18:31:41.849527	45
43	27008	253	2		1661	2016-05-01 18:31:44.000000	2016-05-01 18:31:43.002482	45
44	9495	691	2		1790	2016-05-01 18:33:53.000000	2016-05-01 18:33:52.419531	45
45	42435660	352	3		1833	2016-05-01 18:34:36.000000	2016-05-01 18:34:35.366845	45
46	6760	950	3		1890	2016-05-01 18:35:33.000000	2016-05-01 18:35:33.000000	45
47	6760	887	2		1892	2016-05-01 18:35:35.000000	2016-05-01 18:35:35.000000	45
48	6760	668	1		1894	2016-05-01 18:35:37.000000	2016-05-01 18:35:36.020723	45
49	7095733937	465	2		1910	2016-05-01 18:35:53.000000	2016-05-01 18:35:52.027589	45
50	34967	326	2		1912	2016-05-01 18:35:55.000000	2016-05-01 18:35:54.206110	45
51	8750636592	485	2		1973	2016-05-01 18:36:56.000000	2016-05-01 18:36:55.786885	45
52	2351532382	377	2		1977	2016-05-01 18:37:00.000000	2016-05-01 18:36:59.515263	45
53	6238	976	2		2001	2016-05-01 18:37:24.000000	2016-05-01 18:37:23.640268	45
54	7877	108	1		2003	2016-05-01 18:37:26.000000	2016-05-01 18:37:25.294091	45
55	29314	700	1		2210	2016-05-01 18:40:53.000000	2016-05-01 18:42:11.475582	45
56	8660596990	751	2		2326	2016-05-01 18:44:08.000000	2016-05-01 18:44:07.075805	45
57	41688	739	3		2336	2016-05-01 18:44:18.000000	2016-05-01 18:44:17.217120	45
58	31245	310	4		2432	2016-05-01 18:45:54.000000	2016-05-01 18:45:54.000000	45
59	31245	999	4		2433	2016-05-01 18:45:55.000000	2016-05-01 18:45:54.332739	45
60	9415	749	3		2617	2016-05-01 18:48:59.000000	2016-05-01 18:48:58.532267	45
61	26559	241	4		2667	2016-05-01 18:49:49.000000	2016-05-01 18:49:48.088327	45
62	23203	1047	4		2781	2016-05-01 18:51:43.000000	2016-05-01 18:51:42.711871	45
63	6777	1059	3		2784	2016-05-01 18:51:46.000000	2016-05-01 18:51:45.352959	45
64	6782	1008	2		2790	2016-05-01 18:51:52.000000	2016-05-01 18:51:51.432598	45
65	6878240308	464	1		3082	2016-05-01 18:56:44.000000	2016-05-01 18:56:44.000000	45
66	6878240308	1057	1		3083	2016-05-01 18:56:45.000000	2016-05-01 18:56:44.000762	45
67	7876	107	0		3249	2016-05-01 18:59:31.000000	2016-05-01 18:59:30.590935	45
68	29706	298	0		3268	2016-05-01 18:59:50.000000	2016-05-01 18:59:49.149803	45
69	42428297	1227	0		3370	2016-05-01 19:01:32.000000		45
0	42428297	1148	0	600.0	0	2016-05-01 18:03:18.000000	2016-05-01 18:13:17.385840	46
1	3573482142	576	0		34	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.580241	46
2	25462	229	1		40	2016-05-01 18:13:58.000000	2016-05-01 18:13:57.047055	46
3	27146	585	1		93	2016-05-01 18:14:51.000000	2016-05-01 18:14:50.601325	46
4	22838	884	2		123	2016-05-01 18:15:21.000000	2016-05-01 18:15:20.057073	46
5	100521730	588	1		192	2016-05-01 18:16:30.000000	2016-05-01 18:16:29.000979	46
6	42434946	351	2		215	2016-05-01 18:16:53.000000	2016-05-01 18:16:52.483828	46
7	3505	12	2		238	2016-05-01 18:17:16.000000	2016-05-01 18:17:16.000000	46
8	3505	570	2		239	2016-05-01 18:17:17.000000	2016-05-01 18:17:16.301231	46
9	2351532363	878	3		417	2016-05-01 18:20:15.000000	2016-05-01 18:20:14.546337	46
10	3463810248	592	2		420	2016-05-01 18:20:18.000000	2016-05-01 18:20:17.728174	46
11	3463815152	391	3		422	2016-05-01 18:20:20.000000	2016-05-01 18:20:19.203601	46
12	30026	896	3		519	2016-05-01 18:21:57.000000	2016-05-01 18:21:56.329127	46
13	30027	620	2		553	2016-05-01 18:22:31.000000	2016-05-01 18:22:30.329127	46
14	8704367788	482	3		586	2016-05-01 18:23:04.000000	2016-05-01 18:23:03.457862	46
15	23224	212	3		735	2016-05-01 18:25:33.000000	2016-05-01 18:25:32.179184	46
16	9508	647	3		863	2016-05-01 18:27:41.000000	2016-05-01 18:27:40.580569	46
17	42439996	357	4		872	2016-05-01 18:27:50.000000	2016-05-01 18:27:49.266609	46
18	9500	132	4		880	2016-05-01 18:27:58.000000	2016-05-01 18:27:57.405211	46
19	27124	269	4		1000	2016-05-01 18:29:58.000000	2016-05-01 18:29:57.449165	46
20	20633	176	4		1020	2016-05-01 18:30:18.000000	2016-05-01 18:30:17.357220	46
21	20630	175	4		1021	2016-05-01 18:30:19.000000	2016-05-01 18:30:18.129768	46
22	100521730	367	4		1030	2016-05-01 18:30:28.000000	2016-05-01 18:30:27.274661	46
23	15769	168	4		1030	2016-05-01 18:30:28.000000	2016-05-01 18:30:27.204679	46
24	3477	678	4		1063	2016-05-01 18:31:01.000000	2016-05-01 18:31:00.344079	46
25	1986	2	5		1111	2016-05-01 18:31:49.000000	2016-05-01 18:31:48.464837	46
26	1988	900	5		1116	2016-05-01 18:31:54.000000	2016-05-01 18:31:53.191382	46
27	19318	893	4		1211	2016-05-01 18:33:29.000000	2016-05-01 18:33:29.000000	46
28	19318	685	3		1213	2016-05-01 18:33:31.000000	2016-05-01 18:35:28.677257	46
29	3955360018	705	4		1215	2016-05-01 18:35:31.000000	2016-05-01 18:35:30.277520	46
30	4461990857	955	5		1313	2016-05-01 18:37:09.000000	2016-05-01 18:37:08.211112	46
31	31296	993	4		1315	2016-05-01 18:37:11.000000	2016-05-01 18:37:10.999128	46
32	26559	690	3		1360	2016-05-01 18:37:56.000000	2016-05-01 18:37:55.335302	46
33	4886239171	710	4		1362	2016-05-01 18:37:58.000000	2016-05-01 18:37:57.114737	46
34	8396878500	475	5		1465	2016-05-01 18:39:41.000000	2016-05-01 18:39:41.000000	46
35	8396878500	1013	5		1466	2016-05-01 18:39:42.000000	2016-05-01 18:39:41.391452	46
36	27133	928	4		1513	2016-05-01 18:40:29.000000	2016-05-01 18:40:28.475155	46
37	32921	315	3		1587	2016-05-01 18:41:43.000000	2016-05-01 18:41:42.417296	46
38	4908	998	3		1606	2016-05-01 18:42:02.000000	2016-05-01 18:42:01.093779	46
39	26550	986	2		1756	2016-05-01 18:44:32.000000	2016-05-01 18:44:32.000000	46
40	26550	239	1		1757	2016-05-01 18:44:33.000000	2016-05-01 18:44:32.143590	46
41	27047	259	1		1827	2016-05-01 18:45:43.000000	2016-05-01 18:45:42.822929	46
42	27023	1018	1		1831	2016-05-01 18:45:47.000000	2016-05-01 18:45:46.180718	46
43	3942050702	397	0		1835	2016-05-01 18:45:51.000000	2016-05-01 18:45:50.044540	46
44	26991	249	0		1835	2016-05-01 18:45:51.000000	2016-05-01 18:45:50.259168	46
45	42428297	1228	0		2066	2016-05-01 18:49:42.000000		46
0	42428297	1149	0	521.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:43.988107	47
1	6598535230	497	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.077895	47
2	3558	489	1		206	2016-05-01 18:02:10.000000	2016-05-01 18:02:09.018796	47
3	25286	227	2		235	2016-05-01 18:02:39.000000	2016-05-01 18:02:38.801800	47
4	25283	504	2		238	2016-05-01 18:02:42.000000	2016-05-01 18:02:41.041812	47
5	9617	137	3		412	2016-05-01 18:05:36.000000	2016-05-01 18:05:35.055403	47
6	21063	181	3		412	2016-05-01 18:05:36.000000	2016-05-01 18:05:35.005488	47
7	3955372899	522	3		413	2016-05-01 18:05:37.000000	2016-05-01 18:05:36.281741	47
8	3944708048	402	4		416	2016-05-01 18:05:40.000000	2016-05-01 18:05:39.150304	47
9	3942050712	400	4		418	2016-05-01 18:05:42.000000	2016-05-01 18:05:41.059465	47
10	3942050706	399	4		419	2016-05-01 18:05:43.000000	2016-05-01 18:05:42.112631	47
11	3942050701	396	4		421	2016-05-01 18:05:45.000000	2016-05-01 18:05:44.050100	47
12	100522739	368	4		530	2016-05-01 18:07:34.000000	2016-05-01 18:07:33.537451	47
13	1690450548	372	4		537	2016-05-01 18:07:41.000000	2016-05-01 18:07:41.000000	47
14	1690450548	509	4		538	2016-05-01 18:07:42.000000	2016-05-01 18:07:41.984749	47
15	11267	151	5		565	2016-05-01 18:08:09.000000	2016-05-01 18:08:08.717846	47
16	42443807	361	5		566	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.031484	47
17	12132	161	5		568	2016-05-01 18:08:12.000000	2016-05-01 18:08:11.224982	47
18	3530	15	5		758	2016-05-01 18:11:22.000000	2016-05-01 18:11:22.000000	47
19	3530	812	5		759	2016-05-01 18:11:23.000000	2016-05-01 18:11:22.211486	47
20	21903	183	4		773	2016-05-01 18:11:37.000000	2016-05-01 18:12:00.412629	47
21	21907	567	4		780	2016-05-01 18:12:08.000000	2016-05-01 18:12:07.210276	47
