	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
14	1690450548	200	4		530	2016-05-01 18:09:39.000000	2016-05-01 18:09:38.984749	1
15	11267	59	5		557	2016-05-01 18:10:06.000000	2016-05-01 18:10:05.154443	1
16	3942050702	141	5		564	2016-05-01 18:10:13.000000	2016-05-01 18:10:12.044540	1
17	26991	92	5		564	2016-05-01 18:10:13.000000	2016-05-01 18:10:12.019689	1
18	26561	89	5		645	2016-05-01 18:11:34.000000	2016-05-01 18:11:33.282640	1
19	3460	3	5		645	2016-05-01 18:11:34.000000	2016-05-01 18:11:33.105533	1
20	21907	68	5		735	2016-05-01 18:13:04.000000	2016-05-01 18:13:04.000000	1
21	21907	259	5		736	2016-05-01 18:13:05.000000	2016-05-01 18:13:04.802759	1
22	21908	69	6		739	2016-05-01 18:13:08.000000	2016-05-01 18:13:07.319091	1
23	21047	246	6		965	2016-05-01 18:16:54.000000	2016-05-01 18:16:53.089566	1
24	27123	97	7		1046	2016-05-01 18:18:15.000000	2016-05-01 18:18:14.036574	1
25	4886228959	161	7		1109	2016-05-01 18:19:18.000000	2016-05-01 18:19:17.117401	1
26	37533	113	7		1116	2016-05-01 18:19:25.000000	2016-05-01 18:19:24.176283	1
27	5235625496	312	7		1117	2016-05-01 18:19:26.000000	2016-05-01 18:19:26.000000	1
28	5235625496	302	6		1119	2016-05-01 18:19:28.000000	2016-05-01 18:19:27.664081	1
29	8052	48	5		1166	2016-05-01 18:20:15.000000	2016-05-01 18:20:14.638383	1
30	8051	47	5		1166	2016-05-01 18:20:15.000000	2016-05-01 18:20:14.872212	1
31	4631139783	157	5		1173	2016-05-01 18:20:22.000000	2016-05-01 18:20:21.659948	1
32	26308	86	5		1176	2016-05-01 18:20:25.000000	2016-05-01 18:20:25.000000	1
33	26308	300	5		1177	2016-05-01 18:20:26.000000	2016-05-01 18:20:25.039572	1
34	6702	24	4		1265	2016-05-01 18:21:54.000000	2016-05-01 18:21:54.000000	1
35	6702	325	4		1266	2016-05-01 18:21:55.000000	2016-05-01 18:21:54.103860	1
36	6211484424	166	3		1330	2016-05-01 18:22:59.000000	2016-05-01 18:22:59.000000	1
37	6211484424	359	3		1331	2016-05-01 18:23:00.000000	2016-05-01 18:22:59.314329	1
38	6753	334	2		1630	2016-05-01 18:27:59.000000	2016-05-01 18:27:58.623219	1
39	23110	73	1		1714	2016-05-01 18:29:23.000000	2016-05-01 18:29:23.000000	1
40	23110	346	1		1715	2016-05-01 18:29:24.000000	2016-05-01 18:29:23.730766	1
41	6786	35	0		1742	2016-05-01 18:29:51.000000	2016-05-01 18:29:50.103209	1
42	42428297	399	0		1932	2016-05-01 18:33:01.000000		1
0	42428297	380	0	600.0	0	2016-05-01 17:53:22.000000	2016-05-01 18:03:21.048930	2
1	30026	215	0		120	2016-05-01 18:05:22.000000	2016-05-01 18:05:21.559308	2
2	23196	315	1		449	2016-05-01 18:10:51.000000	2016-05-01 18:10:50.000641	2
3	4461	252	0		607	2016-05-01 18:13:29.000000	2016-05-01 18:13:29.000000	2
4	4461	13	1		608	2016-05-01 18:13:30.000000	2016-05-01 18:13:29.642243	2
5	4782404427	273	1		802	2016-05-01 18:16:44.000000	2016-05-01 18:16:43.415049	2
6	26967	91	2		1225	2016-05-01 18:23:47.000000	2016-05-01 18:23:46.578826	2
7	8714998591	178	2		1374	2016-05-01 18:26:16.000000	2016-05-01 18:26:16.000000	2
8	8714998591	373	2		1375	2016-05-01 18:26:17.000000	2016-05-01 18:26:16.944975	2
9	3942050712	352	1		1484	2016-05-01 18:28:06.000000	2016-05-01 18:28:05.073822	2
10	6724	28	0		1640	2016-05-01 18:30:42.000000	2016-05-01 18:30:41.538154	2
11	5849918504	164	0		1678	2016-05-01 18:31:20.000000	2016-05-01 18:31:19.185417	2
12	42428297	400	0		1719	2016-05-01 18:32:01.000000		2
0	42428297	381	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	3
1	42428297	401	0		0	2016-05-01 17:50:03.000000		3
0	42428297	382	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	4
1	42428297	402	0		0	2016-05-01 17:50:03.000000		4
0	42428297	383	0	600.0	0	2016-05-01 17:53:10.000000	2016-05-01 18:03:09.042795	5
1	15769	211	0		102	2016-05-01 18:04:52.000000	2016-05-01 18:05:06.139428	5
2	4886228959	217	1		134	2016-05-01 18:05:39.000000	2016-05-01 18:05:38.101240	5
3	35126	110	2		178	2016-05-01 18:06:23.000000	2016-05-01 18:07:00.021796	5
4	1992	233	2		223	2016-05-01 18:07:46.000000	2016-05-01 18:07:45.123097	5
5	9485	52	3		235	2016-05-01 18:07:58.000000	2016-05-01 18:07:58.000000	5
6	9485	203	3		236	2016-05-01 18:07:59.000000	2016-05-01 18:08:29.404241	5
7	23164	254	4		435	2016-05-01 18:11:49.000000	2016-05-01 18:11:48.738162	5
8	6814895823	173	5		724	2016-05-01 18:16:38.000000	2016-05-01 18:16:38.000000	5
9	6814895823	354	5		725	2016-05-01 18:16:39.000000	2016-05-01 18:16:38.847013	5
10	3977886225	303	4		738	2016-05-01 18:16:52.000000	2016-05-01 18:16:52.000000	5
11	3977886225	150	3		739	2016-05-01 18:16:53.000000	2016-05-01 18:16:52.413651	5
12	42440153	124	3		743	2016-05-01 18:16:57.000000	2016-05-01 18:16:56.035189	5
13	805765092	130	3		743	2016-05-01 18:16:57.000000	2016-05-01 18:16:56.239243	5
14	27051	94	3		744	2016-05-01 18:16:58.000000	2016-05-01 18:16:57.249215	5
15	7788529741	174	3		755	2016-05-01 18:17:09.000000	2016-05-01 18:17:09.000000	5
16	7788529741	311	3		756	2016-05-01 18:17:10.000000	2016-05-01 18:17:09.918790	5
17	8757	317	2		975	2016-05-01 18:20:49.000000	2016-05-01 18:20:49.000000	5
18	8757	49	1		976	2016-05-01 18:20:50.000000	2016-05-01 18:20:49.741468	5
19	8762	333	1		985	2016-05-01 18:20:59.000000	2016-05-01 18:20:59.000000	5
20	8762	50	0		986	2016-05-01 18:21:00.000000	2016-05-01 18:20:59.171545	5
21	3573482142	140	0		1186	2016-05-01 18:24:20.000000	2016-05-01 18:24:19.007802	5
22	25461	83	0		1188	2016-05-01 18:24:22.000000	2016-05-01 18:24:21.000496	5
23	42428297	403	0		1213	2016-05-01 18:24:47.000000		5
0	42428297	384	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	6
1	42428297	404	0		0	2016-05-01 17:50:03.000000		6
0	42428297	385	0	346.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:48.272205	7
1	11128	197	0		341	2016-05-01 18:01:30.000000	2016-05-01 18:01:30.000000	7
2	11128	57	1		342	2016-05-01 18:01:31.000000	2016-05-01 18:01:30.345435	7
3	6598535230	172	1		382	2016-05-01 18:02:11.000000	2016-05-01 18:06:36.974157	7
4	42430342	224	1		388	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.240779	7
5	27166	297	2		403	2016-05-01 18:06:58.000000	2016-05-01 18:10:20.103441	7
6	4544486780	248	1		407	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.115031	7
7	27162	99	2		417	2016-05-01 18:10:35.000000	2016-05-01 18:11:43.105471	7
8	27121	253	2		420	2016-05-01 18:11:47.000000	2016-05-01 18:12:00.940898	7
9	3977886858	260	3		430	2016-05-01 18:12:11.000000	2016-05-01 18:12:10.068048	7
10	27240	102	4		433	2016-05-01 18:12:14.000000	2016-05-01 18:12:13.363568	7
11	805765092	240	4		438	2016-05-01 18:12:19.000000	2016-05-01 18:12:18.377028	7
12	42432580	239	5		440	2016-05-01 18:12:21.000000	2016-05-01 18:12:20.638111	7
13	3942050705	324	6		451	2016-05-01 18:12:32.000000	2016-05-01 18:12:31.148856	7
14	6336	23	5		528	2016-05-01 18:13:49.000000	2016-05-01 18:14:20.772607	7
15	35126	276	5		551	2016-05-01 18:14:44.000000	2016-05-01 18:14:43.255837	7
16	4770624001	242	6		666	2016-05-01 18:16:39.000000	2016-05-01 18:16:38.152805	7
17	1992	2	7		669	2016-05-01 18:16:42.000000	2016-05-01 18:16:41.178067	7
18	6753	29	7		737	2016-05-01 18:17:50.000000	2016-05-01 18:17:49.783785	7
19	6772	32	7		739	2016-05-01 18:17:52.000000	2016-05-01 18:17:51.069525	7
20	4909	348	7		789	2016-05-01 18:18:42.000000	2016-05-01 18:18:41.472720	7
21	3573482142	268	6		808	2016-05-01 18:19:01.000000	2016-05-01 18:19:00.627296	7
22	27146	277	7		868	2016-05-01 18:20:01.000000	2016-05-01 18:20:00.267201	7
23	3976008169	376	8		908	2016-05-01 18:20:41.000000	2016-05-01 18:20:40.018982	7
24	27031	353	7		938	2016-05-01 18:21:11.000000	2016-05-01 18:21:11.000000	7
25	27031	93	6		939	2016-05-01 18:21:12.000000	2016-05-01 18:21:11.480555	7
26	11267	340	6		954	2016-05-01 18:21:27.000000	2016-05-01 18:21:26.717846	7
27	42443807	125	5		956	2016-05-01 18:21:29.000000	2016-05-01 18:21:28.188593	7
28	3997454663	339	5		1060	2016-05-01 18:23:13.000000	2016-05-01 18:23:12.376494	7
29	19318	377	4		1101	2016-05-01 18:23:54.000000	2016-05-01 18:23:53.644121	7
30	42430342	117	3		1294	2016-05-01 18:27:07.000000	2016-05-01 18:27:06.258059	7
31	22838	368	3		1298	2016-05-01 18:27:11.000000	2016-05-01 18:27:10.580073	7
32	22819	342	2		1333	2016-05-01 18:27:46.000000	2016-05-01 18:27:45.747279	7
33	3539	6	1		1448	2016-05-01 18:29:41.000000	2016-05-01 18:29:40.007043	7
34	35123	109	1		1569	2016-05-01 18:31:42.000000	2016-05-01 18:31:42.000000	7
35	35123	360	1		1570	2016-05-01 18:31:43.000000	2016-05-01 18:31:42.100167	7
36	42428297	405	0		1594	2016-05-01 18:32:07.000000		7
0	42428297	386	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.066002	8
1	3558	7	0		203	2016-05-01 17:53:26.000000	2016-05-01 17:58:26.000000	8
2	3558	181	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:58:26.386127	8
3	3463817013	139	1		237	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.639098	8
4	25273	80	1		246	2016-05-01 17:59:09.000000	2016-05-01 17:59:08.312307	8
5	3971196627	148	1		419	2016-05-01 18:02:02.000000	2016-05-01 18:02:02.000000	8
6	3971196627	184	1		420	2016-05-01 18:02:03.000000	2016-05-01 18:02:02.196616	8
7	27166	100	2		428	2016-05-01 18:02:11.000000	2016-05-01 18:02:10.001604	8
8	3977886868	152	2		429	2016-05-01 18:02:12.000000	2016-05-01 18:02:11.371176	8
9	4794775937	160	2		481	2016-05-01 18:03:04.000000	2016-05-01 18:03:03.154355	8
10	29453	182	2		508	2016-05-01 18:03:31.000000	2016-05-01 18:03:31.000000	8
11	29453	105	3		509	2016-05-01 18:03:32.000000	2016-05-01 18:03:31.101489	8
12	42436700	120	3		569	2016-05-01 18:04:32.000000	2016-05-01 18:04:31.359093	8
13	27213	282	3		573	2016-05-01 18:04:36.000000	2016-05-01 18:04:58.675861	8
14	3955372899	214	2		578	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.466301	8
15	27051	192	3		580	2016-05-01 18:05:06.000000	2016-05-01 18:05:05.775896	8
16	3942050705	142	4		589	2016-05-01 18:05:15.000000	2016-05-01 18:05:14.024879	8
17	1954	213	4		673	2016-05-01 18:06:39.000000	2016-05-01 18:06:38.208959	8
18	26560	220	5		676	2016-05-01 18:06:42.000000	2016-05-01 18:06:41.706682	8
19	26561	207	6		679	2016-05-01 18:06:45.000000	2016-05-01 18:06:44.340419	8
20	42430342	307	7		786	2016-05-01 18:08:32.000000	2016-05-01 18:08:31.344220	8
21	4544486780	219	6		804	2016-05-01 18:08:50.000000	2016-05-01 18:08:49.159991	8
22	27261	313	7		810	2016-05-01 18:08:56.000000	2016-05-01 18:08:55.946168	8
23	3607	8	6		832	2016-05-01 18:09:18.000000	2016-05-01 18:09:17.155241	8
24	26963	320	6		858	2016-05-01 18:09:44.000000	2016-05-01 18:09:43.656911	8
25	26967	292	5		887	2016-05-01 18:10:13.000000	2016-05-01 18:10:12.265683	8
26	4794775937	249	4		926	2016-05-01 18:10:52.000000	2016-05-01 18:10:51.628473	8
27	25273	284	5		947	2016-05-01 18:11:13.000000	2016-05-01 18:11:13.000000	8
28	25273	209	4		949	2016-05-01 18:11:15.000000	2016-05-01 18:11:14.014550	8
29	6789	37	5		992	2016-05-01 18:11:58.000000	2016-05-01 18:11:57.060711	8
30	4207815979	221	5		1021	2016-05-01 18:12:27.000000	2016-05-01 18:12:26.208743	8
31	23121	319	6		1051	2016-05-01 18:12:57.000000	2016-05-01 18:12:56.002463	8
32	2351532363	133	5		1054	2016-05-01 18:13:00.000000	2016-05-01 18:12:59.057296	8
33	25245	79	5		1102	2016-05-01 18:13:48.000000	2016-05-01 18:13:47.747393	8
34	3463813444	349	5		1133	2016-05-01 18:14:19.000000	2016-05-01 18:14:18.381329	8
35	4938	20	4		1230	2016-05-01 18:15:56.000000	2016-05-01 18:15:55.141371	8
36	2351532382	134	4		1349	2016-05-01 18:17:55.000000	2016-05-01 18:17:55.000000	8
37	2351532382	314	4		1350	2016-05-01 18:17:56.000000	2016-05-01 18:17:55.598548	8
38	7877	281	3		1357	2016-05-01 18:18:03.000000	2016-05-01 18:18:02.616421	8
39	6723	309	2		1398	2016-05-01 18:18:44.000000	2016-05-01 18:18:43.607066	8
40	6755	30	1		1439	2016-05-01 18:19:25.000000	2016-05-01 18:19:24.017708	8
41	6210777836	165	1		1445	2016-05-01 18:19:31.000000	2016-05-01 18:19:30.946360	8
42	34311	107	1		1467	2016-05-01 18:19:53.000000	2016-05-01 18:19:52.454670	8
43	5481886057	321	1		1531	2016-05-01 18:20:57.000000	2016-05-01 18:20:56.634667	8
44	42428297	406	0		1653	2016-05-01 18:22:59.000000		8
0	42428297	387	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	9
1	42428297	407	0		0	2016-05-01 17:50:03.000000		9
0	42428297	388	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	10
1	42428297	408	0		0	2016-05-01 17:50:03.000000		10
0	42428297	389	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.618998	11
1	27146	98	0		29	2016-05-01 17:50:32.000000	2016-05-01 17:50:31.267201	11
2	3976008169	149	0		67	2016-05-01 17:51:10.000000	2016-05-01 17:51:09.156596	11
3	15769	62	0		100	2016-05-01 17:51:43.000000	2016-05-01 17:51:42.684993	11
4	6718	25	0		203	2016-05-01 17:53:26.000000	2016-05-01 18:00:06.000000	11
5	6718	193	0		204	2016-05-01 18:00:07.000000	2016-05-01 18:00:06.062765	11
6	40587	115	1		393	2016-05-01 18:03:16.000000	2016-05-01 18:03:15.442515	11
7	8660596975	176	1		457	2016-05-01 18:04:20.000000	2016-05-01 18:04:20.000000	11
8	8660596975	205	1		458	2016-05-01 18:04:21.000000	2016-05-01 18:04:20.628686	11
9	5634	22	2		581	2016-05-01 18:06:24.000000	2016-05-01 18:07:04.000000	11
10	5634	227	2		582	2016-05-01 18:07:05.000000	2016-05-01 18:07:04.221470	11
11	6722	26	3		604	2016-05-01 18:07:27.000000	2016-05-01 18:07:26.114716	11
12	6723	27	3		605	2016-05-01 18:07:28.000000	2016-05-01 18:07:27.062352	11
13	4207957615	293	3		657	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.040331	11
14	30026	106	2		745	2016-05-01 18:09:48.000000	2016-05-01 18:09:47.757904	11
15	23225	77	2		995	2016-05-01 18:13:58.000000	2016-05-01 18:13:58.000000	11
16	23225	258	2		996	2016-05-01 18:13:59.000000	2016-05-01 18:13:59.000000	11
17	23225	305	3		998	2016-05-01 18:14:01.000000	2016-05-01 18:14:00.342335	11
18	8704367787	265	2		1062	2016-05-01 18:15:05.000000	2016-05-01 18:15:05.000000	11
19	8704367787	177	3		1063	2016-05-01 18:15:06.000000	2016-05-01 18:15:05.102143	11
20	6793	38	3		1080	2016-05-01 18:15:23.000000	2016-05-01 18:15:22.061101	11
21	4207815979	154	3		1098	2016-05-01 18:15:41.000000	2016-05-01 18:15:40.245669	11
22	4457	327	3		1151	2016-05-01 18:16:34.000000	2016-05-01 18:16:33.108080	11
23	3607	263	2		1277	2016-05-01 18:18:40.000000	2016-05-01 18:18:39.420333	11
24	27162	269	3		1306	2016-05-01 18:19:09.000000	2016-05-01 18:19:08.105471	11
25	27121	96	4		1309	2016-05-01 18:19:12.000000	2016-05-01 18:19:11.178912	11
26	100521728	274	4		1343	2016-05-01 18:19:46.000000	2016-05-01 18:19:45.603355	11
27	12112	61	5		1419	2016-05-01 18:21:02.000000	2016-05-01 18:21:02.000000	11
28	12112	275	5		1420	2016-05-01 18:21:03.000000	2016-05-01 18:21:02.886029	11
29	5600	21	6		1533	2016-05-01 18:22:56.000000	2016-05-01 18:22:56.000000	11
30	5600	363	6		1534	2016-05-01 18:22:57.000000	2016-05-01 18:22:56.707524	11
31	11328	60	5		1606	2016-05-01 18:24:09.000000	2016-05-01 18:24:09.000000	11
32	11328	375	5		1607	2016-05-01 18:24:10.000000	2016-05-01 18:24:09.022329	11
33	9416	51	4		1730	2016-05-01 18:26:13.000000	2016-05-01 18:26:12.602761	11
34	42439952	374	4		1731	2016-05-01 18:26:14.000000	2016-05-01 18:26:13.338688	11
35	8038	46	3		1732	2016-05-01 18:26:15.000000	2016-05-01 18:26:14.465974	11
36	37531	111	3		1734	2016-05-01 18:26:17.000000	2016-05-01 18:26:16.240899	11
37	37532	112	3		1734	2016-05-01 18:26:17.000000	2016-05-01 18:26:16.849672	11
38	5235625496	162	3		1735	2016-05-01 18:26:18.000000	2016-05-01 18:26:18.000000	11
39	5235625496	365	3		1736	2016-05-01 18:26:19.000000	2016-05-01 18:26:19.000000	11
40	5235625496	358	2		1738	2016-05-01 18:26:21.000000	2016-05-01 18:26:20.431513	11
41	26559	87	1		1782	2016-05-01 18:27:05.000000	2016-05-01 18:27:04.160593	11
42	6598535188	369	1		1914	2016-05-01 18:29:17.000000	2016-05-01 18:29:16.453219	11
43	42428297	409	0		1934	2016-05-01 18:29:37.000000		11
0	42428297	390	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.868501	12
1	6597464486	169	0		5	2016-05-01 17:50:08.000000	2016-05-01 17:58:49.119606	12
2	6598535230	189	0		49	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.212541	12
3	42430350	118	1		59	2016-05-01 17:59:44.000000	2016-05-01 17:59:43.105835	12
4	4544486780	156	1		70	2016-05-01 17:59:55.000000	2016-05-01 17:59:54.101869	12
5	100522739	128	1		156	2016-05-01 18:01:21.000000	2016-05-01 18:01:20.537451	12
6	1690450548	131	1		163	2016-05-01 18:01:28.000000	2016-05-01 18:03:12.183732	12
7	26991	206	1		198	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.319426	12
8	6224277860	167	2		286	2016-05-01 18:05:16.000000	2016-05-01 18:07:06.000000	12
9	6224277860	228	2		287	2016-05-01 18:07:07.000000	2016-05-01 18:07:06.962331	12
10	6224278786	168	3		314	2016-05-01 18:07:34.000000	2016-05-01 18:07:34.000000	12
11	6224278786	230	3		315	2016-05-01 18:07:35.000000	2016-05-01 18:07:34.302878	12
12	42439952	121	4		417	2016-05-01 18:09:17.000000	2016-05-01 18:09:16.045560	12
13	37532	289	4		421	2016-05-01 18:09:21.000000	2016-05-01 18:09:20.281185	12
14	26559	204	3		467	2016-05-01 18:10:07.000000	2016-05-01 18:10:06.667651	12
15	26560	88	4		468	2016-05-01 18:10:08.000000	2016-05-01 18:10:07.383553	12
16	6722	210	4		535	2016-05-01 18:11:15.000000	2016-05-01 18:11:14.419687	12
17	40587	236	5		609	2016-05-01 18:12:29.000000	2016-05-01 18:12:28.264283	12
18	7894	45	6		635	2016-05-01 18:12:55.000000	2016-05-01 18:12:54.074054	12
19	5849918504	266	6		719	2016-05-01 18:14:19.000000	2016-05-01 18:14:18.184921	12
20	25461	330	7		736	2016-05-01 18:14:36.000000	2016-05-01 18:14:35.070477	12
21	3463817013	270	6		809	2016-05-01 18:15:49.000000	2016-05-01 18:15:48.206186	12
22	3308681104	136	7		888	2016-05-01 18:17:08.000000	2016-05-01 18:17:08.000000	12
23	3308681104	328	7		889	2016-05-01 18:17:09.000000	2016-05-01 18:17:08.866583	12
24	25283	81	6		898	2016-05-01 18:17:18.000000	2016-05-01 18:17:17.435544	12
25	27276	104	6		971	2016-05-01 18:18:31.000000	2016-05-01 18:18:31.000000	12
26	27276	366	6		972	2016-05-01 18:18:32.000000	2016-05-01 18:18:31.501990	12
27	42428312	304	5		974	2016-05-01 18:18:34.000000	2016-05-01 18:18:33.788091	12
28	23196	76	4		1004	2016-05-01 18:19:04.000000	2016-05-01 18:19:03.788027	12
29	6210777836	310	4		1053	2016-05-01 18:19:53.000000	2016-05-01 18:19:52.946360	12
30	34311	306	3		1077	2016-05-01 18:20:17.000000	2016-05-01 18:20:16.454670	12
31	5481886057	163	2		1141	2016-05-01 18:21:21.000000	2016-05-01 18:21:20.206610	12
32	25462	84	2		1238	2016-05-01 18:22:58.000000	2016-05-01 18:22:57.066556	12
33	21907	336	2		1449	2016-05-01 18:26:29.000000	2016-05-01 18:26:28.014387	12
34	21966	70	1		1619	2016-05-01 18:29:19.000000	2016-05-01 18:29:19.000000	12
35	21966	370	1		1620	2016-05-01 18:29:20.000000	2016-05-01 18:29:19.603119	12
36	42428297	410	0		1746	2016-05-01 18:31:26.000000		12
0	42428297	391	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.220323	13
1	22838	72	0		57	2016-05-01 17:51:00.000000	2016-05-01 17:58:50.883658	13
2	11117	185	0		66	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.128007	13
3	6724	183	1		222	2016-05-01 18:01:36.000000	2016-05-01 18:01:35.072570	13
4	4770624001	158	2		399	2016-05-01 18:04:33.000000	2016-05-01 18:04:32.020912	13
5	6597464530	170	2		400	2016-05-01 18:04:34.000000	2016-05-01 18:04:34.000000	13
6	6597464530	201	2		401	2016-05-01 18:04:35.000000	2016-05-01 18:04:34.788775	13
7	3955360018	301	3		480	2016-05-01 18:05:54.000000	2016-05-01 18:05:53.422013	13
8	19317	64	2		482	2016-05-01 18:05:56.000000	2016-05-01 18:05:55.236381	13
9	561042204	129	2		483	2016-05-01 18:05:57.000000	2016-05-01 18:05:57.000000	13
10	561042204	187	2		484	2016-05-01 18:05:58.000000	2016-05-01 18:06:26.241056	13
11	19317	222	3		486	2016-05-01 18:06:29.000000	2016-05-01 18:06:28.354515	13
12	3955360018	145	4		487	2016-05-01 18:06:30.000000	2016-05-01 18:06:29.593546	13
13	3955360025	146	4		502	2016-05-01 18:06:45.000000	2016-05-01 18:09:16.070515	13
14	27077	241	4		516	2016-05-01 18:09:31.000000	2016-05-01 18:09:30.068633	13
15	42445917	245	5		577	2016-05-01 18:10:32.000000	2016-05-01 18:10:31.097679	13
16	1954	1	6		664	2016-05-01 18:11:59.000000	2016-05-01 18:11:58.773876	13
17	8052	232	6		669	2016-05-01 18:12:04.000000	2016-05-01 18:12:03.638383	13
18	8051	257	7		671	2016-05-01 18:12:06.000000	2016-05-01 18:12:05.564144	13
19	37533	285	8		677	2016-05-01 18:12:12.000000	2016-05-01 18:12:11.176283	13
20	5235625496	322	7		679	2016-05-01 18:12:14.000000	2016-05-01 18:12:13.099164	13
21	26560	261	6		724	2016-05-01 18:12:59.000000	2016-05-01 18:12:58.913519	13
22	3505	4	7		743	2016-05-01 18:13:18.000000	2016-05-01 18:13:18.000000	13
23	3505	262	7		744	2016-05-01 18:13:19.000000	2016-05-01 18:13:18.446913	13
24	6723	361	8		805	2016-05-01 18:14:20.000000	2016-05-01 18:14:19.251691	13
25	6787	341	7		876	2016-05-01 18:15:31.000000	2016-05-01 18:15:30.368395	13
26	6789	332	6		919	2016-05-01 18:16:14.000000	2016-05-01 18:16:13.269454	13
27	23121	74	5		977	2016-05-01 18:17:12.000000	2016-05-01 18:17:11.002463	13
28	2351532363	362	5		980	2016-05-01 18:17:15.000000	2016-05-01 18:17:14.738659	13
29	6794	345	4		1012	2016-05-01 18:17:47.000000	2016-05-01 18:17:46.046466	13
